Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,201382,-,-,-,33.93,-118.42,-8,12,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2016,6,10,16,0,20.6,1.41,0.195,0.62,128,697,534,0,1,11.100000000000001,128,697,0,534,0.317,54.34,54.45,0.93,0.19,1008,2.6,206,1.7000000000000002,30.2949,23.7221
2016,6,10,16,30,20.200000000000003,1.41,0.195,0.62,117,644,433,0,8,11.100000000000001,117,644,5,433,0.318,55.69,60.61,0.93,0.19,1008,2.6,200,1.6,23.7853,18.5706
2016,6,10,17,0,19.8,1.3900000000000001,0.189,0.62,102,582,332,0,7,11.3,171,393,0,327,0.319,57.99,66.7,0.93,0.19,1008,2.5,194,1.6,17.2154,13.3798
2016,6,10,17,30,19.200000000000003,1.3900000000000001,0.189,0.62,85,490,231,7,8,11.3,135,241,7,207,0.32,60.19,72.7,0.93,0.19,1008,2.5,187,1.5,10.3372,7.9748
2016,6,10,18,0,18.7,1.37,0.184,0.62,63,367,136,7,3,11.3,104,67,7,117,0.321,62.32,78.57000000000001,0.93,0.19,1009,2.5,181,1.4000000000000001,5.5862,4.2653
2016,6,10,18,30,18.1,1.37,0.184,0.62,35,195,55,0,0,11.3,35,195,0,55,0.322,64.7,84.27,0.93,0.19,1009,2.4000000000000004,173,1.3,0.0000,0.0000
2016,6,10,19,0,17.5,1.34,0.177,0.62,0,0,0,7,3,11.600000000000001,0,0,7,0,0.323,68.15,89.52,0.93,0.19,1009,2.4000000000000004,165,1.2000000000000002,0.0000,0.0000
2016,6,10,19,30,17.3,1.34,0.177,0.62,0,0,0,0,8,11.600000000000001,0,0,0,0,0.324,69.01,95.36,0.93,0.19,1009,2.4000000000000004,159,1.3,0.0000,0.0000
2016,6,10,20,0,17,1.33,0.168,0.62,0,0,0,0,8,11.8,0,0,0,0,0.325,71.56,100.46000000000001,0.93,0.19,1009,2.4000000000000004,153,1.3,0.0000,0.0000
2016,6,10,20,30,16.8,1.33,0.168,0.62,0,0,0,0,8,11.8,0,0,0,0,0.326,72.47,105.24000000000001,0.93,0.19,1009,2.4000000000000004,147,1.4000000000000001,0.0000,0.0000
2016,6,10,21,0,16.6,1.32,0.164,0.62,0,0,0,0,8,12,0,0,0,0,0.326,74.27,109.63,0.93,0.19,1010,2.4000000000000004,142,1.4000000000000001,0.0000,0.0000
2016,6,10,21,30,16.400000000000002,1.32,0.164,0.62,0,0,0,0,4,12,0,0,0,0,0.326,75.22,113.55,0.93,0.19,1010,2.4000000000000004,139,1.4000000000000001,0.0000,0.0000
2016,6,10,22,0,16.2,1.3,0.165,0.62,0,0,0,0,4,12.200000000000001,0,0,0,0,0.327,77.09,116.91,0.93,0.19,1010,2.4000000000000004,137,1.4000000000000001,0.0000,0.0000
2016,6,10,22,30,16,1.3,0.165,0.62,0,0,0,0,4,12.200000000000001,0,0,0,0,0.327,78.08,119.61,0.93,0.19,1010,2.5,138,1.6,0.0000,0.0000
2016,6,10,23,0,15.8,1.29,0.162,0.62,0,0,0,0,1,12.4,0,0,0,0,0.326,80.08,121.56,0.93,0.19,1010,2.5,139,1.7000000000000002,0.0000,0.0000
2016,6,10,23,30,15.600000000000001,1.29,0.162,0.62,0,0,0,0,3,12.4,0,0,0,0,0.326,81.11,122.69,0.93,0.19,1010,2.5,139,1.8,0.0000,0.0000
2016,6,11,0,0,15.4,1.26,0.153,0.62,0,0,0,0,4,12.5,0,0,0,0,0.326,82.86,122.93,0.93,0.19,1009,2.5,138,1.9000000000000001,0.0000,0.0000
2016,6,11,0,30,15.3,1.26,0.153,0.62,0,0,0,0,3,12.5,0,0,0,0,0.326,83.39,122.29,0.93,0.19,1009,2.5,135,1.8,0.0000,0.0000
2016,6,11,1,0,15.100000000000001,1.24,0.162,0.62,0,0,0,0,0,12.700000000000001,0,0,0,0,0.326,85.33,120.79,0.93,0.19,1009,2.6,131,1.8,0.0000,0.0000
2016,6,11,1,30,15.100000000000001,1.24,0.162,0.62,0,0,0,0,0,12.700000000000001,0,0,0,0,0.326,85.33,118.5,0.93,0.19,1009,2.6,125,1.7000000000000002,0.0000,0.0000
2016,6,11,2,0,15.200000000000001,1.23,0.171,0.62,0,0,0,0,0,12.8,0,0,0,0,0.326,85.85000000000001,115.49000000000001,0.93,0.19,1009,2.7,119,1.7000000000000002,0.0000,0.0000
2016,6,11,2,30,15.200000000000001,1.23,0.171,0.62,0,0,0,0,0,12.8,0,0,0,0,0.326,85.85000000000001,111.87,0.93,0.19,1009,2.7,111,1.6,0.0000,0.0000
2016,6,11,3,0,15.3,1.23,0.176,0.62,0,0,0,0,0,13,0,0,0,0,0.327,86.05,107.74000000000001,0.93,0.19,1009,2.8000000000000003,103,1.5,0.0000,0.0000
2016,6,11,3,30,15.4,1.23,0.176,0.62,0,0,0,0,0,13,0,0,0,0,0.328,85.5,103.16,0.9400000000000001,0.19,1009,2.9000000000000004,97,1.5,0.0000,0.0000
2016,6,11,4,0,15.5,1.24,0.198,0.62,0,0,0,0,1,13.100000000000001,0,0,0,0,0.329,85.83,98.23,0.9400000000000001,0.19,1010,2.9000000000000004,91,1.4000000000000001,0.0000,0.0000
2016,6,11,4,30,15.9,1.24,0.198,0.62,0,0,0,0,3,13.100000000000001,0,0,0,0,0.329,83.66,93.01,0.9400000000000001,0.19,1010,3,91,1.5,0.0000,0.0000
2016,6,11,5,0,16.2,1.26,0.214,0.62,18,61,21,7,3,13.3,9,0,7,9,0.33,83.19,87.29,0.9500000000000001,0.19,1010,3,91,1.5,0.0000,0.0000
2016,6,11,5,30,16.900000000000002,1.26,0.214,0.62,52,237,86,7,8,13.3,28,0,7,28,0.33,79.58,81.77,0.9500000000000001,0.19,1010,3,100,1.6,0.0000,0.0000
2016,6,11,6,0,17.5,1.27,0.217,0.62,80,382,172,7,8,13.600000000000001,5,0,7,5,0.331,78.08,75.98,0.9500000000000001,0.19,1010,3.1,110,1.7000000000000002,0.2425,0.1860
2016,6,11,6,30,18.2,1.27,0.217,0.62,101,494,270,0,8,13.700000000000001,12,0,0,12,0.331,74.8,70.05,0.9500000000000001,0.19,1011,3,120,1.9000000000000001,0.6141,0.4755
2016,6,11,7,0,18.8,1.28,0.242,0.62,124,556,368,0,8,14.3,211,191,0,294,0.331,75.07000000000001,64.01,0.9500000000000001,0.19,1011,3,130,2.2,15.7943,12.3035
2016,6,11,7,30,19.5,1.28,0.242,0.62,139,620,469,0,7,14.3,85,1,0,86,0.331,71.88,57.88,0.9500000000000001,0.19,1011,3,138,2.4000000000000004,4.7977,3.7513
2016,6,11,8,0,20.200000000000003,1.29,0.23700000000000002,0.62,150,676,568,0,3,14.8,92,0,0,92,0.331,71.24,51.7,0.9500000000000001,0.19,1011,2.9000000000000004,145,2.7,5.2805,4.1388
2016,6,11,8,30,20.8,1.29,0.23700000000000002,0.62,160,714,661,0,3,14.8,216,0,0,217,0.331,68.66,45.480000000000004,0.9500000000000001,0.19,1011,2.9000000000000004,152,2.9000000000000004,12.7257,9.9906
2016,6,11,9,0,21.400000000000002,1.29,0.219,0.62,160,759,747,0,3,15.200000000000001,201,0,0,201,0.33,67.62,39.27,0.9400000000000001,0.19,1011,2.8000000000000003,160,3.1,11.9803,9.4161
2016,6,11,9,30,21.900000000000002,1.29,0.219,0.62,166,782,821,0,3,15.200000000000001,213,0,0,213,0.329,65.59,33.1,0.9400000000000001,0.19,1011,2.8000000000000003,166,3.3000000000000003,12.8518,10.1093
2016,6,11,10,0,22.400000000000002,1.29,0.214,0.62,169,804,885,0,3,15.3,269,0,0,269,0.328,64,27.03,0.9400000000000001,0.19,1011,2.7,172,3.5,16.3790,12.8912
2016,6,11,10,30,22.700000000000003,1.29,0.214,0.62,173,817,934,0,3,15.3,278,0,0,278,0.328,62.85,21.2,0.9400000000000001,0.19,1011,2.7,176,3.8000000000000003,17.0375,13.4148
2016,6,11,11,0,22.900000000000002,1.29,0.20800000000000002,0.62,173,831,972,0,3,15.200000000000001,442,12,0,453,0.328,61.730000000000004,15.91,0.9400000000000001,0.19,1011,2.6,180,4,27.8824,21.9593
2016,6,11,11,30,22.900000000000002,1.29,0.20800000000000002,0.62,174,836,992,0,3,15.200000000000001,425,6,0,431,0.327,61.730000000000004,11.94,0.9400000000000001,0.19,1011,2.6,182,4.1000000000000005,26.5906,20.9448
2016,6,11,12,0,23,1.27,0.196,0.62,169,844,998,0,3,15,158,0,0,159,0.327,60.76,10.870000000000001,0.9400000000000001,0.19,1010,2.6,183,4.3,9.8145,7.7309
2016,6,11,12,30,22.900000000000002,1.27,0.196,0.62,168,842,987,0,3,15,230,0,0,230,0.327,61.13,13.42,0.9400000000000001,0.19,1010,2.6,184,4.3,14.1787,11.1677
2016,6,11,13,0,22.700000000000003,1.1300000000000001,0.137,0.62,141,872,970,0,3,14.8,357,2,0,359,0.327,60.94,18.11,0.9400000000000001,0.19,1010,2.6,184,4.3,22.0609,17.3728
2016,6,11,13,30,22.5,1.1300000000000001,0.137,0.62,138,865,931,0,3,14.8,128,0,0,128,0.328,61.68,23.68,0.9400000000000001,0.19,1010,2.5,185,4.3,7.8248,6.1601
2016,6,11,14,0,22.3,1.16,0.137,0.62,135,853,876,0,3,14.600000000000001,222,0,0,222,0.328,61.58,29.64,0.9400000000000001,0.19,1010,2.5,185,4.2,13.4688,10.5983
2016,6,11,14,30,22,1.16,0.137,0.62,131,835,808,0,3,14.600000000000001,324,3,0,326,0.33,62.72,35.76,0.9400000000000001,0.19,1010,2.5,185,4.1000000000000005,19.5745,15.3925
2016,6,11,15,0,21.700000000000003,1.16,0.132,0.62,123,816,730,0,3,14.4,216,0,0,217,0.331,63.31,41.96,0.9400000000000001,0.19,1010,2.5,186,4,12.8503,10.0954
2016,6,11,15,30,21.200000000000003,1.16,0.132,0.62,117,786,641,0,3,14.4,103,0,0,103,0.333,65.27,48.18,0.9400000000000001,0.19,1010,2.5,185,3.8000000000000003,5.9886,4.6985
2016,6,11,16,0,20.700000000000003,1.17,0.136,0.62,111,747,546,0,3,14.3,151,0,0,151,0.335,66.89,54.38,0.9400000000000001,0.19,1010,2.4000000000000004,184,3.6,8.5692,6.7102
2016,6,11,16,30,20.200000000000003,1.17,0.136,0.62,102,697,444,0,3,14.3,201,8,0,205,0.337,68.98,60.54,0.9400000000000001,0.19,1010,2.4000000000000004,181,3.5,11.2657,8.7962
2016,6,11,17,0,19.700000000000003,1.18,0.138,0.62,92,629,341,0,2,14.3,92,0,0,92,0.338,71,66.63,0.9500000000000001,0.19,1010,2.4000000000000004,179,3.3000000000000003,4.8462,3.7667
2016,6,11,17,30,19.200000000000003,1.18,0.138,0.62,77,541,239,7,8,14.3,140,107,7,171,0.339,73.23,72.63,0.9400000000000001,0.19,1010,2.3000000000000003,175,3.1,8.5450,6.5929
2016,6,11,18,0,18.7,1.16,0.127,0.62,58,427,143,0,1,14.3,58,427,0,143,0.34,75.73,78.5,0.9400000000000001,0.19,1010,2.3000000000000003,171,3,6.8292,5.2150
2016,6,11,18,30,18.400000000000002,1.16,0.127,0.62,35,242,59,7,3,14.3,33,0,7,33,0.342,77.24,84.19,0.9500000000000001,0.19,1011,2.3000000000000003,166,2.9000000000000004,0.0000,0.0000
2016,6,11,19,0,18.1,1.19,0.152,0.62,0,0,0,7,3,14.3,0,0,7,0,0.343,78.43,89.46000000000001,0.9500000000000001,0.19,1011,2.3000000000000003,162,2.8000000000000003,0.0000,0.0000
2016,6,11,19,30,17.900000000000002,1.19,0.152,0.62,0,0,0,0,3,14.3,0,0,0,0,0.34500000000000003,79.42,95.28,0.9500000000000001,0.19,1011,2.2,157,2.8000000000000003,0.0000,0.0000
2016,6,11,20,0,17.8,1.21,0.16,0.62,0,0,0,0,1,14.200000000000001,0,0,0,0,0.34700000000000003,79.44,100.38,0.9500000000000001,0.19,1011,2.2,153,2.8000000000000003,0.0000,0.0000
2016,6,11,20,30,17.6,1.21,0.16,0.62,0,0,0,0,1,14.200000000000001,0,0,0,0,0.34800000000000003,80.44,105.16,0.9400000000000001,0.19,1011,2.2,149,2.8000000000000003,0.0000,0.0000
2016,6,11,21,0,17.5,1.2,0.147,0.62,0,0,0,0,3,14.100000000000001,0,0,0,0,0.35000000000000003,80.46000000000001,109.55,0.9400000000000001,0.19,1011,2.2,145,2.8000000000000003,0.0000,0.0000
2016,6,11,21,30,17.400000000000002,1.2,0.147,0.62,0,0,0,0,0,14.100000000000001,0,0,0,0,0.35100000000000003,80.97,113.47,0.9400000000000001,0.19,1011,2.2,143,2.8000000000000003,0.0000,0.0000
2016,6,11,22,0,17.3,1.21,0.163,0.62,0,0,0,0,0,14,0,0,0,0,0.352,80.92,116.83,0.9500000000000001,0.19,1011,2.2,142,2.8000000000000003,0.0000,0.0000
2016,6,11,22,30,17.1,1.21,0.163,0.62,0,0,0,0,0,14,0,0,0,0,0.352,81.95,119.54,0.9500000000000001,0.19,1011,2.2,142,2.7,0.0000,0.0000
2016,6,11,23,0,17,1.22,0.17,0.62,0,0,0,0,1,13.9,0,0,0,0,0.352,81.95,121.49000000000001,0.9500000000000001,0.19,1011,2.2,141,2.6,0.0000,0.0000
2016,6,11,23,30,17,1.22,0.17,0.62,0,0,0,0,3,13.9,0,0,0,0,0.35100000000000003,81.95,122.62,0.9400000000000001,0.19,1011,2.2,142,2.5,0.0000,0.0000
2016,6,12,0,0,16.900000000000002,1.22,0.164,0.62,0,0,0,0,0,13.8,0,0,0,0,0.35000000000000003,82.07000000000001,122.87,0.9400000000000001,0.19,1011,2.2,142,2.4000000000000004,0.0000,0.0000
2016,6,12,0,30,16.8,1.22,0.164,0.62,0,0,0,0,0,13.8,0,0,0,0,0.34900000000000003,82.59,122.24000000000001,0.9500000000000001,0.19,1011,2.2,143,2.3000000000000003,0.0000,0.0000
2016,6,12,1,0,16.7,1.24,0.191,0.62,0,0,0,0,1,13.700000000000001,0,0,0,0,0.34800000000000003,82.42,120.75,0.9500000000000001,0.19,1011,2.2,144,2.1,0.0000,0.0000
2016,6,12,1,30,16.6,1.24,0.191,0.62,0,0,0,0,1,13.700000000000001,0,0,0,0,0.34700000000000003,82.95,118.46000000000001,0.9500000000000001,0.19,1011,2.2,146,2.1,0.0000,0.0000
2016,6,12,2,0,16.6,1.25,0.20500000000000002,0.62,0,0,0,0,0,13.600000000000001,0,0,0,0,0.34600000000000003,82.27,115.46000000000001,0.9500000000000001,0.19,1011,2.2,148,2,0.0000,0.0000
2016,6,12,2,30,16.5,1.25,0.20500000000000002,0.62,0,0,0,0,1,13.600000000000001,0,0,0,0,0.34500000000000003,82.8,111.85000000000001,0.9500000000000001,0.19,1011,2.3000000000000003,151,1.9000000000000001,0.0000,0.0000
2016,6,12,3,0,16.400000000000002,1.25,0.2,0.62,0,0,0,0,1,13.5,0,0,0,0,0.34400000000000003,83.17,107.72,0.9500000000000001,0.19,1011,2.3000000000000003,154,1.8,0.0000,0.0000
2016,6,12,3,30,16.3,1.25,0.2,0.62,0,0,0,0,1,13.5,0,0,0,0,0.34400000000000003,83.7,103.15,0.9500000000000001,0.19,1011,2.3000000000000003,155,1.8,0.0000,0.0000
2016,6,12,4,0,16.2,1.25,0.23800000000000002,0.62,0,0,0,0,1,13.600000000000001,0,0,0,0,0.34400000000000003,84.4,98.23,0.96,0.19,1012,2.3000000000000003,156,1.7000000000000002,0.0000,0.0000
2016,6,12,4,30,16.400000000000002,1.25,0.23800000000000002,0.62,0,0,0,0,1,13.600000000000001,0,0,0,0,0.343,83.34,93,0.96,0.19,1012,2.3000000000000003,154,1.9000000000000001,0.0000,0.0000
2016,6,12,5,0,16.6,1.25,0.25,0.62,18,51,20,0,1,13.600000000000001,18,51,0,20,0.343,82.38,87.29,0.96,0.19,1012,2.4000000000000004,151,2.1,0.0000,0.0000
2016,6,12,5,30,17,1.25,0.25,0.62,55,218,86,0,1,13.600000000000001,55,218,0,86,0.343,80.4,81.77,0.96,0.19,1013,2.3000000000000003,150,2.3000000000000003,0.0000,0.0000
2016,6,12,6,0,17.3,1.25,0.224,0.62,82,387,176,7,3,13.5,38,0,7,38,0.343,78.34,75.99,0.96,0.19,1013,2.3000000000000003,148,2.4000000000000004,1.8428,1.4137
2016,6,12,6,30,17.7,1.25,0.224,0.62,104,499,274,0,3,13.5,83,0,0,83,0.343,76.39,70.06,0.96,0.19,1013,2.3000000000000003,150,2.4000000000000004,4.2468,3.2884
2016,6,12,7,0,18.2,1.25,0.232,0.62,124,575,376,0,3,13.4,92,0,0,92,0.343,73.46000000000001,64.02,0.96,0.19,1013,2.3000000000000003,151,2.4000000000000004,4.9421,3.8498
2016,6,12,7,30,18.8,1.25,0.232,0.62,138,639,478,0,3,13.4,113,0,0,113,0.343,70.83,57.9,0.96,0.19,1014,2.3000000000000003,156,2.3000000000000003,6.3033,4.9285
2016,6,12,8,0,19.3,1.27,0.217,0.62,145,703,580,0,3,13.200000000000001,158,0,0,158,0.343,67.91,51.71,0.96,0.19,1014,2.2,160,2.3000000000000003,9.0683,7.1076
2016,6,12,8,30,20,1.27,0.217,0.62,154,741,673,0,3,13.200000000000001,174,0,0,174,0.342,65.04,45.5,0.9500000000000001,0.19,1014,2.2,166,2.3000000000000003,10.2034,8.0104
2016,6,12,9,0,20.6,1.3,0.18,0.62,146,800,766,0,3,13,185,0,0,185,0.341,61.81,39.29,0.9500000000000001,0.19,1014,2.1,171,2.3000000000000003,11.0261,8.6661
2016,6,12,9,30,21.200000000000003,1.3,0.18,0.62,151,822,839,0,3,13,216,0,0,216,0.339,59.58,33.11,0.9400000000000001,0.19,1014,2.1,179,2.3000000000000003,13.0326,10.2515
2016,6,12,10,0,21.700000000000003,1.3,0.114,0.62,125,887,915,0,3,12.700000000000001,308,1,0,309,0.337,56.69,27.04,0.93,0.19,1014,2,186,2.4000000000000004,18.8143,14.8079
2016,6,12,10,30,22.1,1.3,0.114,0.62,127,898,965,0,3,12.700000000000001,434,13,0,446,0.335,55.33,21.2,0.93,0.19,1014,2,192,2.6,27.3336,21.5215
2016,6,12,11,0,22.400000000000002,1.33,0.105,0.62,124,912,1001,0,3,12.4,265,0,0,265,0.334,53.07,15.9,0.92,0.19,1014,2,198,2.9000000000000004,16.3110,12.8461
2016,6,12,11,30,22.6,1.33,0.105,0.62,125,918,1024,0,3,12.4,192,0,0,193,0.333,52.43,11.91,0.92,0.19,1014,1.9000000000000001,200,3.1,11.9073,9.3791
2016,6,12,12,0,22.8,1.35,0.099,0.62,122,923,1029,0,3,12.100000000000001,477,26,0,503,0.332,50.72,10.81,0.92,0.19,1014,1.9000000000000001,203,3.4000000000000004,31.0493,24.4576
2016,6,12,12,30,22.8,1.35,0.099,0.62,122,921,1018,7,7,12.100000000000001,428,275,7,696,0.332,50.72,13.34,0.92,0.19,1014,1.9000000000000001,205,3.6,42.9078,33.7960
2016,6,12,13,0,22.8,1.41,0.091,0.62,116,922,993,0,2,11.700000000000001,521,230,0,740,0.332,49.660000000000004,18.03,0.92,0.19,1014,1.9000000000000001,206,3.8000000000000003,45.4766,35.8126
2016,6,12,13,30,22.6,1.41,0.091,0.62,114,917,954,0,1,11.700000000000001,114,917,0,954,0.332,50.26,23.61,0.91,0.19,1014,1.8,207,3.9000000000000004,58.3238,45.9154
2016,6,12,14,0,22.400000000000002,1.41,0.09,0.62,111,906,899,7,2,11.5,464,285,7,712,0.333,50.230000000000004,29.57,0.91,0.19,1014,1.8,207,3.9000000000000004,43.2015,33.9945
2016,6,12,14,30,22.1,1.41,0.09,0.62,107,890,830,0,0,11.5,107,890,0,830,0.333,51.15,35.7,0.91,0.19,1014,1.8,207,3.9000000000000004,49.8428,39.1944
2016,6,12,15,0,21.700000000000003,1.4000000000000001,0.091,0.62,104,868,750,0,1,11.4,104,868,0,750,0.333,51.99,41.89,0.91,0.19,1014,1.8,207,3.8000000000000003,44.4216,34.8987
2016,6,12,15,30,21.3,1.4000000000000001,0.091,0.62,99,842,660,0,1,11.4,99,842,0,660,0.333,53.27,48.11,0.91,0.19,1014,1.8,207,3.6,38.3828,30.1146
2016,6,12,16,0,20.8,1.3900000000000001,0.093,0.62,93,805,562,0,1,11.4,93,805,0,562,0.333,54.83,54.31,0.91,0.18,1014,1.8,208,3.5,31.9035,24.9830
2016,6,12,16,30,20.200000000000003,1.3900000000000001,0.093,0.62,86,759,460,0,7,11.4,163,518,0,418,0.334,56.89,60.47,0.92,0.18,1014,1.8,209,3.2,22.9807,17.9439
2016,6,12,17,0,19.700000000000003,1.3800000000000001,0.096,0.62,78,698,355,0,3,11.5,202,213,0,287,0.334,59.230000000000004,66.56,0.92,0.18,1014,1.7000000000000002,210,3,15.1264,11.7577
2016,6,12,17,30,18.900000000000002,1.3800000000000001,0.096,0.62,67,613,250,0,1,11.5,67,613,0,250,0.334,62.24,72.56,0.92,0.18,1014,1.7000000000000002,213,2.7,12.5008,9.6461
2016,6,12,18,0,18.2,1.36,0.1,0.62,53,486,150,7,4,11.8,102,19,7,106,0.335,66.44,78.43,0.92,0.18,1014,1.7000000000000002,216,2.5,5.0635,3.8671
2016,6,12,18,30,17.6,1.36,0.1,0.62,32,302,63,0,1,11.8,32,302,0,63,0.335,68.99,84.12,0.92,0.18,1014,1.7000000000000002,215,2.2,0.0000,0.0000
2016,6,12,19,0,17,1.35,0.10400000000000001,0.62,0,0,0,0,0,12.3,0,0,0,0,0.336,73.82000000000001,89.39,0.92,0.18,1014,1.8,215,2,0.0000,0.0000
2016,6,12,19,30,16.8,1.35,0.10400000000000001,0.62,0,0,0,0,0,12.3,0,0,0,0,0.336,74.83,95.21000000000001,0.92,0.18,1015,1.8,214,1.9000000000000001,0.0000,0.0000
2016,6,12,20,0,16.6,1.33,0.107,0.62,0,0,0,0,0,12.700000000000001,0,0,0,0,0.336,77.55,100.31,0.92,0.18,1015,1.8,212,1.8,0.0000,0.0000
2016,6,12,20,30,16.5,1.33,0.107,0.62,0,0,0,0,0,12.700000000000001,0,0,0,0,0.335,78.05,105.09,0.92,0.18,1015,1.8,214,1.7000000000000002,0.0000,0.0000
2016,6,12,21,0,16.400000000000002,1.32,0.11,0.62,0,0,0,0,0,12.9,0,0,0,0,0.335,79.72,109.48,0.92,0.18,1015,1.8,216,1.6,0.0000,0.0000
2016,6,12,21,30,16.400000000000002,1.32,0.11,0.62,0,0,0,0,0,12.9,0,0,0,0,0.334,79.72,113.4,0.93,0.18,1015,1.9000000000000001,220,1.5,0.0000,0.0000
2016,6,12,22,0,16.3,1.3,0.13,0.62,0,0,0,0,0,13,0,0,0,0,0.333,80.89,116.76,0.9400000000000001,0.18,1015,1.9000000000000001,224,1.4000000000000001,0.0000,0.0000
2016,6,12,22,30,16.3,1.3,0.13,0.62,0,0,0,0,0,13,0,0,0,0,0.332,80.89,119.47,0.9400000000000001,0.18,1015,1.9000000000000001,231,1.4000000000000001,0.0000,0.0000
2016,6,12,23,0,16.2,1.27,0.14300000000000002,0.62,0,0,0,0,0,13.100000000000001,0,0,0,0,0.332,81.97,121.42,0.9400000000000001,0.18,1015,1.9000000000000001,238,1.4000000000000001,0.0000,0.0000
2016,6,12,23,30,16.2,1.27,0.14300000000000002,0.62,0,0,0,0,0,13.100000000000001,0,0,0,0,0.332,81.97,122.56,0.9400000000000001,0.18,1015,1.9000000000000001,242,1.5,0.0000,0.0000
2016,6,13,0,0,16.1,1.25,0.139,0.62,0,0,0,0,0,13.200000000000001,0,0,0,0,0.333,83.2,122.82000000000001,0.9400000000000001,0.18,1015,2,246,1.5,0.0000,0.0000
2016,6,13,0,30,16,1.25,0.139,0.62,0,0,0,0,0,13.200000000000001,0,0,0,0,0.334,83.73,122.19,0.9400000000000001,0.18,1015,2,246,1.4000000000000001,0.0000,0.0000
2016,6,13,1,0,15.9,1.24,0.163,0.62,0,0,0,0,0,13.4,0,0,0,0,0.334,84.89,120.71000000000001,0.9500000000000001,0.18,1015,2,247,1.4000000000000001,0.0000,0.0000
2016,6,13,1,30,15.9,1.24,0.163,0.62,0,0,0,0,0,13.4,0,0,0,0,0.334,84.89,118.43,0.9500000000000001,0.18,1015,2.1,245,1.3,0.0000,0.0000
2016,6,13,2,0,15.8,1.22,0.181,0.62,0,0,0,0,1,13.4,0,0,0,0,0.334,85.67,115.44,0.9500000000000001,0.18,1014,2.1,243,1.3,0.0000,0.0000
2016,6,13,2,30,15.8,1.22,0.181,0.62,0,0,0,0,0,13.4,0,0,0,0,0.333,85.75,111.83,0.9500000000000001,0.18,1015,2.1,238,1.2000000000000002,0.0000,0.0000
2016,6,13,3,0,15.700000000000001,1.19,0.182,0.62,0,0,0,0,1,13.5,0,0,0,0,0.333,86.58,107.71000000000001,0.9500000000000001,0.18,1015,2.2,233,1.1,0.0000,0.0000
2016,6,13,3,30,15.700000000000001,1.19,0.182,0.62,0,0,0,0,0,13.5,0,0,0,0,0.332,86.58,103.15,0.9500000000000001,0.18,1015,2.2,227,1.1,0.0000,0.0000
2016,6,13,4,0,15.700000000000001,1.2,0.23,0.62,0,0,0,0,1,13.5,0,0,0,0,0.331,86.93,98.22,0.96,0.18,1015,2.2,220,1.1,0.0000,0.0000
2016,6,13,4,30,15.9,1.2,0.23,0.62,0,0,0,0,1,13.5,0,0,0,0,0.329,85.83,93.01,0.96,0.18,1015,2.2,217,1.2000000000000002,0.0000,0.0000
2016,6,13,5,0,16.2,1.2,0.253,0.62,18,47,20,7,3,13.600000000000001,11,0,7,11,0.328,84.63,87.3,0.96,0.18,1015,2.3000000000000003,214,1.3,0.0000,0.0000
2016,6,13,5,30,16.6,1.2,0.253,0.62,56,212,86,0,1,13.600000000000001,56,212,0,86,0.328,82.51,81.78,0.96,0.18,1015,2.3000000000000003,218,1.4000000000000001,0.0000,0.0000
2016,6,13,6,0,17.1,1.2,0.23800000000000002,0.62,85,371,174,7,3,13.600000000000001,117,8,7,119,0.327,80.15,76.01,0.96,0.18,1015,2.3000000000000003,222,1.5,5.7701,4.4262
2016,6,13,6,30,17.6,1.2,0.23800000000000002,0.62,107,484,272,0,3,13.700000000000001,160,10,0,163,0.326,77.74,70.08,0.96,0.18,1016,2.3000000000000003,228,1.7000000000000002,8.3386,6.4567
2016,6,13,7,0,18.2,1.21,0.263,0.62,132,546,371,0,3,14.100000000000001,243,50,0,265,0.326,77.07000000000001,64.04,0.96,0.18,1016,2.4000000000000004,235,1.9000000000000001,14.2333,11.0873
