Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,201382,-,-,-,33.93,-118.42,-8,12,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2007,6,7,18,0,20.200000000000003,0.78,0.113,0.62,56,447,142,0,0,8.200000000000001,56,447,0,142,0.338,45.83,78.88,0.91,0.16,1008,1.1,248,3.6,6.7738,5.1696
2007,6,7,18,30,19.1,0.78,0.113,0.62,33,242,56,0,0,8.200000000000001,33,242,0,56,0.339,49.1,84.58,0.91,0.16,1009,1.1,245,2.9000000000000004,0.0000,0.0000
2007,6,7,19,0,18.1,0.76,0.117,0.62,0,0,0,0,0,9.200000000000001,0,0,0,0,0.34,56.21,89.8,0.91,0.16,1009,1.1,242,2.2,0.0000,0.0000
2007,6,7,19,30,17.6,0.76,0.117,0.62,0,0,0,0,0,9.200000000000001,0,0,0,0,0.34,58.01,95.69,0.91,0.16,1009,1.1,223,1.8,0.0000,0.0000
2007,6,7,20,0,17.2,0.74,0.123,0.62,0,0,0,0,0,10,0,0,0,0,0.34,62.52,100.8,0.91,0.16,1009,1.2000000000000002,204,1.4000000000000001,0.0000,0.0000
2007,6,7,20,30,17,0.74,0.123,0.62,0,0,0,0,0,10,0,0,0,0,0.34,63.31,105.58,0.91,0.16,1009,1.2000000000000002,175,1.4000000000000001,0.0000,0.0000
2007,6,7,21,0,16.8,0.73,0.131,0.62,0,0,0,0,0,10.4,0,0,0,0,0.34,65.88,109.98,0.91,0.16,1009,1.2000000000000002,146,1.3,0.0000,0.0000
2007,6,7,21,30,16.5,0.73,0.131,0.62,0,0,0,0,0,10.4,0,0,0,0,0.34,67.14,113.9,0.91,0.16,1009,1.2000000000000002,137,1.2000000000000002,0.0000,0.0000
2007,6,7,22,0,16.2,0.74,0.135,0.62,0,0,0,0,0,10.9,0,0,0,0,0.339,70.86,117.25,0.91,0.16,1009,1.2000000000000002,129,1,0.0000,0.0000
2007,6,7,22,30,15.9,0.74,0.135,0.62,0,0,0,0,0,10.9,0,0,0,0,0.339,72.23,119.95,0.91,0.16,1009,1.2000000000000002,125,1.2000000000000002,0.0000,0.0000
2007,6,7,23,0,15.600000000000001,0.75,0.14,0.62,0,0,0,0,0,11,0,0,0,0,0.338,74.29,121.89,0.91,0.16,1009,1.2000000000000002,120,1.4000000000000001,0.0000,0.0000
2007,6,7,23,30,15.5,0.75,0.14,0.62,0,0,0,0,0,11,0,0,0,0,0.338,74.76,123,0.91,0.16,1009,1.2000000000000002,116,1.6,0.0000,0.0000
2007,6,8,0,0,15.4,0.76,0.145,0.62,0,0,0,0,0,10.9,0,0,0,0,0.338,74.51,123.22,0.91,0.16,1008,1.2000000000000002,113,1.8,0.0000,0.0000
2007,6,8,0,30,15.200000000000001,0.76,0.145,0.62,0,0,0,0,0,10.9,0,0,0,0,0.337,75.47,122.56,0.91,0.16,1008,1.2000000000000002,110,1.9000000000000001,0.0000,0.0000
2007,6,8,1,0,15.100000000000001,0.76,0.147,0.62,0,0,0,0,0,10.8,0,0,0,0,0.337,75.47,121.03,0.91,0.16,1008,1.2000000000000002,107,2,0.0000,0.0000
2007,6,8,1,30,14.9,0.76,0.147,0.62,0,0,0,0,0,10.8,0,0,0,0,0.337,76.45,118.7,0.91,0.16,1008,1.2000000000000002,104,2,0.0000,0.0000
2007,6,8,2,0,14.700000000000001,0.77,0.146,0.62,0,0,0,0,0,10.5,0,0,0,0,0.337,76.04,115.66,0.91,0.16,1008,1.3,101,1.9000000000000001,0.0000,0.0000
2007,6,8,2,30,14.600000000000001,0.77,0.146,0.62,0,0,0,0,0,10.5,0,0,0,0,0.337,76.53,112.02,0.91,0.16,1008,1.3,98,1.8,0.0000,0.0000
2007,6,8,3,0,14.4,0.78,0.14200000000000002,0.62,0,0,0,0,0,10.100000000000001,0,0,0,0,0.337,75.4,107.85000000000001,0.91,0.16,1008,1.3,95,1.7000000000000002,0.0000,0.0000
2007,6,8,3,30,14.3,0.78,0.14200000000000002,0.62,0,0,0,0,0,10.100000000000001,0,0,0,0,0.338,75.96000000000001,103.25,0.91,0.16,1009,1.3,93,1.7000000000000002,0.0000,0.0000
2007,6,8,4,0,14.200000000000001,0.79,0.14200000000000002,0.62,0,0,0,0,0,9.700000000000001,0,0,0,0,0.338,74.2,98.3,0.91,0.16,1009,1.3,91,1.6,0.0000,0.0000
2007,6,8,4,30,14.700000000000001,0.79,0.14200000000000002,0.62,0,0,0,0,0,9.700000000000001,0,0,0,0,0.338,71.84,93.05,0.91,0.16,1009,1.3,93,1.5,0.0000,0.0000
2007,6,8,5,0,15.200000000000001,0.8,0.14300000000000002,0.62,18,82,22,0,0,9.3,18,82,0,22,0.339,67.68,87.31,0.91,0.16,1009,1.3,94,1.5,0.0000,0.0000
2007,6,8,5,30,16.2,0.8,0.14300000000000002,0.62,48,307,92,0,0,9.3,48,307,0,92,0.34,63.5,81.78,0.91,0.16,1009,1.3,95,1.5,0.0000,0.0000
2007,6,8,6,0,17.2,0.81,0.145,0.62,70,471,185,0,0,8.9,70,471,0,185,0.34,58.300000000000004,75.98,0.91,0.16,1010,1.3,96,1.6,8.9725,6.8830
2007,6,8,6,30,18.3,0.81,0.145,0.62,87,587,287,0,0,8.9,87,587,0,287,0.341,54.410000000000004,70.04,0.91,0.16,1010,1.3,114,1.4000000000000001,14.6874,11.3732
2007,6,8,7,0,19.3,0.8200000000000001,0.125,0.62,94,693,398,0,0,8.9,94,693,0,398,0.341,50.800000000000004,63.980000000000004,0.91,0.16,1010,1.3,132,1.3,21.3859,16.6597
2007,6,8,7,30,20.1,0.8200000000000001,0.125,0.62,103,752,504,0,0,8.9,103,752,0,504,0.341,48.35,57.85,0.91,0.16,1010,1.3,148,1.4000000000000001,28.1212,21.9881
2007,6,8,8,0,21,0.86,0.131,0.62,113,792,604,0,0,8.700000000000001,113,792,0,604,0.341,45.31,51.660000000000004,0.91,0.16,1010,1.3,165,1.5,34.6730,27.1766
2007,6,8,8,30,21.6,0.86,0.131,0.62,121,826,701,0,0,8.700000000000001,121,826,0,701,0.341,43.68,45.45,0.92,0.16,1010,1.3,174,1.8,41.1129,32.2768
2007,6,8,9,0,22.1,0.89,0.14,0.62,130,846,785,0,0,9,130,846,0,785,0.341,43.21,39.24,0.92,0.16,1010,1.3,184,2.1,46.7919,36.7770
2007,6,8,9,30,22.5,0.89,0.14,0.62,135,864,859,0,0,9,135,864,0,859,0.341,42.18,33.07,0.92,0.16,1010,1.4000000000000001,190,2.4000000000000004,51.8324,40.7716
2007,6,8,10,0,22.8,0.89,0.14300000000000002,0.62,140,877,921,0,0,9.600000000000001,140,877,0,921,0.342,42.96,27.02,0.92,0.16,1010,1.4000000000000001,196,2.7,56.0790,44.1373
2007,6,8,10,30,23,0.89,0.14300000000000002,0.62,143,889,971,0,0,9.600000000000001,143,889,0,971,0.342,42.44,21.22,0.92,0.16,1010,1.4000000000000001,202,2.9000000000000004,59.5076,46.8542
2007,6,8,11,0,23.200000000000003,0.9,0.16,0.62,153,884,1003,0,0,10,153,884,0,1003,0.342,43.13,15.99,0.92,0.16,1010,1.4000000000000001,207,3.2,61.7319,48.6179
2007,6,8,11,30,23.200000000000003,0.9,0.16,0.62,154,889,1023,0,0,10,154,889,0,1023,0.342,43.08,12.13,0.92,0.16,1009,1.4000000000000001,212,3.3000000000000003,63.1081,49.7085
2007,6,8,12,0,23.200000000000003,0.9,0.177,0.62,164,878,1025,0,0,10.3,164,878,0,1025,0.342,44.17,11.17,0.93,0.16,1009,1.4000000000000001,217,3.5,63.2610,49.8303
2007,6,8,12,30,23.1,0.9,0.177,0.62,162,875,1012,0,0,10.3,162,875,0,1012,0.342,44.44,13.75,0.92,0.16,1009,1.4000000000000001,222,3.5,62.3743,49.1280
2007,6,8,13,0,23,0.81,0.14200000000000002,0.62,145,892,991,0,0,10.600000000000001,145,892,0,991,0.342,45.37,18.42,0.92,0.16,1009,1.4000000000000001,226,3.6,60.8828,47.9441
2007,6,8,13,30,22.8,0.81,0.14200000000000002,0.62,142,883,949,0,0,10.600000000000001,142,883,0,949,0.343,45.92,23.990000000000002,0.92,0.16,1009,1.4000000000000001,229,3.6,57.9940,45.6546
2007,6,8,14,0,22.6,0.8200000000000001,0.156,0.62,145,859,889,0,0,10.5,145,859,0,889,0.34400000000000003,46.45,29.93,0.92,0.16,1008,1.4000000000000001,231,3.6,53.9127,42.4215
2007,6,8,14,30,22.400000000000002,0.8200000000000001,0.156,0.62,142,840,821,0,0,10.5,142,840,0,821,0.34500000000000003,47.01,36.050000000000004,0.93,0.16,1008,1.4000000000000001,233,3.5,49.2687,38.7412
2007,6,8,15,0,22.200000000000003,0.8200000000000001,0.162,0.62,139,810,738,0,0,10.5,139,810,0,738,0.34600000000000003,47.33,42.24,0.93,0.16,1008,1.4000000000000001,235,3.4000000000000004,43.6715,34.3073
2007,6,8,15,30,21.8,0.8200000000000001,0.162,0.62,131,778,647,0,0,10.5,131,778,0,647,0.34700000000000003,48.49,48.46,0.92,0.16,1008,1.4000000000000001,237,3.3000000000000003,37.5821,29.4837
2007,6,8,16,0,21.5,0.8,0.148,0.62,117,750,551,0,0,10.4,117,750,0,551,0.34800000000000003,49.13,54.660000000000004,0.92,0.16,1008,1.4000000000000001,239,3.2,31.2296,24.4520
2007,6,8,16,30,21,0.8,0.148,0.62,107,697,447,0,1,10.4,107,697,0,447,0.34800000000000003,50.660000000000004,60.82,0.92,0.16,1008,1.4000000000000001,240,3,24.5231,19.1443
2007,6,8,17,0,20.5,0.79,0.153,0.62,97,620,340,0,0,10.4,97,620,0,340,0.34900000000000003,52.17,66.92,0.92,0.16,1008,1.4000000000000001,241,2.8000000000000003,17.8684,13.8843
2007,6,8,17,30,19.700000000000003,0.79,0.153,0.62,82,522,235,0,0,10.4,82,522,0,235,0.34900000000000003,54.81,72.92,0.92,0.16,1008,1.4000000000000001,238,2.5,11.7114,9.0319
2007,6,8,18,0,19,0.77,0.156,0.62,63,379,136,0,0,10.5,63,379,0,136,0.35000000000000003,57.92,78.8,0.92,0.16,1008,1.4000000000000001,235,2.2,6.4889,4.9528
2007,6,8,18,30,18,0.77,0.156,0.62,36,184,53,0,0,10.5,36,184,0,53,0.35000000000000003,61.65,84.49,0.92,0.16,1008,1.4000000000000001,227,1.9000000000000001,0.0000,0.0000
2007,6,8,19,0,17.1,0.77,0.157,0.62,0,0,0,0,0,10.9,0,0,0,0,0.35000000000000003,66.93,89.72,0.92,0.16,1009,1.4000000000000001,219,1.5,0.0000,0.0000
2007,6,8,19,30,16.6,0.77,0.157,0.62,0,0,0,0,0,10.9,0,0,0,0,0.35000000000000003,69.08,95.60000000000001,0.93,0.16,1009,1.4000000000000001,210,1.5,0.0000,0.0000
2007,6,8,20,0,16.1,0.78,0.159,0.62,0,0,0,0,0,11.3,0,0,0,0,0.35000000000000003,73.01,100.7,0.93,0.16,1009,1.4000000000000001,200,1.4000000000000001,0.0000,0.0000
2007,6,8,20,30,15.9,0.78,0.159,0.62,0,0,0,0,0,11.3,0,0,0,0,0.34900000000000003,73.95,105.49000000000001,0.93,0.16,1009,1.4000000000000001,191,1.3,0.0000,0.0000
2007,6,8,21,0,15.600000000000001,0.79,0.161,0.62,0,0,0,0,0,11.600000000000001,0,0,0,0,0.34900000000000003,77.28,109.88,0.93,0.16,1009,1.4000000000000001,181,1.2000000000000002,0.0000,0.0000
2007,6,8,21,30,15.3,0.79,0.161,0.62,0,0,0,0,0,11.700000000000001,0,0,0,0,0.34800000000000003,78.86,113.8,0.93,0.16,1010,1.4000000000000001,171,1.1,0.0000,0.0000
2007,6,8,22,0,15.100000000000001,0.81,0.164,0.62,0,0,0,0,0,12,0,0,0,0,0.34700000000000003,81.76,117.15,0.93,0.16,1010,1.4000000000000001,162,1.1,0.0000,0.0000
2007,6,8,22,30,14.9,0.81,0.164,0.62,0,0,0,0,0,12,0,0,0,0,0.34700000000000003,82.73,119.85000000000001,0.93,0.16,1009,1.4000000000000001,155,1,0.0000,0.0000
2007,6,8,23,0,14.700000000000001,0.8300000000000001,0.166,0.62,0,0,0,0,0,12.200000000000001,0,0,0,0,0.34600000000000003,85.05,121.79,0.93,0.16,1009,1.4000000000000001,147,1,0.0000,0.0000
2007,6,8,23,30,14.600000000000001,0.8300000000000001,0.166,0.62,0,0,0,0,0,12.200000000000001,0,0,0,0,0.34500000000000003,85.60000000000001,122.9,0.93,0.16,1009,1.4000000000000001,137,1,0.0000,0.0000
2007,6,9,0,0,14.5,0.84,0.166,0.62,0,0,0,0,0,12.200000000000001,0,0,0,0,0.34500000000000003,86.12,123.14,0.93,0.16,1009,1.4000000000000001,127,1,0.0000,0.0000
2007,6,9,0,30,14.4,0.84,0.166,0.62,0,0,0,0,0,12.200000000000001,0,0,0,0,0.34500000000000003,86.68,122.48,0.93,0.16,1009,1.4000000000000001,122,1.1,0.0000,0.0000
2007,6,9,1,0,14.3,0.86,0.171,0.62,0,0,0,0,0,12.100000000000001,0,0,0,0,0.34500000000000003,86.76,120.95,0.93,0.16,1008,1.5,117,1.2000000000000002,0.0000,0.0000
2007,6,9,1,30,14.200000000000001,0.86,0.171,0.62,0,0,0,0,0,12.100000000000001,0,0,0,0,0.34500000000000003,87.32000000000001,118.64,0.93,0.16,1008,1.5,116,1.2000000000000002,0.0000,0.0000
2007,6,9,2,0,14.100000000000001,0.89,0.177,0.62,0,0,0,0,0,12,0,0,0,0,0.34500000000000003,87.28,115.61,0.93,0.16,1008,1.5,115,1.2000000000000002,0.0000,0.0000
2007,6,9,2,30,14,0.89,0.177,0.62,0,0,0,0,1,12,0,0,0,0,0.34600000000000003,87.84,111.97,0.93,0.16,1008,1.5,117,1.2000000000000002,0.0000,0.0000
2007,6,9,3,0,13.9,0.91,0.181,0.62,0,0,0,0,1,11.9,0,0,0,0,0.34600000000000003,87.87,107.81,0.93,0.16,1009,1.6,119,1.1,0.0000,0.0000
2007,6,9,3,30,13.8,0.91,0.181,0.62,0,0,0,0,1,11.9,0,0,0,0,0.34600000000000003,88.44,103.22,0.93,0.16,1009,1.6,121,1.1,0.0000,0.0000
2007,6,9,4,0,13.8,0.9400000000000001,0.193,0.62,0,0,0,0,0,11.8,0,0,0,0,0.34600000000000003,87.95,98.27,0.93,0.16,1009,1.6,122,1,0.0000,0.0000
2007,6,9,4,30,14.100000000000001,0.9400000000000001,0.193,0.62,0,0,0,0,1,11.8,0,0,0,0,0.34600000000000003,86.26,93.03,0.93,0.16,1009,1.7000000000000002,123,1.1,0.0000,0.0000
2007,6,9,5,0,14.5,0.9500000000000001,0.193,0.62,18,58,21,0,1,11.8,18,58,0,21,0.34600000000000003,83.7,87.3,0.93,0.16,1010,1.7000000000000002,125,1.1,0.0000,0.0000
2007,6,9,5,30,15.200000000000001,0.9500000000000001,0.193,0.62,52,253,88,0,3,11.8,32,0,0,32,0.34500000000000003,80.02,81.77,0.93,0.16,1010,1.7000000000000002,130,1.1,0.0000,0.0000
2007,6,9,6,0,16,0.96,0.187,0.62,77,420,178,0,0,11.5,77,420,0,178,0.34500000000000003,74.83,75.97,0.92,0.16,1010,1.7000000000000002,136,1.2000000000000002,8.6336,6.6233
2007,6,9,6,30,16.7,0.96,0.187,0.62,97,535,280,0,0,11.5,97,535,0,280,0.34400000000000003,71.58,70.03,0.93,0.16,1010,1.7000000000000002,150,1.1,14.3304,11.0970
2007,6,9,7,0,17.5,0.9,0.16,0.62,105,645,388,0,3,11.200000000000001,178,6,0,181,0.34400000000000003,66.69,63.980000000000004,0.93,0.16,1010,1.7000000000000002,164,1.1,9.7258,7.5764
2007,6,9,7,30,18.3,0.9,0.16,0.62,116,707,492,0,3,11.3,265,35,0,284,0.343,63.49,57.85,0.93,0.16,1011,1.7000000000000002,167,1,15.8461,12.3901
2007,6,9,8,0,19.1,0.97,0.17200000000000001,0.62,129,745,591,7,3,10.9,350,95,7,408,0.343,59.08,51.67,0.93,0.16,1011,1.7000000000000002,171,1,23.4206,18.3569
2007,6,9,8,30,20.1,0.97,0.17200000000000001,0.62,137,782,685,0,1,10.9,137,782,0,685,0.342,55.54,45.45,0.93,0.16,1011,1.7000000000000002,179,1.2000000000000002,40.1746,31.5401
2007,6,9,9,0,21,1.02,0.177,0.62,145,808,770,0,0,10.4,145,808,0,770,0.341,50.870000000000005,39.24,0.93,0.16,1011,1.7000000000000002,188,1.3,45.8978,36.0743
2007,6,9,9,30,21.8,1.02,0.177,0.62,150,830,846,0,0,10.4,150,830,0,846,0.341,48.39,33.07,0.93,0.16,1010,1.7000000000000002,190,1.7000000000000002,51.0480,40.1546
2007,6,9,10,0,22.700000000000003,0.99,0.162,0.62,147,857,910,0,0,10,147,857,0,910,0.34,44.56,27.01,0.92,0.16,1010,1.7000000000000002,192,2,55.4100,43.6107
2007,6,9,10,30,23.1,0.99,0.162,0.62,151,868,961,0,0,10,151,868,0,961,0.34,43.5,21.21,0.93,0.16,1010,1.7000000000000002,192,2.4000000000000004,58.8953,46.3722
2007,6,9,11,0,23.6,1.05,0.17400000000000002,0.62,158,869,994,0,0,10,158,869,0,994,0.339,42.050000000000004,15.96,0.93,0.16,1010,1.7000000000000002,193,2.7,61.1792,48.1827
2007,6,9,11,30,23.700000000000003,1.05,0.17400000000000002,0.62,159,874,1014,0,0,9.9,159,874,0,1014,0.338,41.76,12.07,0.93,0.16,1009,1.7000000000000002,196,3,62.5548,49.2727
2007,6,9,12,0,23.8,1.08,0.176,0.62,160,874,1018,0,0,10.100000000000001,160,874,0,1018,0.338,41.89,11.08,0.93,0.16,1009,1.7000000000000002,198,3.3000000000000003,62.8316,49.4922
2007,6,9,12,30,23.700000000000003,1.08,0.176,0.62,160,871,1006,0,0,10.100000000000001,160,871,0,1006,0.338,42.14,13.65,0.93,0.16,1009,1.7000000000000002,204,3.4000000000000004,62.0081,48.8397
2007,6,9,13,0,23.6,1.04,0.161,0.62,151,875,982,0,0,10.3,151,875,0,982,0.338,42.92,18.330000000000002,0.93,0.16,1009,1.7000000000000002,209,3.6,60.3343,47.5123
2007,6,9,13,30,23.3,1.04,0.161,0.62,149,865,940,0,0,10.3,149,865,0,940,0.339,43.7,23.900000000000002,0.93,0.16,1009,1.7000000000000002,214,3.6,57.4497,45.2263
2007,6,9,14,0,23,1.09,0.17200000000000001,0.62,150,844,882,0,0,10.5,150,844,0,882,0.34,45.09,29.85,0.93,0.16,1009,1.7000000000000002,220,3.7,53.4945,42.0928
2007,6,9,14,30,22.6,1.09,0.17200000000000001,0.62,145,825,813,0,0,10.4,145,825,0,813,0.341,46.15,35.97,0.93,0.16,1008,1.7000000000000002,224,3.7,48.7963,38.3701
2007,6,9,15,0,22.200000000000003,1.1,0.176,0.62,142,798,733,0,0,10.700000000000001,142,798,0,733,0.342,47.96,42.17,0.9400000000000001,0.16,1008,1.7000000000000002,228,3.7,43.3835,34.0815
2007,6,9,15,30,21.6,1.1,0.176,0.62,134,766,643,0,0,10.700000000000001,134,766,0,643,0.343,49.74,48.38,0.9400000000000001,0.16,1008,1.7000000000000002,232,3.5,37.3600,29.3101
2007,6,9,16,0,21.1,1.1,0.182,0.62,128,719,545,0,0,10.8,128,719,0,545,0.34400000000000003,51.82,54.58,0.9400000000000001,0.16,1008,1.7000000000000002,236,3.4000000000000004,30.9008,24.1953
2007,6,9,16,30,20.5,1.1,0.182,0.62,117,665,442,0,0,10.8,117,665,0,442,0.34500000000000003,53.76,60.74,0.9400000000000001,0.16,1008,1.7000000000000002,240,3.3000000000000003,24.2606,18.9403
2007,6,9,17,0,19.900000000000002,1.09,0.182,0.62,104,594,337,0,0,10.9,104,594,0,337,0.34600000000000003,56.31,66.84,0.9400000000000001,0.16,1008,1.7000000000000002,243,3.1,17.7221,13.7717
2007,6,9,17,30,19,1.09,0.182,0.62,87,498,234,0,0,10.9,87,498,0,234,0.34600000000000003,59.54,72.84,0.9400000000000001,0.16,1008,1.7000000000000002,243,2.8000000000000003,11.6703,9.0013
2007,6,9,18,0,18.1,1.06,0.179,0.62,65,366,137,0,0,11.200000000000001,65,366,0,137,0.34600000000000003,64.15,78.72,0.9400000000000001,0.16,1008,1.7000000000000002,243,2.6,6.5380,4.9909
2007,6,9,18,30,17.2,1.06,0.179,0.62,36,182,54,0,0,11.200000000000001,36,182,0,54,0.34600000000000003,67.88,84.41,0.93,0.16,1008,1.7000000000000002,237,2.2,0.0000,0.0000
2007,6,9,19,0,16.3,1.04,0.179,0.62,0,0,0,0,0,11.600000000000001,0,0,0,0,0.34500000000000003,73.54,89.65,0.93,0.16,1008,1.7000000000000002,231,1.9000000000000001,0.0000,0.0000
2007,6,9,19,30,16,1.04,0.179,0.62,0,0,0,0,0,11.600000000000001,0,0,0,0,0.34400000000000003,75.03,95.51,0.93,0.16,1009,1.7000000000000002,209,1.6,0.0000,0.0000
2007,6,9,20,0,15.600000000000001,1.03,0.178,0.62,0,0,0,0,0,11.8,0,0,0,0,0.343,77.87,100.61,0.93,0.16,1009,1.7000000000000002,187,1.3,0.0000,0.0000
2007,6,9,20,30,15.4,1.03,0.178,0.62,0,0,0,0,0,11.8,0,0,0,0,0.342,78.87,105.4,0.93,0.16,1009,1.7000000000000002,166,1.4000000000000001,0.0000,0.0000
2007,6,9,21,0,15.3,1.02,0.176,0.62,0,0,0,0,0,11.9,0,0,0,0,0.342,80.09,109.79,0.93,0.16,1009,1.7000000000000002,145,1.4000000000000001,0.0000,0.0000
2007,6,9,21,30,15.200000000000001,1.02,0.176,0.62,0,0,0,0,0,11.9,0,0,0,0,0.341,80.60000000000001,113.71000000000001,0.93,0.16,1009,1.7000000000000002,140,1.5,0.0000,0.0000
2007,6,9,22,0,15,1.02,0.179,0.62,0,0,0,0,0,12,0,0,0,0,0.341,82.37,117.06,0.93,0.16,1009,1.7000000000000002,134,1.7000000000000002,0.0000,0.0000
2007,6,9,22,30,14.9,1.02,0.179,0.62,0,0,0,0,0,12,0,0,0,0,0.34,82.9,119.76,0.93,0.16,1009,1.7000000000000002,134,1.6,0.0000,0.0000
2007,6,9,23,0,14.8,1.03,0.181,0.62,0,0,0,0,0,12.100000000000001,0,0,0,0,0.34,83.61,121.7,0.93,0.16,1009,1.7000000000000002,133,1.5,0.0000,0.0000
2007,6,9,23,30,14.700000000000001,1.03,0.181,0.62,0,0,0,0,0,12.100000000000001,0,0,0,0,0.339,84.15,122.82000000000001,0.93,0.16,1009,1.7000000000000002,134,1.4000000000000001,0.0000,0.0000
2007,6,10,0,0,14.5,1.04,0.183,0.62,0,0,0,0,0,12,0,0,0,0,0.338,84.81,123.06,0.93,0.16,1009,1.7000000000000002,135,1.3,0.0000,0.0000
2007,6,10,0,30,14.4,1.04,0.183,0.62,0,0,0,0,0,12,0,0,0,0,0.338,85.27,122.4,0.93,0.16,1008,1.7000000000000002,133,1.2000000000000002,0.0000,0.0000
2007,6,10,1,0,14.3,1.06,0.193,0.62,0,0,0,0,0,11.9,0,0,0,0,0.337,85.60000000000001,120.89,0.93,0.16,1008,1.7000000000000002,131,1,0.0000,0.0000
2007,6,10,1,30,14.3,1.06,0.193,0.62,0,0,0,0,0,11.9,0,0,0,0,0.336,85.60000000000001,118.58,0.93,0.16,1008,1.7000000000000002,118,0.9,0.0000,0.0000
2007,6,10,2,0,14.200000000000001,1.07,0.193,0.62,0,0,0,0,0,11.8,0,0,0,0,0.335,85.22,115.56,0.93,0.16,1008,1.7000000000000002,104,0.7000000000000001,0.0000,0.0000
2007,6,10,2,30,14.200000000000001,1.07,0.193,0.62,0,0,0,0,0,11.8,0,0,0,0,0.334,85.22,111.93,0.93,0.16,1008,1.7000000000000002,96,0.7000000000000001,0.0000,0.0000
2007,6,10,3,0,14.200000000000001,1.06,0.188,0.62,0,0,0,0,0,11.4,0,0,0,0,0.334,83.19,107.78,0.93,0.16,1008,1.7000000000000002,87,0.7000000000000001,0.0000,0.0000
2007,6,10,3,30,14.200000000000001,1.06,0.188,0.62,0,0,0,0,0,11.4,0,0,0,0,0.333,83.19,103.19,0.93,0.16,1008,1.6,83,0.8,0.0000,0.0000
2007,6,10,4,0,14.200000000000001,1.07,0.194,0.62,0,0,0,0,0,11,0,0,0,0,0.333,81.16,98.25,0.93,0.16,1008,1.6,80,0.8,0.0000,0.0000
2007,6,10,4,30,14.8,1.07,0.194,0.62,0,0,0,0,0,11,0,0,0,0,0.332,78.08,93.02,0.93,0.16,1008,1.6,79,0.9,0.0000,0.0000
2007,6,10,5,0,15.4,1.06,0.193,0.62,18,66,21,0,0,10.700000000000001,18,66,0,21,0.332,73.57000000000001,87.29,0.92,0.16,1008,1.6,78,1.1,0.0000,0.0000
2007,6,10,5,30,16.400000000000002,1.06,0.193,0.62,51,263,89,0,1,10.700000000000001,51,263,0,89,0.331,69.03,81.76,0.92,0.16,1008,1.6,79,1.2000000000000002,0.0000,0.0000
2007,6,10,6,0,17.5,1.06,0.188,0.62,76,427,180,0,0,10.700000000000001,76,427,0,180,0.331,64.15,75.97,0.92,0.16,1009,1.6,81,1.3,8.7307,6.6977
2007,6,10,6,30,18.6,1.06,0.188,0.62,96,542,281,0,0,10.700000000000001,96,542,0,281,0.331,59.88,70.03,0.92,0.16,1009,1.6,93,1.2000000000000002,14.3816,11.1366
2007,6,10,7,0,19.8,0.93,0.15,0.62,101,660,390,0,3,10.5,123,0,0,123,0.33,55.11,63.99,0.92,0.16,1009,1.6,106,1.1,6.6088,5.1482
2007,6,10,7,30,20.700000000000003,0.93,0.15,0.62,112,721,495,0,3,10.5,138,0,0,138,0.329,52.14,57.86,0.92,0.16,1009,1.6,124,1.2000000000000002,7.6995,6.0202
2007,6,10,8,0,21.700000000000003,0.9500000000000001,0.159,0.62,124,759,594,0,3,10.3,219,1,0,220,0.328,48.14,51.67,0.92,0.16,1009,1.6,143,1.3,12.6287,9.8983
2007,6,10,8,30,22.5,0.9500000000000001,0.159,0.62,131,795,689,0,3,10.3,329,23,0,345,0.327,45.86,45.46,0.92,0.16,1009,1.6,157,1.7000000000000002,20.2333,15.8846
2007,6,10,9,0,23.3,0.99,0.162,0.62,139,822,775,0,3,10.100000000000001,416,99,0,493,0.326,43.14,39.25,0.93,0.16,1009,1.6,171,2,29.3858,23.0964
