Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,201382,-,-,-,33.93,-118.42,-8,12,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2006,7,21,2,30,22.900000000000002,1.54,0.176,0.62,0,0,0,0,0,17.1,0,0,0,0,0.295,69.82000000000001,114.95,0.9400000000000001,0.16,1009,4.800000000000001,331,1.6,0.0000,0.0000
2006,7,21,3,0,23,1.55,0.17500000000000002,0.62,0,0,0,0,0,17.3,0,0,0,0,0.296,70.15,110.79,0.9400000000000001,0.16,1009,4.7,333,1.6,0.0000,0.0000
2006,7,21,3,30,23.1,1.55,0.17500000000000002,0.62,0,0,0,0,0,17.3,0,0,0,0,0.296,69.73,106.17,0.9400000000000001,0.16,1009,4.7,334,1.5,0.0000,0.0000
2006,7,21,4,0,23.200000000000003,1.54,0.176,0.62,0,0,0,0,0,17.400000000000002,0,0,0,0,0.296,69.81,101.19,0.9400000000000001,0.16,1009,4.7,335,1.5,0.0000,0.0000
2006,7,21,4,30,23.700000000000003,1.54,0.176,0.62,0,0,0,0,0,17.400000000000002,0,0,0,0,0.296,67.81,95.91,0.9400000000000001,0.16,1010,4.7,338,1.5,0.0000,0.0000
2006,7,21,5,0,24.200000000000003,1.54,0.17500000000000002,0.62,0,0,0,0,0,17.6,0,0,0,0,0.296,66.58,89.87,0.9400000000000001,0.16,1010,4.6000000000000005,342,1.5,0.0000,0.0000
2006,7,21,5,30,25,1.54,0.17500000000000002,0.62,33,183,50,0,0,17.6,33,183,0,50,0.296,63.480000000000004,84.52,0.9400000000000001,0.16,1010,4.6000000000000005,171,1.5,0.0000,0.0000
2006,7,21,6,0,25.900000000000002,1.56,0.17400000000000002,0.62,60,356,129,0,0,17.6,60,356,0,129,0.296,60.2,78.71000000000001,0.9400000000000001,0.16,1010,4.6000000000000005,1,1.4000000000000001,6.1564,4.6997
2006,7,21,6,30,26.900000000000002,1.56,0.17400000000000002,0.62,80,480,223,0,0,17.6,80,480,0,223,0.297,56.77,72.74,0.9400000000000001,0.16,1010,4.6000000000000005,18,1.3,11.1320,8.5875
2006,7,21,7,0,28,1.57,0.17500000000000002,0.62,96,571,323,0,0,17.8,96,571,0,323,0.297,53.74,66.66,0.9400000000000001,0.16,1010,4.5,35,1.1,17.0103,13.2208
2006,7,21,7,30,28.8,1.57,0.17500000000000002,0.62,109,639,423,0,1,17.8,109,639,0,423,0.297,51.31,60.5,0.9400000000000001,0.16,1010,4.5,111,1.3,23.2514,18.1549
2006,7,21,8,0,29.6,1.59,0.17400000000000002,0.62,119,692,522,0,0,18,119,692,0,522,0.298,49.660000000000004,54.300000000000004,0.9400000000000001,0.16,1010,4.4,186,1.5,29.6341,23.2060
2006,7,21,8,30,30.1,1.59,0.17400000000000002,0.62,127,731,615,0,1,18,127,731,0,615,0.298,48.26,48.09,0.9400000000000001,0.16,1010,4.4,194,1.9000000000000001,35.7682,28.0634
2006,7,21,9,0,30.5,1.6,0.17400000000000002,0.62,134,762,701,0,0,18,134,762,0,701,0.298,47.160000000000004,41.89,0.9400000000000001,0.16,1010,4.4,203,2.3000000000000003,41.5194,32.6187
2006,7,21,9,30,30.8,1.6,0.17400000000000002,0.62,140,786,778,0,1,18,140,786,0,778,0.298,46.36,35.76,0.9400000000000001,0.16,1010,4.3,207,2.6,46.7147,36.7343
2006,7,21,10,0,31,1.58,0.15,0.62,134,820,846,0,0,17.900000000000002,134,820,0,846,0.298,45.6,29.78,0.9400000000000001,0.16,1010,4.3,212,2.9000000000000004,51.3164,40.3792
2006,7,21,10,30,31.1,1.58,0.15,0.62,137,834,899,1,0,17.900000000000002,137,834,1,899,0.298,45.34,24.09,0.9400000000000001,0.16,1010,4.2,216,3.1,54.9323,43.2441
2006,7,21,11,0,31.200000000000003,1.6,0.152,0.62,140,842,936,0,0,17.8,140,842,0,936,0.298,44.800000000000004,18.98,0.9400000000000001,0.16,1010,4.2,220,3.3000000000000003,57.4775,45.2612
2006,7,21,11,30,31.200000000000003,1.6,0.152,0.62,142,848,960,1,0,17.8,142,848,1,960,0.298,44.800000000000004,15.1,0.9400000000000001,0.16,1010,4.1000000000000005,225,3.4000000000000004,59.1204,46.5628
2006,7,21,12,0,31.200000000000003,1.6,0.153,0.62,144,850,970,0,0,17.6,144,850,0,970,0.298,44.27,13.55,0.9500000000000001,0.16,1010,4,229,3.5,59.7926,47.0949
2006,7,21,12,30,31.200000000000003,1.6,0.153,0.62,143,850,964,0,0,17.6,143,850,0,964,0.298,44.22,15.08,0.9500000000000001,0.16,1009,3.9000000000000004,235,3.6,59.3675,46.7575
2006,7,21,13,0,31.200000000000003,1.59,0.157,0.62,144,842,940,0,0,17.2,144,842,0,940,0.298,43.1,18.96,0.9500000000000001,0.16,1009,3.9000000000000004,240,3.7,57.7241,45.4554
2006,7,21,13,30,31.3,1.59,0.157,0.62,142,834,903,0,0,17.2,142,834,0,903,0.297,42.85,24.07,0.9500000000000001,0.16,1009,3.8000000000000003,245,3.7,55.1780,43.4375
2006,7,21,14,0,31.400000000000002,1.58,0.151,0.62,136,827,854,0,0,16.7,136,827,0,854,0.297,41.34,29.76,0.9500000000000001,0.16,1008,3.7,250,3.7,51.8031,40.7623
2006,7,21,14,30,31.5,1.58,0.151,0.62,132,809,789,0,0,16.7,132,809,0,789,0.297,41.1,35.74,0.9500000000000001,0.16,1008,3.7,254,3.7,47.3770,37.2552
2006,7,21,15,0,31.5,1.58,0.14200000000000002,0.62,123,795,715,0,0,16.2,123,795,0,715,0.297,39.74,41.87,0.9500000000000001,0.16,1008,3.6,258,3.6,42.3507,33.2719
2006,7,21,15,30,31.6,1.58,0.14200000000000002,0.62,116,767,629,0,0,16.2,116,767,0,629,0.296,39.480000000000004,48.07,0.9400000000000001,0.16,1007,3.5,261,3.5,36.5849,28.7043
2006,7,21,16,0,31.6,1.58,0.126,0.62,103,743,537,0,0,15.600000000000001,103,743,0,537,0.296,38.230000000000004,54.29,0.9400000000000001,0.16,1007,3.5,265,3.4000000000000004,30.4870,23.8740
2006,7,21,16,30,31.5,1.58,0.126,0.62,95,696,438,0,0,15.600000000000001,95,696,0,438,0.296,38.44,60.5,0.9400000000000001,0.16,1007,3.4000000000000004,267,3.3000000000000003,24.0759,18.7987
2006,7,21,17,0,31.3,1.57,0.124,0.62,84,634,335,0,0,15.3,84,634,0,335,0.296,37.910000000000004,66.66,0.9400000000000001,0.16,1007,3.4000000000000004,269,3.1,17.6422,13.7120
2006,7,21,17,30,30.5,1.57,0.124,0.62,71,548,234,0,0,15.3,71,548,0,234,0.297,39.68,72.74,0.9400000000000001,0.16,1007,3.3000000000000003,273,2.6,11.6811,9.0111
2006,7,21,18,0,29.700000000000003,1.56,0.125,0.62,54,421,137,0,0,15.4,54,421,0,137,0.297,41.89,78.72,0.9400000000000001,0.16,1007,3.3000000000000003,276,2.2,6.5380,4.9909
2006,7,21,18,30,28.6,1.56,0.125,0.62,31,238,54,0,0,15.4,31,238,0,54,0.297,44.62,84.54,0.9400000000000001,0.16,1007,3.3000000000000003,280,2,0.0000,0.0000
2006,7,21,19,0,27.6,1.55,0.131,0.62,0,0,0,0,0,15.8,0,0,0,0,0.297,48.550000000000004,89.9,0.9400000000000001,0.16,1007,3.3000000000000003,284,1.8,0.0000,0.0000
2006,7,21,19,30,27.3,1.55,0.131,0.62,0,0,0,0,0,15.8,0,0,0,0,0.297,49.4,95.95,0.9400000000000001,0.16,1007,3.3000000000000003,289,1.6,0.0000,0.0000
2006,7,21,20,0,27,1.52,0.14100000000000001,0.62,0,0,0,0,0,16.2,0,0,0,0,0.297,51.64,101.24000000000001,0.9400000000000001,0.16,1007,3.4000000000000004,293,1.5,0.0000,0.0000
2006,7,21,20,30,26.900000000000002,1.52,0.14100000000000001,0.62,0,0,0,0,0,16.2,0,0,0,0,0.297,51.94,106.24000000000001,0.9400000000000001,0.16,1007,3.5,308,1.3,0.0000,0.0000
2006,7,21,21,0,26.900000000000002,1.52,0.152,0.62,0,0,0,0,0,16.400000000000002,0,0,0,0,0.297,52.72,110.87,0.9400000000000001,0.16,1008,3.5,323,1.2000000000000002,0.0000,0.0000
2006,7,21,21,30,26.900000000000002,1.52,0.152,0.62,0,0,0,0,0,16.400000000000002,0,0,0,0,0.297,52.72,115.06,0.9400000000000001,0.16,1008,3.6,174,1,0.0000,0.0000
2006,7,21,22,0,26.900000000000002,1.53,0.16,0.62,0,0,0,0,0,16.6,0,0,0,0,0.296,53.32,118.7,0.9400000000000001,0.16,1008,3.7,24,0.9,0.0000,0.0000
2006,7,21,22,30,26.8,1.53,0.16,0.62,0,0,0,0,0,16.6,0,0,0,0,0.296,53.64,121.69,0.9400000000000001,0.16,1008,3.8000000000000003,42,0.9,0.0000,0.0000
2006,7,21,23,0,26.700000000000003,1.53,0.17300000000000001,0.62,0,0,0,0,0,16.8,0,0,0,0,0.296,54.76,123.92,0.9400000000000001,0.16,1007,3.9000000000000004,60,0.8,0.0000,0.0000
2006,7,21,23,30,26.5,1.53,0.17300000000000001,0.62,0,0,0,0,0,16.8,0,0,0,0,0.296,55.410000000000004,125.32000000000001,0.9400000000000001,0.16,1007,4,62,0.8,0.0000,0.0000
2006,7,22,0,0,26.400000000000002,1.53,0.187,0.62,0,0,0,0,0,17.1,0,0,0,0,0.296,56.800000000000004,125.79,0.9400000000000001,0.16,1007,4.1000000000000005,65,0.8,0.0000,0.0000
2006,7,22,0,30,26.400000000000002,1.53,0.187,0.62,0,0,0,0,0,17.1,0,0,0,0,0.296,56.800000000000004,125.33,0.9400000000000001,0.16,1007,4.1000000000000005,57,0.7000000000000001,0.0000,0.0000
2006,7,22,1,0,26.400000000000002,1.52,0.198,0.62,0,0,0,0,0,17.5,0,0,0,0,0.296,57.980000000000004,123.96000000000001,0.9400000000000001,0.16,1007,4.2,49,0.6000000000000001,0.0000,0.0000
2006,7,22,1,30,26.5,1.52,0.198,0.62,0,0,0,0,0,17.5,0,0,0,0,0.296,57.64,121.73,0.9400000000000001,0.16,1007,4.2,35,0.7000000000000001,0.0000,0.0000
2006,7,22,2,0,26.6,1.53,0.20500000000000002,0.62,0,0,0,0,0,17.6,0,0,0,0,0.297,57.870000000000005,118.75,0.9400000000000001,0.16,1007,4.2,21,0.7000000000000001,0.0000,0.0000
2006,7,22,2,30,26.700000000000003,1.53,0.20500000000000002,0.62,0,0,0,0,0,17.6,0,0,0,0,0.297,57.53,115.12,0.9400000000000001,0.16,1007,4.2,13,0.7000000000000001,0.0000,0.0000
2006,7,22,3,0,26.700000000000003,1.54,0.20500000000000002,0.62,0,0,0,0,0,17.8,0,0,0,0,0.298,58.21,110.95,0.9400000000000001,0.16,1007,4.2,6,0.8,0.0000,0.0000
2006,7,22,3,30,26.700000000000003,1.54,0.20500000000000002,0.62,0,0,0,0,0,17.8,0,0,0,0,0.298,58.21,106.32000000000001,0.9400000000000001,0.16,1007,4.2,183,0.9,0.0000,0.0000
2006,7,22,4,0,26.700000000000003,1.55,0.2,0.62,0,0,0,0,0,17.900000000000002,0,0,0,0,0.298,58.620000000000005,101.33,0.9400000000000001,0.16,1007,4.2,359,1,0.0000,0.0000
2006,7,22,4,30,27.1,1.55,0.2,0.62,0,0,0,0,0,17.900000000000002,0,0,0,0,0.298,57.27,96.04,0.93,0.16,1007,4.1000000000000005,358,1.1,0.0000,0.0000
2006,7,22,5,0,27.5,1.57,0.193,0.62,0,0,0,0,0,18,0,0,0,0,0.298,56.11,89.98,0.93,0.16,1007,4.1000000000000005,357,1.2000000000000002,0.0000,0.0000
2006,7,22,5,30,28.5,1.57,0.193,0.62,32,170,48,0,1,18,32,170,0,48,0.299,52.94,84.64,0.93,0.16,1007,4.1000000000000005,182,1.3,0.0000,0.0000
2006,7,22,6,0,29.5,1.59,0.188,0.62,60,346,127,0,1,17.900000000000002,60,346,0,127,0.299,49.800000000000004,78.82000000000001,0.93,0.16,1007,4.1000000000000005,6,1.5,6.0592,4.6246
2006,7,22,6,30,30.8,1.59,0.188,0.62,82,471,221,7,3,17.900000000000002,151,36,7,162,0.299,46.230000000000004,72.85000000000001,0.93,0.16,1007,4.1000000000000005,176,1.3,8.0787,6.2310
2006,7,22,7,0,32,1.61,0.195,0.62,100,556,319,0,0,18.1,100,556,0,319,0.299,43.68,66.76,0.93,0.16,1007,4.2,345,1.1,16.7862,13.0455
2006,7,22,7,30,32.9,1.61,0.195,0.62,113,624,419,0,0,18.1,113,624,0,419,0.299,41.53,60.61,0.93,0.16,1007,4.3,317,1,23.0162,17.9702
2006,7,22,8,0,33.9,1.62,0.20700000000000002,0.62,129,667,517,0,0,18.5,129,667,0,517,0.299,40.27,54.410000000000004,0.9400000000000001,0.16,1007,4.4,289,0.9,29.3357,22.9714
2006,7,22,8,30,34.5,1.62,0.20700000000000002,0.62,138,706,609,0,0,18.5,138,706,0,609,0.298,38.96,48.19,0.9400000000000001,0.16,1007,4.5,252,1.1,35.4073,27.7795
2006,7,22,9,0,35.2,1.6400000000000001,0.221,0.62,150,728,692,0,0,18.6,150,728,0,692,0.298,37.7,42,0.9400000000000001,0.16,1007,4.6000000000000005,214,1.2000000000000002,40.9748,32.1902
2006,7,22,9,30,35.4,1.6400000000000001,0.221,0.62,157,752,766,0,0,18.6,157,752,0,766,0.298,37.28,35.87,0.9400000000000001,0.16,1007,4.7,208,1.6,45.9843,36.1594
2006,7,22,10,0,35.7,1.6500000000000001,0.258,0.62,177,749,826,7,8,18.7,331,416,7,691,0.297,36.9,29.900000000000002,0.9500000000000001,0.16,1007,4.800000000000001,202,1.9000000000000001,41.9070,32.9749
2006,7,22,10,30,35.7,1.6500000000000001,0.258,0.62,181,762,877,7,8,18.7,253,645,7,841,0.297,36.86,24.22,0.9500000000000001,0.16,1006,4.9,202,2.2,51.3808,40.4479
2006,7,22,11,0,35.6,1.6400000000000001,0.274,0.62,191,763,911,7,3,18.8,354,550,7,873,0.296,37.34,19.14,0.9500000000000001,0.16,1006,5,202,2.5,53.6016,42.2088
2006,7,22,11,30,35.4,1.6400000000000001,0.274,0.62,193,768,933,0,1,18.8,193,768,0,933,0.295,37.76,15.280000000000001,0.9500000000000001,0.16,1006,5.1000000000000005,202,2.6,57.4509,45.2476
2006,7,22,12,0,35.2,1.6300000000000001,0.28700000000000003,0.62,198,763,939,0,0,18.900000000000002,198,763,0,939,0.295,38.44,13.75,0.9500000000000001,0.16,1006,5.1000000000000005,203,2.6,57.8750,45.5842
2006,7,22,12,30,35.1,1.6300000000000001,0.28700000000000003,0.62,198,761,932,0,0,18.900000000000002,198,761,0,932,0.295,38.65,15.26,0.96,0.16,1006,5.1000000000000005,212,2.5,57.3901,45.1998
2006,7,22,13,0,34.9,1.59,0.213,0.62,167,796,919,0,0,18.5,167,796,0,919,0.295,38.12,19.11,0.96,0.16,1005,5.1000000000000005,222,2.4000000000000004,56.4274,44.4340
2006,7,22,13,30,35.2,1.59,0.213,0.62,164,788,884,0,0,18.5,164,788,0,884,0.296,37.5,24.18,0.96,0.16,1005,4.9,245,2.3000000000000003,54.0103,42.5180
2006,7,22,14,0,35.4,1.6300000000000001,0.196,0.62,153,786,835,0,0,17.8,153,786,0,835,0.296,35.51,29.86,0.9500000000000001,0.16,1005,4.800000000000001,268,2.2,50.6431,39.8491
2006,7,22,14,30,35.6,1.6300000000000001,0.196,0.62,149,769,772,0,0,17.8,149,769,0,772,0.297,35.12,35.84,0.9500000000000001,0.16,1005,4.7,279,2.5,46.3472,36.4449
2006,7,22,15,0,35.9,1.6500000000000001,0.17200000000000001,0.62,134,763,701,0,0,17.3,134,763,0,701,0.298,33.28,41.96,0.9500000000000001,0.16,1004,4.5,291,2.9000000000000004,41.5119,32.6125
2006,7,22,15,30,35.7,1.6500000000000001,0.17200000000000001,0.62,126,734,615,0,0,17.2,126,734,0,615,0.298,33.64,48.160000000000004,0.9400000000000001,0.16,1004,4.4,293,3.2,35.7598,28.0563
2006,7,22,16,0,35.6,1.6300000000000001,0.177,0.62,119,692,523,0,0,17,119,692,0,523,0.299,33.35,54.38,0.9400000000000001,0.16,1004,4.2,296,3.6,29.6802,23.2414
2006,7,22,16,30,35.2,1.6300000000000001,0.177,0.62,109,641,424,0,0,17,109,641,0,424,0.299,34.09,60.58,0.9400000000000001,0.16,1004,4.2,299,4,23.2951,18.1882
2006,7,22,17,0,34.800000000000004,1.61,0.17500000000000002,0.62,96,576,323,0,8,17.1,174,237,0,268,0.3,35.12,66.75,0.9400000000000001,0.16,1004,4.1000000000000005,302,4.4,14.1037,10.9608
2006,7,22,17,30,34,1.61,0.17500000000000002,0.62,80,484,223,0,8,17.1,136,172,0,187,0.3,36.71,72.84,0.9400000000000001,0.16,1004,4.1000000000000005,309,4.3,9.3262,7.1933
2006,7,22,18,0,33.300000000000004,1.6,0.178,0.62,60,356,129,0,8,17.5,47,2,0,47,0.301,39.050000000000004,78.82000000000001,0.9400000000000001,0.16,1004,4,315,4.1000000000000005,2.2424,1.7115
2006,7,22,18,30,32.5,1.6,0.178,0.62,32,183,49,7,7,17.5,37,3,7,37,0.301,40.84,84.64,0.9400000000000001,0.16,1004,4.1000000000000005,327,3.6,0.0000,0.0000
2006,7,22,19,0,31.8,1.61,0.179,0.62,0,0,0,0,7,18,0,0,0,0,0.301,43.97,90,0.9400000000000001,0.16,1005,4.1000000000000005,339,3.1,0.0000,0.0000
2006,7,22,19,30,31.3,1.61,0.179,0.62,0,0,0,0,7,18,0,0,0,0,0.301,45.230000000000004,96.07000000000001,0.9400000000000001,0.16,1005,4.2,170,2.8000000000000003,0.0000,0.0000
2006,7,22,20,0,30.900000000000002,1.62,0.177,0.62,0,0,0,0,8,18.400000000000002,0,0,0,0,0.301,47.480000000000004,101.37,0.9400000000000001,0.16,1005,4.3,1,2.6,0.0000,0.0000
2006,7,22,20,30,30.700000000000003,1.62,0.177,0.62,0,0,0,0,8,18.400000000000002,0,0,0,0,0.301,48.03,106.38,0.9400000000000001,0.16,1005,4.3,8,2.4000000000000004,0.0000,0.0000
2006,7,22,21,0,30.400000000000002,1.62,0.17400000000000002,0.62,0,0,0,0,8,18.5,0,0,0,0,0.301,49.15,111.02,0.93,0.16,1005,4.3,16,2.2,0.0000,0.0000
2006,7,22,21,30,30.1,1.62,0.17400000000000002,0.62,0,0,0,0,7,18.6,0,0,0,0,0.301,50.050000000000004,115.22,0.93,0.16,1006,4.4,22,2.1,0.0000,0.0000
2006,7,22,22,0,29.900000000000002,1.6,0.176,0.62,0,0,0,0,7,18.6,0,0,0,0,0.3,50.800000000000004,118.87,0.93,0.16,1006,4.4,28,1.9000000000000001,0.0000,0.0000
2006,7,22,22,30,29.5,1.6,0.176,0.62,0,0,0,0,3,18.6,0,0,0,0,0.3,51.980000000000004,121.87,0.93,0.16,1006,4.4,39,1.7000000000000002,0.0000,0.0000
2006,7,22,23,0,29.200000000000003,1.58,0.182,0.62,0,0,0,0,0,18.7,0,0,0,0,0.3,53.28,124.12,0.93,0.16,1006,4.5,49,1.6,0.0000,0.0000
2006,7,22,23,30,28.700000000000003,1.58,0.182,0.62,0,0,0,0,0,18.7,0,0,0,0,0.3,54.83,125.51,0.93,0.16,1006,4.5,61,1.4000000000000001,0.0000,0.0000
2006,7,23,0,0,28.3,1.57,0.189,0.62,0,0,0,0,0,18.8,0,0,0,0,0.299,56.25,125.99000000000001,0.93,0.16,1006,4.5,73,1.2000000000000002,0.0000,0.0000
2006,7,23,0,30,28,1.57,0.189,0.62,0,0,0,0,0,18.7,0,0,0,0,0.299,57.18,125.53,0.93,0.16,1005,4.5,75,1.1,0.0000,0.0000
2006,7,23,1,0,27.6,1.55,0.195,0.62,0,0,0,0,0,18.7,0,0,0,0,0.299,58.42,124.15,0.93,0.16,1005,4.5,77,1.1,0.0000,0.0000
2006,7,23,1,30,27.5,1.55,0.195,0.62,0,0,0,0,0,18.7,0,0,0,0,0.298,58.76,121.92,0.93,0.16,1005,4.5,74,1,0.0000,0.0000
2006,7,23,2,0,27.3,1.55,0.194,0.62,0,0,0,0,0,18.5,0,0,0,0,0.298,58.78,118.93,0.93,0.16,1005,4.4,71,1,0.0000,0.0000
2006,7,23,2,30,27.3,1.55,0.194,0.62,0,0,0,0,0,18.5,0,0,0,0,0.298,58.78,115.3,0.93,0.16,1005,4.4,69,1,0.0000,0.0000
2006,7,23,3,0,27.200000000000003,1.55,0.192,0.62,0,0,0,1,0,18.3,0,0,1,0,0.297,58.38,111.11,0.93,0.16,1005,4.4,67,1,0.0000,0.0000
2006,7,23,3,30,27.200000000000003,1.55,0.192,0.62,0,0,0,0,0,18.3,0,0,0,0,0.297,58.38,106.48,0.93,0.16,1005,4.3,67,1,0.0000,0.0000
2006,7,23,4,0,27.200000000000003,1.54,0.194,0.62,0,0,0,0,0,18.2,0,0,0,0,0.296,57.85,101.48,0.93,0.16,1006,4.3,66,1,0.0000,0.0000
2006,7,23,4,30,27.5,1.54,0.194,0.62,0,0,0,0,0,18.2,0,0,0,0,0.296,56.84,96.18,0.93,0.16,1006,4.3,68,1,0.0000,0.0000
2006,7,23,5,0,27.900000000000002,1.53,0.197,0.62,0,0,0,0,0,18.1,0,0,0,0,0.295,55.11,90.09,0.93,0.16,1006,4.2,69,1,0.0000,0.0000
2006,7,23,5,30,28.700000000000003,1.53,0.197,0.62,31,161,46,0,0,18.1,31,161,0,46,0.295,52.61,84.75,0.93,0.16,1006,4.2,77,1,0.0000,0.0000
2006,7,23,6,0,29.5,1.51,0.199,0.62,61,330,124,0,1,17.900000000000002,61,330,0,124,0.295,49.65,78.94,0.93,0.16,1006,4.1000000000000005,85,1.1,5.9143,4.5132
2006,7,23,6,30,30.400000000000002,1.51,0.199,0.62,84,457,218,0,3,17.900000000000002,155,53,0,171,0.295,47.160000000000004,72.96000000000001,0.93,0.16,1006,4.1000000000000005,103,1.2000000000000002,8.5187,6.5693
2006,7,23,7,0,31.3,1.49,0.243,0.62,111,513,312,0,3,17.5,211,59,0,234,0.295,43.63,66.87,0.93,0.16,1007,4.1000000000000005,121,1.3,12.3026,9.5600
2006,7,23,7,30,31.900000000000002,1.49,0.243,0.62,126,585,413,0,0,17.5,126,585,0,413,0.295,42.17,60.71,0.93,0.16,1007,4.1000000000000005,140,1.4000000000000001,22.6729,17.7011
2006,7,23,8,0,32.4,1.47,0.26,0.62,144,626,508,0,0,17.2,144,626,0,508,0.295,40.38,54.51,0.93,0.16,1007,4.2,158,1.6,28.8121,22.5605
2006,7,23,8,30,32.6,1.47,0.26,0.62,155,670,601,0,7,17.2,184,589,0,576,0.295,39.93,48.29,0.93,0.16,1007,4.2,180,1.8,33.4773,26.2646
2006,7,23,9,0,32.9,1.46,0.277,0.62,171,691,684,0,4,17.400000000000002,32,0,0,32,0.295,39.76,42.1,0.9400000000000001,0.16,1007,4.3,201,2.1,1.8943,1.4882
2006,7,23,9,30,33.300000000000004,1.46,0.277,0.62,179,718,760,0,4,17.400000000000002,98,0,0,98,0.295,38.88,35.980000000000004,0.9400000000000001,0.16,1007,4.3,210,2.2,5.8818,4.6251
2006,7,23,10,0,33.7,1.46,0.28500000000000003,0.62,188,733,822,0,7,17.5,176,1,0,176,0.295,38.13,30.02,0.9400000000000001,0.16,1007,4.4,218,2.2,10.6719,8.3972
2006,7,23,10,30,34.300000000000004,1.46,0.28500000000000003,0.62,192,748,874,0,8,17.5,241,2,0,243,0.295,36.85,24.36,0.9400000000000001,0.16,1006,4.4,215,2,14.8437,11.6851
2006,7,23,11,0,34.9,1.47,0.275,0.62,192,764,913,0,8,17.2,275,3,0,278,0.295,35.15,19.3,0.9400000000000001,0.16,1006,4.4,211,1.8,17.0667,13.4391
2006,7,23,11,30,35.300000000000004,1.47,0.275,0.62,194,770,936,0,8,17.2,326,525,0,832,0.295,34.39,15.47,0.9400000000000001,0.16,1006,4.4,203,1.7000000000000002,51.2253,40.3441
2006,7,23,12,0,35.800000000000004,1.48,0.268,0.62,191,777,945,0,8,17,301,553,0,838,0.295,32.99,13.950000000000001,0.9400000000000001,0.16,1005,4.4,194,1.6,51.6438,40.6760
2006,7,23,12,30,35.800000000000004,1.48,0.268,0.62,191,775,937,0,8,17,305,539,0,825,0.295,32.99,15.44,0.9400000000000001,0.16,1005,4.4,195,2,50.7953,40.0055
2006,7,23,13,0,35.9,1.49,0.249,0.62,181,781,918,7,8,17.2,292,567,7,828,0.295,33.17,19.26,0.9400000000000001,0.16,1005,4.3,196,2.3000000000000003,50.8335,40.0287
2006,7,23,13,30,35.5,1.49,0.249,0.62,178,771,881,0,8,17.2,324,471,0,753,0.295,33.910000000000004,24.310000000000002,0.9400000000000001,0.16,1005,4.3,201,2.6,45.9998,36.2117
2006,7,23,14,0,35.2,1.5,0.23500000000000001,0.62,169,765,831,0,0,17.6,169,765,0,831,0.296,35.36,29.97,0.9400000000000001,0.16,1004,4.3,206,2.9000000000000004,50.3923,39.6514
2006,7,23,14,30,34.7,1.5,0.23500000000000001,0.62,163,745,767,0,0,17.6,163,745,0,767,0.296,36.34,35.93,0.9400000000000001,0.16,1004,4.3,210,2.9000000000000004,46.0389,36.2021
2006,7,23,15,0,34.2,1.5,0.229,0.62,154,724,692,0,0,18,154,724,0,692,0.296,38.38,42.050000000000004,0.9400000000000001,0.16,1004,4.3,214,3,40.9695,32.1858
2006,7,23,15,30,33.6,1.5,0.229,0.62,146,692,607,0,0,18,146,692,0,607,0.297,39.69,48.25,0.9400000000000001,0.16,1004,4.2,217,2.8000000000000003,35.2839,27.6822
2006,7,23,16,0,33,1.5,0.23,0.62,138,649,515,0,8,18.400000000000002,216,447,0,476,0.297,42.13,54.47,0.9500000000000001,0.16,1004,4.2,220,2.6,27.0020,21.1435
2006,7,23,16,30,32.300000000000004,1.5,0.23,0.62,125,594,416,7,3,18.400000000000002,246,243,7,365,0.297,43.81,60.67,0.9500000000000001,0.16,1004,4.3,224,2.4000000000000004,20.0427,15.6480
2006,7,23,17,0,31.700000000000003,1.5,0.23700000000000002,0.62,111,517,315,0,8,18.8,168,363,0,310,0.297,46.51,66.84,0.9500000000000001,0.16,1004,4.3,227,2.2,16.3022,12.6683
2006,7,23,17,30,30.700000000000003,1.5,0.23700000000000002,0.62,92,423,216,0,8,18.900000000000002,144,181,0,197,0.298,49.27,72.93,0.9500000000000001,0.16,1005,4.3,228,2,9.8167,7.5706
