Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,201382,-,-,-,33.93,-118.42,-8,12,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2023,7,26,5,0,22.8,1.53,0.106,0.62,4,27,4,0,0,17.1,4,27,0,4,0.28700000000000003,70.37,91.04,0.92,0.13,1009,2.9000000000000004,99,1,0.0000,0.0000
2023,7,26,5,30,23.700000000000003,1.53,0.106,0.62,30,237,50,0,0,17.1,30,227,4,49,0.28700000000000003,66.66,85.12,0.92,0.13,1009,2.9000000000000004,102,1.1,0.0000,0.0000
2023,7,26,6,0,24.6,1.55,0.108,0.62,52,433,132,0,0,16.6,55,349,0,120,0.28700000000000003,60.95,79.29,0.92,0.13,1009,2.9000000000000004,104,1.3,5.7203,4.3630
2023,7,26,6,30,25.400000000000002,1.55,0.108,0.62,67,564,229,0,0,16.6,99,330,7,194,0.28700000000000003,58.18,73.3,0.92,0.13,1010,2.8000000000000003,120,1.1,9.6340,7.4253
2023,7,26,7,0,26.3,1.57,0.11,0.62,79,653,332,0,7,15.9,160,303,4,277,0.28600000000000003,52.64,67.2,0.92,0.13,1010,2.8000000000000003,135,1,14.5246,11.2830
2023,7,26,7,30,27.1,1.57,0.11,0.62,90,717,437,0,0,15.9,120,619,4,420,0.28600000000000003,50.230000000000004,61.03,0.92,0.13,1010,2.8000000000000003,155,1,23.0122,17.9625
2023,7,26,8,0,28,1.59,0.113,0.62,98,764,538,0,8,15.4,171,571,0,500,0.28600000000000003,46.160000000000004,54.83,0.92,0.13,1010,2.8000000000000003,175,1.1,28.3170,22.1701
2023,7,26,8,30,28.6,1.59,0.113,0.62,105,800,634,0,0,15.4,127,753,0,625,0.28600000000000003,44.58,48.61,0.93,0.13,1010,2.8000000000000003,189,1.3,36.2855,28.4654
2023,7,26,9,0,29.1,1.61,0.116,0.62,111,828,722,0,0,15.200000000000001,111,828,0,722,0.28500000000000003,42.94,42.43,0.93,0.13,1010,2.8000000000000003,203,1.6,42.7036,33.5458
2023,7,26,9,30,29.6,1.61,0.116,0.62,114,854,802,0,0,15.200000000000001,114,854,0,802,0.28500000000000003,41.730000000000004,36.32,0.93,0.13,1010,2.8000000000000003,210,1.9000000000000001,48.1028,37.8231
2023,7,26,10,0,30,1.6300000000000001,0.105,0.62,114,876,870,0,0,15.100000000000001,114,876,0,870,0.28500000000000003,40.38,30.39,0.93,0.13,1010,2.7,217,2.1,52.7240,41.4844
2023,7,26,10,30,30.200000000000003,1.6300000000000001,0.105,0.62,118,887,923,0,0,15.100000000000001,118,887,0,923,0.28500000000000003,39.93,24.77,0.93,0.13,1010,2.7,222,2.3000000000000003,56.3554,44.3623
2023,7,26,11,0,30.5,1.62,0.107,0.62,119,895,961,0,0,14.9,119,895,0,961,0.28500000000000003,38.85,19.78,0.93,0.13,1009,2.7,226,2.5,58.9723,46.4364
2023,7,26,11,30,30.5,1.62,0.107,0.62,121,900,986,0,0,14.9,121,900,0,986,0.28500000000000003,38.85,16.04,0.93,0.13,1009,2.7,230,2.7,60.6835,47.7921
2023,7,26,12,0,30.6,1.61,0.107,0.62,121,903,995,0,0,14.9,121,903,0,995,0.28500000000000003,38.660000000000004,14.57,0.93,0.13,1009,2.6,234,2.8000000000000003,61.2963,48.2775
2023,7,26,12,30,30.6,1.61,0.107,0.62,122,900,987,0,0,14.9,122,900,0,987,0.28500000000000003,38.660000000000004,16,0.92,0.13,1009,2.6,237,3,60.7467,47.8420
2023,7,26,13,0,30.5,1.59,0.11,0.62,120,895,963,0,0,15.100000000000001,120,895,0,963,0.28400000000000003,39.27,19.71,0.92,0.13,1008,2.6,240,3.1,59.0987,46.5361
2023,7,26,13,30,30.400000000000002,1.59,0.11,0.62,119,888,926,0,0,15.100000000000001,119,888,0,926,0.28400000000000003,39.49,24.69,0.92,0.13,1008,2.5,243,3.3000000000000003,56.5438,44.5108
2023,7,26,14,0,30.3,1.55,0.109,0.62,116,877,873,0,0,15.3,116,877,0,873,0.28400000000000003,40.2,30.3,0.92,0.13,1008,2.5,246,3.4000000000000004,52.9130,41.6335
2023,7,26,14,30,30.1,1.55,0.109,0.62,113,862,808,0,0,15.3,113,862,0,808,0.28400000000000003,40.62,36.230000000000004,0.92,0.13,1007,2.4000000000000004,249,3.5,48.4713,38.1133
2023,7,26,15,0,30,1.49,0.109,0.62,108,841,730,0,0,15.3,108,841,0,730,0.28400000000000003,40.980000000000004,42.33,0.92,0.13,1007,2.4000000000000004,251,3.5,43.1880,33.9270
2023,7,26,15,30,29.8,1.49,0.109,0.62,104,814,643,0,0,15.3,104,814,0,643,0.28400000000000003,41.45,48.52,0.92,0.13,1007,2.3000000000000003,254,3.5,37.3421,29.2950
2023,7,26,16,0,29.6,1.43,0.108,0.62,97,778,546,0,0,15.3,97,778,0,546,0.28400000000000003,41.78,54.74,0.91,0.13,1007,2.3000000000000003,256,3.4000000000000004,30.9349,24.2206
2023,7,26,16,30,29.200000000000003,1.43,0.108,0.62,89,731,444,0,0,15.200000000000001,89,731,0,444,0.28500000000000003,42.75,60.95,0.91,0.13,1007,2.3000000000000003,258,3.2,24.3391,18.9992
2023,7,26,17,0,28.700000000000003,1.35,0.107,0.62,80,666,339,0,0,15.5,80,666,0,339,0.28500000000000003,44.67,67.13,0.91,0.13,1007,2.2,259,3,17.7857,13.8172
2023,7,26,17,30,27.5,1.35,0.107,0.62,68,575,234,0,0,15.5,68,575,0,234,0.28500000000000003,47.89,73.23,0.91,0.13,1007,2.2,264,2.5,11.6280,8.9631
2023,7,26,18,0,26.3,1.28,0.106,0.62,52,443,135,0,0,17.1,52,443,0,135,0.28500000000000003,57.1,79.24,0.91,0.13,1007,2.1,269,2,6.4357,4.9089
2023,7,26,18,30,25.5,1.28,0.106,0.62,31,238,51,0,0,17.1,31,238,0,51,0.28500000000000003,59.85,85.08,0.91,0.13,1007,2.1,270,1.9000000000000001,0.0000,0.0000
2023,7,26,19,0,24.8,1.21,0.105,0.62,4,25,4,0,0,17.5,4,25,0,4,0.28600000000000003,63.81,91,0.91,0.13,1007,2.1,272,1.7000000000000002,0.0000,0.0000
2023,7,26,19,30,24.6,1.21,0.105,0.62,0,0,0,0,0,17.5,0,0,0,0,0.28600000000000003,64.57000000000001,96.58,0.91,0.13,1007,2.1,277,1.4000000000000001,0.0000,0.0000
2023,7,26,20,0,24.400000000000002,1.16,0.106,0.62,0,0,0,0,0,17.3,0,0,0,0,0.28600000000000003,64.51,101.92,0.91,0.13,1008,2.1,282,1.1,0.0000,0.0000
2023,7,26,20,30,24.200000000000003,1.16,0.106,0.62,0,0,0,0,0,17.3,0,0,0,0,0.28600000000000003,65.29,106.97,0.91,0.13,1008,2.2,187,1.1,0.0000,0.0000
2023,7,26,21,0,24,1.1500000000000001,0.105,0.62,0,0,0,0,0,17.2,0,0,0,0,0.28600000000000003,65.89,111.66,0.91,0.13,1008,2.2,92,1.1,0.0000,0.0000
2023,7,26,21,30,23.700000000000003,1.1500000000000001,0.105,0.62,0,0,0,0,0,17.2,0,0,0,0,0.28600000000000003,67.08,115.9,0.92,0.13,1008,2.2,95,1,0.0000,0.0000
2023,7,26,22,0,23.400000000000002,1.1500000000000001,0.10400000000000001,0.62,0,0,0,0,0,17.400000000000002,0,0,0,0,0.28600000000000003,69.12,119.60000000000001,0.92,0.13,1008,2.2,98,0.9,0.0000,0.0000
2023,7,26,22,30,23.1,1.1500000000000001,0.10400000000000001,0.62,0,0,0,0,0,17.400000000000002,0,0,0,0,0.28600000000000003,70.38,122.64,0.92,0.13,1008,2.2,98,0.9,0.0000,0.0000
2023,7,26,23,0,22.8,1.16,0.10200000000000001,0.62,0,0,0,0,0,17.6,0,0,0,0,0.28500000000000003,72.71000000000001,124.93,0.92,0.13,1008,2.2,99,0.8,0.0000,0.0000
2023,7,26,23,30,22.700000000000003,1.16,0.10200000000000001,0.62,0,0,0,0,0,17.6,0,0,0,0,0.28500000000000003,73.15,126.35000000000001,0.92,0.13,1008,2.3000000000000003,97,0.9,0.0000,0.0000
2023,7,27,0,0,22.5,1.18,0.10200000000000001,0.62,0,0,0,0,0,17.8,0,0,0,0,0.28500000000000003,74.66,126.84,0.92,0.13,1008,2.3000000000000003,95,0.9,0.0000,0.0000
2023,7,27,0,30,22.400000000000002,1.18,0.10200000000000001,0.62,0,0,0,0,0,17.8,0,0,0,0,0.28500000000000003,75.11,126.38000000000001,0.92,0.13,1008,2.3000000000000003,91,0.9,0.0000,0.0000
2023,7,27,1,0,22.3,1.21,0.101,0.62,0,0,0,0,0,17.7,0,0,0,0,0.28500000000000003,74.99,124.98,0.92,0.13,1008,2.3000000000000003,87,1,0.0000,0.0000
2023,7,27,1,30,22.200000000000003,1.21,0.101,0.62,0,0,0,0,0,17.7,0,0,0,0,0.28500000000000003,75.45,122.72,0.92,0.13,1008,2.4000000000000004,85,1,0.0000,0.0000
2023,7,27,2,0,22.200000000000003,1.25,0.101,0.62,0,0,0,0,0,17.400000000000002,0,0,0,0,0.28500000000000003,74.11,119.7,0.91,0.13,1007,2.4000000000000004,83,1.1,0.0000,0.0000
2023,7,27,2,30,22.200000000000003,1.25,0.101,0.62,0,0,0,0,0,17.400000000000002,0,0,0,0,0.28400000000000003,74.11,116.02,0.91,0.13,1007,2.4000000000000004,84,1.1,0.0000,0.0000
2023,7,27,3,0,22.200000000000003,1.28,0.10200000000000001,0.62,0,0,0,0,0,17.1,0,0,0,0,0.28400000000000003,72.78,111.79,0.91,0.13,1007,2.5,84,1.1,0.0000,0.0000
2023,7,27,3,30,22.200000000000003,1.28,0.10200000000000001,0.62,0,0,0,0,0,17.1,0,0,0,0,0.28400000000000003,72.86,107.12,0.91,0.13,1008,2.5,86,1.1,0.0000,0.0000
2023,7,27,4,0,22.200000000000003,1.33,0.10300000000000001,0.62,0,0,0,0,0,16.8,0,0,0,0,0.28400000000000003,71.63,102.07000000000001,0.91,0.13,1008,2.5,88,1.1,0.0000,0.0000
2023,7,27,4,30,22.400000000000002,1.33,0.10300000000000001,0.62,0,0,0,0,0,16.8,0,0,0,0,0.28400000000000003,70.76,96.74000000000001,0.91,0.13,1008,2.6,91,1.1,0.0000,0.0000
2023,7,27,5,0,22.700000000000003,1.36,0.10400000000000001,0.62,5,25,4,0,0,17,5,25,0,4,0.28300000000000003,70.22,91.17,0.91,0.13,1008,2.6,95,1.1,0.0000,0.0000
2023,7,27,5,30,23.700000000000003,1.36,0.10400000000000001,0.62,30,233,49,0,0,17,30,233,0,49,0.28300000000000003,66.12,85.24,0.91,0.13,1008,2.7,95,1.2000000000000002,0.0000,0.0000
2023,7,27,6,0,24.8,1.4000000000000001,0.105,0.62,50,433,130,0,0,16.6,50,433,0,130,0.28300000000000003,60.52,79.41,0.91,0.13,1008,2.7,95,1.3,6.1964,4.7253
2023,7,27,6,30,25.700000000000003,1.4000000000000001,0.105,0.62,66,566,228,0,0,16.7,66,566,0,228,0.28300000000000003,57.43,73.41,0.91,0.13,1009,2.7,108,1.1,11.3109,8.7162
2023,7,27,7,0,26.700000000000003,1.45,0.107,0.62,78,656,331,0,0,16.2,78,656,0,331,0.28300000000000003,52.53,67.31,0.91,0.13,1009,2.7,122,0.8,17.3405,13.4690
2023,7,27,7,30,27.6,1.45,0.107,0.62,88,721,436,0,0,16.2,88,721,0,436,0.28300000000000003,49.84,61.14,0.91,0.13,1009,2.7,170,0.9,23.8726,18.6329
2023,7,27,8,0,28.400000000000002,1.5,0.109,0.62,96,770,538,0,0,15.9,96,770,0,538,0.28300000000000003,46.78,54.93,0.92,0.13,1009,2.7,219,1,30.4551,23.8431
2023,7,27,8,30,28.900000000000002,1.5,0.109,0.62,103,807,635,0,0,15.9,103,807,14,635,0.28300000000000003,45.44,48.72,0.92,0.13,1009,2.7,225,1.4000000000000001,36.8520,28.9090
2023,7,27,9,0,29.400000000000002,1.54,0.11,0.62,108,836,724,0,0,16,108,836,0,724,0.28300000000000003,44.43,42.54,0.92,0.13,1009,2.6,231,1.7000000000000002,42.8096,33.6284
2023,7,27,9,30,29.700000000000003,1.54,0.11,0.62,110,861,803,0,0,16,110,861,0,803,0.28300000000000003,43.67,36.44,0.92,0.13,1009,2.6,232,2.1,48.1512,37.8606
2023,7,27,10,0,30,1.55,0.098,0.62,111,882,871,0,0,16.2,111,882,14,871,0.28300000000000003,43.480000000000004,30.52,0.92,0.13,1009,2.6,232,2.4000000000000004,52.7742,41.5234
2023,7,27,10,30,30,1.55,0.098,0.62,114,894,925,0,0,16.2,114,894,0,925,0.28300000000000003,43.480000000000004,24.92,0.92,0.13,1009,2.6,234,2.7,56.4677,44.4502
2023,7,27,11,0,30,1.57,0.10200000000000001,0.62,117,901,964,0,0,16.400000000000002,117,901,0,964,0.28300000000000003,44.03,19.96,0.92,0.13,1009,2.5,236,2.9000000000000004,59.1470,46.5736
2023,7,27,11,30,30,1.57,0.10200000000000001,0.62,119,905,988,0,0,16.400000000000002,119,905,0,988,0.28300000000000003,43.980000000000004,16.25,0.92,0.13,1008,2.5,239,3,60.7977,47.8817
2023,7,27,12,0,30,1.58,0.105,0.62,120,906,996,0,0,16.5,120,906,0,996,0.28300000000000003,44.1,14.790000000000001,0.92,0.13,1008,2.5,241,3.2,61.3495,48.3190
2023,7,27,12,30,29.900000000000002,1.58,0.105,0.62,120,906,990,0,0,16.5,120,906,0,990,0.28300000000000003,44.35,16.21,0.92,0.13,1008,2.5,243,3.2,60.9225,47.9800
2023,7,27,13,0,29.8,1.55,0.10300000000000001,0.62,118,903,967,0,0,16.400000000000002,118,903,0,967,0.28400000000000003,44.5,19.89,0.92,0.13,1007,2.4000000000000004,245,3.3000000000000003,59.3348,46.7216
2023,7,27,13,30,29.700000000000003,1.55,0.10300000000000001,0.62,117,894,928,0,0,16.400000000000002,117,894,0,928,0.28400000000000003,44.76,24.84,0.92,0.13,1007,2.4000000000000004,247,3.3000000000000003,56.6561,44.5988
2023,7,27,14,0,29.6,1.53,0.10300000000000001,0.62,114,882,875,0,0,16.3,114,882,0,875,0.28500000000000003,44.75,30.43,0.92,0.13,1007,2.4000000000000004,248,3.4000000000000004,53.0238,41.7201
2023,7,27,14,30,29.3,1.53,0.10300000000000001,0.62,111,866,808,0,0,16.3,111,866,0,808,0.28600000000000003,45.53,36.35,0.93,0.13,1007,2.4000000000000004,250,3.3000000000000003,48.4598,38.1036
2023,7,27,15,0,29.1,1.48,0.10200000000000001,0.62,107,846,731,0,0,16.1,107,846,0,731,0.28600000000000003,45.480000000000004,42.45,0.93,0.13,1007,2.4000000000000004,252,3.3000000000000003,43.2337,33.9621
2023,7,27,15,30,28.8,1.48,0.10200000000000001,0.62,101,818,642,0,0,16.1,101,818,0,642,0.28700000000000003,46.27,48.63,0.93,0.13,1007,2.4000000000000004,254,3.2,37.2699,29.2375
2023,7,27,16,0,28.5,1.42,0.10200000000000001,0.62,95,783,546,0,0,15.9,95,783,0,546,0.28800000000000003,46.36,54.85,0.93,0.12,1007,2.3000000000000003,255,3.1,30.9193,24.2073
2023,7,27,16,30,28.1,1.42,0.10200000000000001,0.62,88,733,443,0,0,15.9,88,733,0,443,0.28800000000000003,47.44,61.06,0.93,0.12,1007,2.4000000000000004,255,2.8000000000000003,24.2679,18.9423
2023,7,27,17,0,27.6,1.36,0.10400000000000001,0.62,79,666,337,0,0,15.8,79,666,0,337,0.289,48.74,67.24,0.93,0.12,1007,2.4000000000000004,255,2.5,17.6649,13.7219
2023,7,27,17,30,26.700000000000003,1.36,0.10400000000000001,0.62,68,570,231,0,0,15.8,68,570,0,231,0.29,51.370000000000005,73.35000000000001,0.93,0.12,1007,2.4000000000000004,252,1.9000000000000001,11.4661,8.8366
2023,7,27,18,0,25.8,1.32,0.109,0.62,52,431,132,0,0,17.2,52,431,0,132,0.29,58.88,79.36,0.93,0.12,1007,2.4000000000000004,250,1.3,6.2920,4.7985
2023,7,27,18,30,25.200000000000003,1.32,0.109,0.62,31,226,50,0,0,17.1,31,226,0,50,0.291,61.01,85.2,0.93,0.12,1007,2.4000000000000004,207,1.2000000000000002,0.0000,0.0000
2023,7,27,19,0,24.5,1.28,0.113,0.62,4,22,4,0,0,17.400000000000002,4,22,0,4,0.291,64.44,91.14,0.93,0.12,1007,2.4000000000000004,165,1,0.0000,0.0000
2023,7,27,19,30,24,1.28,0.113,0.62,0,0,0,0,0,17.400000000000002,0,0,0,0,0.291,66.46000000000001,96.73,0.93,0.12,1008,2.5,154,1.2000000000000002,0.0000,0.0000
2023,7,27,20,0,23.6,1.26,0.11800000000000001,0.62,0,0,0,0,0,17.7,0,0,0,0,0.291,69.58,102.08,0.93,0.12,1008,2.5,143,1.4000000000000001,0.0000,0.0000
2023,7,27,20,30,23.1,1.26,0.11800000000000001,0.62,0,0,0,0,0,17.7,0,0,0,0,0.291,71.71000000000001,107.14,0.93,0.12,1008,2.6,138,1.5,0.0000,0.0000
2023,7,27,21,0,22.6,1.25,0.125,0.62,0,0,0,0,0,18,0,0,0,0,0.291,75.47,111.84,0.93,0.12,1008,2.6,133,1.6,0.0000,0.0000
2023,7,27,21,30,22.400000000000002,1.25,0.125,0.62,0,0,0,0,0,18,0,0,0,0,0.291,76.39,116.09,0.93,0.12,1008,2.6,127,1.6,0.0000,0.0000
2023,7,27,22,0,22.1,1.24,0.132,0.62,0,0,0,0,0,18.1,0,0,0,0,0.291,77.86,119.8,0.93,0.12,1008,2.6,122,1.6,0.0000,0.0000
2023,7,27,22,30,22,1.24,0.132,0.62,0,0,0,0,0,18.1,0,0,0,0,0.29,78.33,122.86,0.93,0.12,1008,2.7,114,1.5,0.0000,0.0000
2023,7,27,23,0,21.8,1.25,0.138,0.62,0,0,0,0,0,18,0,0,0,0,0.29,79.03,125.15,0.93,0.12,1008,2.7,107,1.5,0.0000,0.0000
2023,7,27,23,30,21.700000000000003,1.25,0.138,0.62,0,0,0,0,0,18,0,0,0,0,0.29,79.51,126.58,0.93,0.12,1008,2.7,99,1.3,0.0000,0.0000
2023,7,28,0,0,21.6,1.28,0.138,0.62,0,0,0,0,0,17.900000000000002,0,0,0,0,0.29,79.37,127.07000000000001,0.93,0.12,1008,2.7,91,1.2000000000000002,0.0000,0.0000
2023,7,28,0,30,21.6,1.28,0.138,0.62,0,0,0,0,0,17.900000000000002,0,0,0,0,0.29,79.37,126.60000000000001,0.92,0.12,1008,2.7,83,1,0.0000,0.0000
2023,7,28,1,0,21.6,1.31,0.137,0.62,0,0,0,0,0,17.7,0,0,0,0,0.289,78.71000000000001,125.2,0.92,0.12,1007,2.7,75,0.9,0.0000,0.0000
2023,7,28,1,30,21.700000000000003,1.31,0.137,0.62,0,0,0,0,0,17.7,0,0,0,0,0.289,78.23,122.93,0.92,0.12,1007,2.7,65,0.9,0.0000,0.0000
2023,7,28,2,0,21.700000000000003,1.34,0.136,0.62,0,0,0,0,0,17.6,0,0,0,0,0.29,77.43,119.9,0.92,0.12,1007,2.6,56,0.8,0.0000,0.0000
2023,7,28,2,30,21.700000000000003,1.34,0.136,0.62,0,0,0,0,0,17.6,0,0,0,0,0.29,77.43,116.2,0.92,0.12,1007,2.6,53,0.8,0.0000,0.0000
2023,7,28,3,0,21.700000000000003,1.3800000000000001,0.133,0.62,0,0,0,0,0,17.3,0,0,0,0,0.29,76.16,111.97,0.92,0.12,1007,2.6,49,0.9,0.0000,0.0000
2023,7,28,3,30,21.6,1.3800000000000001,0.133,0.62,0,0,0,0,0,17.3,0,0,0,0,0.29,76.63,107.28,0.92,0.12,1007,2.6,48,0.9,0.0000,0.0000
2023,7,28,4,0,21.6,1.41,0.128,0.62,0,0,0,0,0,16.900000000000002,0,0,0,0,0.291,74.8,102.23,0.92,0.12,1007,2.6,48,0.9,0.0000,0.0000
2023,7,28,4,30,21.900000000000002,1.41,0.128,0.62,0,0,0,0,0,17,0,0,0,0,0.291,73.52,96.88,0.91,0.12,1008,2.6,50,1,0.0000,0.0000
2023,7,28,5,0,22.1,1.44,0.124,0.62,3,15,3,0,0,16.900000000000002,3,15,0,3,0.291,72.54,91.3,0.91,0.12,1008,2.6,52,1,0.0000,0.0000
2023,7,28,5,30,23.200000000000003,1.44,0.124,0.62,29,212,46,0,0,16.900000000000002,29,212,0,46,0.292,67.87,85.37,0.91,0.12,1008,2.6,51,1.2000000000000002,0.0000,0.0000
2023,7,28,6,0,24.3,1.48,0.121,0.62,52,414,127,0,0,16.3,52,414,0,127,0.292,60.92,79.53,0.91,0.12,1008,2.6,51,1.4000000000000001,6.0532,4.6154
2023,7,28,6,30,25.200000000000003,1.48,0.121,0.62,69,551,225,0,0,16.3,69,551,0,225,0.293,57.75,73.53,0.91,0.12,1008,2.6,45,1.1,11.1497,8.5902
2023,7,28,7,0,26.1,1.51,0.11800000000000001,0.62,81,646,329,0,0,15.8,81,646,0,329,0.294,53.13,67.42,0.91,0.12,1008,2.6,39,0.9,17.2203,13.3741
2023,7,28,7,30,27.400000000000002,1.51,0.11800000000000001,0.62,91,714,434,0,0,15.8,106,661,0,424,0.295,49.230000000000004,61.25,0.91,0.12,1008,2.6,167,0.8,23.1997,18.1065
2023,7,28,8,0,28.700000000000003,1.54,0.116,0.62,98,764,536,0,3,14.8,232,351,0,433,0.295,42.75,55.04,0.91,0.12,1008,2.6,295,0.7000000000000001,24.4988,19.1791
2023,7,28,8,30,29.400000000000002,1.54,0.116,0.62,105,801,632,0,3,14.8,239,427,0,520,0.296,41.06,48.83,0.91,0.12,1008,2.6,271,1.2000000000000002,30.1665,23.6638
2023,7,28,9,0,30.1,1.56,0.11800000000000001,0.62,110,828,719,0,3,14.700000000000001,321,342,0,573,0.297,39.1,42.65,0.91,0.12,1008,2.7,246,1.7000000000000002,33.8712,26.6065
2023,7,28,9,30,30.3,1.56,0.11800000000000001,0.62,118,844,796,0,0,14.700000000000001,169,750,0,771,0.297,38.660000000000004,36.56,0.92,0.12,1008,2.7,236,2.2,46.2213,36.3425
2023,7,28,10,0,30.5,1.46,0.133,0.62,126,853,860,0,0,15,197,717,0,814,0.297,39.050000000000004,30.64,0.92,0.12,1008,2.8000000000000003,226,2.7,49.3115,38.7984
2023,7,28,10,30,30.400000000000002,1.46,0.133,0.62,130,862,911,0,0,15,143,840,0,904,0.298,39.27,25.07,0.92,0.12,1008,2.8000000000000003,224,3.1,55.1761,43.4330
2023,7,28,11,0,30.3,1.47,0.14100000000000001,0.62,134,868,949,0,0,15.3,134,868,0,949,0.298,40.15,20.13,0.92,0.12,1008,2.8000000000000003,221,3.5,58.2179,45.8415
2023,7,28,11,30,29.8,1.47,0.14100000000000001,0.62,137,870,971,0,0,15.3,137,870,0,971,0.298,41.32,16.46,0.92,0.12,1008,2.9000000000000004,223,3.7,59.7428,47.0504
2023,7,28,12,0,29.400000000000002,1.48,0.148,0.62,140,869,979,0,0,15.600000000000001,140,869,0,979,0.298,43.17,15.02,0.93,0.12,1008,2.9000000000000004,225,3.9000000000000004,60.2936,47.4870
2023,7,28,12,30,29.1,1.48,0.148,0.62,139,867,971,0,0,15.600000000000001,139,867,0,971,0.298,43.92,16.42,0.93,0.12,1008,2.9000000000000004,228,3.8000000000000003,59.7445,47.0519
2023,7,28,13,0,28.700000000000003,1.45,0.149,0.62,138,861,947,0,0,15.8,176,784,0,912,0.298,45.61,20.07,0.93,0.12,1008,3,231,3.8000000000000003,55.9511,44.0567
2023,7,28,13,30,28.400000000000002,1.45,0.149,0.62,137,852,909,0,0,15.8,196,724,0,852,0.298,46.410000000000004,24.990000000000002,0.93,0.12,1008,2.9000000000000004,232,3.6,52.0071,40.9387
2023,7,28,14,0,28.1,1.46,0.147,0.62,133,840,856,0,0,15.9,176,736,0,810,0.297,47.63,30.57,0.93,0.12,1008,2.9000000000000004,233,3.5,49.0744,38.6122
2023,7,28,14,30,27.700000000000003,1.46,0.147,0.62,128,823,790,0,0,15.9,170,721,0,750,0.297,48.74,36.480000000000004,0.93,0.12,1008,2.9000000000000004,230,3.2,44.9695,35.3587
2023,7,28,15,0,27.400000000000002,1.46,0.146,0.62,123,800,712,0,0,16,160,700,0,676,0.296,49.71,42.57,0.93,0.12,1008,2.9000000000000004,227,3,39.9682,31.3962
2023,7,28,15,30,26.900000000000002,1.46,0.146,0.62,117,770,625,0,0,16,117,770,0,625,0.295,51.19,48.75,0.93,0.12,1008,2.9000000000000004,226,2.8000000000000003,36.2679,28.4506
2023,7,28,16,0,26.400000000000002,1.45,0.146,0.62,110,730,529,0,0,16,115,705,0,520,0.295,52.79,54.97,0.93,0.13,1008,2.9000000000000004,224,2.6,29.4307,23.0408
2023,7,28,16,30,25.8,1.45,0.146,0.62,100,678,427,0,0,16,124,537,0,383,0.294,54.69,61.18,0.93,0.13,1008,2.9000000000000004,225,2.3000000000000003,20.9654,16.3634
2023,7,28,17,0,25.200000000000003,1.44,0.147,0.62,89,608,323,0,0,16.1,89,608,0,323,0.294,57.25,67.36,0.93,0.13,1008,2.9000000000000004,227,2.1,16.9145,13.1374
2023,7,28,17,30,24.400000000000002,1.44,0.147,0.62,75,512,221,0,0,16.1,75,512,0,221,0.293,60.03,73.47,0.93,0.13,1008,2.9000000000000004,226,1.8,10.9576,8.4430
2023,7,28,18,0,23.6,1.42,0.147,0.62,57,375,125,0,0,16.6,57,375,0,125,0.293,64.7,79.49,0.93,0.13,1008,2.9000000000000004,225,1.5,5.9579,4.5430
2023,7,28,18,30,22.900000000000002,1.42,0.147,0.62,30,182,45,0,0,16.6,30,182,0,45,0.293,67.49,85.33,0.93,0.13,1008,2.9000000000000004,212,1.3,0.0000,0.0000
2023,7,28,19,0,22.200000000000003,1.41,0.147,0.62,3,13,3,0,0,17,3,13,7,3,0.293,72.47,91.28,0.93,0.13,1008,2.9000000000000004,200,1.1,0.0000,0.0000
2023,7,28,19,30,22,1.41,0.147,0.62,0,0,0,0,0,17,0,0,0,0,0.293,73.42,96.88,0.93,0.13,1009,2.9000000000000004,174,1,0.0000,0.0000
2023,7,28,20,0,21.8,1.4000000000000001,0.146,0.62,0,0,0,0,0,17.2,0,0,0,0,0.292,74.96000000000001,102.24000000000001,0.93,0.13,1009,2.9000000000000004,148,0.9,0.0000,0.0000
2023,7,28,20,30,21.8,1.4000000000000001,0.146,0.62,0,0,0,0,0,17.2,0,0,0,0,0.292,74.96000000000001,107.31,0.93,0.13,1009,2.9000000000000004,138,0.9,0.0000,0.0000
