Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,201382,-,-,-,33.93,-118.42,-8,12,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2008,7,5,11,0,29.1,1.32,0.155,0.62,145,869,976,0,0,12.600000000000001,145,869,0,976,0.296,36.13,17.03,0.92,0.17,1008,2.3000000000000003,214,2.9000000000000004,60.0256,47.2721
2008,7,5,11,30,29.1,1.32,0.155,0.62,146,874,998,0,0,12.600000000000001,146,874,0,998,0.296,36.09,12.85,0.92,0.17,1007,2.3000000000000003,217,3,61.5426,48.4743
2008,7,5,12,0,29.1,1.31,0.151,0.62,145,878,1006,0,0,12.5,145,878,0,1006,0.296,36.04,11.24,0.92,0.17,1007,2.3000000000000003,221,3.1,62.0863,48.9049
2008,7,5,12,30,29,1.31,0.151,0.62,144,878,1000,0,0,12.5,144,878,0,1000,0.296,36.25,13.21,0.92,0.17,1007,2.2,223,3.2,61.6537,48.5613
2008,7,5,13,0,28.900000000000002,1.36,0.127,0.62,132,890,980,0,0,12.3,132,890,0,980,0.296,35.99,17.57,0.92,0.17,1007,2.2,226,3.2,60.2472,47.4454
2008,7,5,13,30,28.8,1.36,0.127,0.62,129,882,941,0,0,12.3,129,882,0,941,0.296,36.160000000000004,23,0.91,0.17,1006,2.2,229,3.2,57.5665,45.3210
2008,7,5,14,0,28.700000000000003,1.34,0.123,0.62,125,875,890,0,0,12,125,875,0,890,0.296,35.65,28.88,0.91,0.17,1006,2.1,231,3.2,54.0555,42.5379
2008,7,5,14,30,28.5,1.34,0.123,0.62,121,858,824,0,0,12,121,858,0,824,0.296,36.06,34.97,0.91,0.17,1006,2.1,233,3.1,49.5513,38.9687
2008,7,5,15,0,28.3,1.32,0.121,0.62,116,841,749,0,0,11.700000000000001,116,841,0,749,0.296,35.75,41.160000000000004,0.91,0.17,1006,2,235,3,44.4437,34.9205
2008,7,5,15,30,28,1.32,0.121,0.62,110,813,661,0,0,11.700000000000001,110,813,0,661,0.297,36.38,47.37,0.91,0.17,1006,2,236,2.9000000000000004,38.5353,30.2398
2008,7,5,16,0,27.700000000000003,1.3,0.12,0.62,103,778,565,0,0,11.4,103,778,0,565,0.297,36.35,53.58,0.91,0.17,1005,2,237,2.8000000000000003,32.1771,25.2040
2008,7,5,16,30,27.200000000000003,1.3,0.12,0.62,95,734,465,0,0,11.4,95,734,0,465,0.297,37.42,59.76,0.91,0.17,1005,1.9000000000000001,237,2.6,25.6719,20.0533
2008,7,5,17,0,26.8,1.29,0.12,0.62,85,672,360,0,0,11.3,85,672,0,360,0.297,37.94,65.88,0.91,0.17,1005,1.9000000000000001,237,2.4000000000000004,19.0748,14.8361
2008,7,5,17,30,25.900000000000002,1.29,0.12,0.62,73,588,256,0,0,11.3,73,588,0,256,0.298,40,71.91,0.91,0.17,1005,1.9000000000000001,235,2.1,12.8786,9.9473
2008,7,5,18,0,25,1.28,0.121,0.62,58,468,156,0,0,11.700000000000001,58,468,0,156,0.298,43.49,77.82000000000001,0.91,0.17,1006,1.8,234,1.7000000000000002,7.4723,5.7128
2008,7,5,18,30,23.900000000000002,1.28,0.121,0.62,36,291,69,0,0,11.700000000000001,36,291,0,69,0.298,46.43,83.56,0.91,0.17,1006,1.8,238,1.2000000000000002,0.0000,0.0000
2008,7,5,19,0,22.8,1.28,0.123,0.62,9,50,10,0,0,12.4,9,50,0,10,0.299,51.93,88.95,0.91,0.17,1006,1.8,242,0.7000000000000001,0.0000,0.0000
2008,7,5,19,30,22.400000000000002,1.28,0.123,0.62,0,0,0,0,0,12.4,0,0,0,0,0.299,53.21,94.75,0.91,0.17,1006,1.8,167,0.6000000000000001,0.0000,0.0000
2008,7,5,20,0,22,1.29,0.126,0.62,0,0,0,0,0,12.700000000000001,0,0,0,0,0.299,55.49,99.93,0.91,0.17,1006,1.8,93,0.6000000000000001,0.0000,0.0000
2008,7,5,20,30,21.700000000000003,1.29,0.126,0.62,0,0,0,0,0,12.700000000000001,0,0,0,0,0.299,56.51,104.79,0.91,0.17,1006,1.8,91,0.6000000000000001,0.0000,0.0000
2008,7,5,21,0,21.400000000000002,1.29,0.129,0.62,0,0,0,0,0,12.8,0,0,0,0,0.299,58.02,109.28,0.91,0.17,1006,1.9000000000000001,89,0.6000000000000001,0.0000,0.0000
2008,7,5,21,30,21.200000000000003,1.29,0.129,0.62,0,0,0,0,0,12.8,0,0,0,0,0.299,58.74,113.31,0.91,0.17,1006,1.9000000000000001,88,0.7000000000000001,0.0000,0.0000
2008,7,5,22,0,20.900000000000002,1.3,0.132,0.62,0,0,0,0,0,12.9,0,0,0,0,0.298,60.24,116.8,0.91,0.17,1006,1.9000000000000001,87,0.8,0.0000,0.0000
2008,7,5,22,30,20.8,1.3,0.132,0.62,0,0,0,0,0,12.9,0,0,0,0,0.298,60.61,119.64,0.91,0.17,1006,1.9000000000000001,86,0.9,0.0000,0.0000
2008,7,5,23,0,20.700000000000003,1.3,0.133,0.62,0,0,0,0,0,12.700000000000001,0,0,0,0,0.298,60.09,121.74000000000001,0.91,0.17,1006,1.9000000000000001,84,0.9,0.0000,0.0000
2008,7,5,23,30,20.700000000000003,1.3,0.133,0.62,0,0,0,0,0,12.700000000000001,0,0,0,0,0.298,60.09,123.03,0.91,0.17,1006,1.9000000000000001,83,1,0.0000,0.0000
2008,7,6,0,0,20.6,1.3,0.133,0.62,0,0,0,0,0,12.5,0,0,0,0,0.298,59.59,123.43,0.91,0.17,1006,1.9000000000000001,81,1,0.0000,0.0000
2008,7,6,0,30,20.5,1.3,0.133,0.62,0,0,0,0,0,12.4,0,0,0,0,0.299,59.89,122.94,0.91,0.17,1005,1.9000000000000001,82,1.1,0.0000,0.0000
2008,7,6,1,0,20.5,1.3,0.134,0.62,0,0,0,0,0,12.3,0,0,0,0,0.299,59.14,121.58,0.91,0.17,1005,2,82,1.1,0.0000,0.0000
2008,7,6,1,30,20.3,1.3,0.134,0.62,0,0,0,0,0,12.200000000000001,0,0,0,0,0.3,59.870000000000005,119.4,0.91,0.17,1005,1.9000000000000001,83,1.2000000000000002,0.0000,0.0000
2008,7,6,2,0,20.1,1.3,0.14,0.62,0,0,0,0,0,12.3,0,0,0,0,0.3,60.800000000000004,116.49000000000001,0.91,0.17,1005,1.9000000000000001,84,1.2000000000000002,0.0000,0.0000
2008,7,6,2,30,20,1.3,0.14,0.62,0,0,0,0,0,12.3,0,0,0,0,0.301,61.17,112.94,0.91,0.17,1005,1.9000000000000001,86,1.2000000000000002,0.0000,0.0000
2008,7,6,3,0,19.8,1.31,0.137,0.62,0,0,0,0,0,12.4,0,0,0,0,0.302,62.34,108.86,0.91,0.17,1005,1.9000000000000001,88,1.2000000000000002,0.0000,0.0000
2008,7,6,3,30,19.700000000000003,1.31,0.137,0.62,0,0,0,1,0,12.4,0,0,1,0,0.302,62.730000000000004,104.33,0.91,0.17,1005,1.9000000000000001,89,1.2000000000000002,0.0000,0.0000
2008,7,6,4,0,19.6,1.32,0.134,0.62,0,0,0,0,0,12.5,0,0,0,0,0.302,63.58,99.44,0.91,0.17,1005,1.9000000000000001,91,1.2000000000000002,0.0000,0.0000
2008,7,6,4,30,20,1.32,0.134,0.62,0,0,0,0,0,12.5,0,0,0,0,0.301,62.03,94.24,0.91,0.17,1005,1.9000000000000001,90,1.3,0.0000,0.0000
2008,7,6,5,0,20.5,1.34,0.135,0.62,11,66,13,0,0,12.600000000000001,11,66,0,13,0.3,60.480000000000004,88.46000000000001,0.91,0.17,1005,1.9000000000000001,90,1.3,0.0000,0.0000
2008,7,6,5,30,21.400000000000002,1.34,0.135,0.62,39,295,75,0,0,12.600000000000001,39,295,0,75,0.301,57.230000000000004,83.01,0.91,0.17,1005,1.9000000000000001,88,1.4000000000000001,0.0000,0.0000
2008,7,6,6,0,22.400000000000002,1.35,0.136,0.62,61,464,164,0,0,12.700000000000001,61,464,0,164,0.301,54.14,77.25,0.91,0.17,1006,1.9000000000000001,87,1.5,7.8814,6.0318
2008,7,6,6,30,23.400000000000002,1.35,0.136,0.62,78,580,263,0,0,12.700000000000001,78,580,0,263,0.301,50.97,71.33,0.91,0.17,1006,1.9000000000000001,104,1.2000000000000002,13.3020,10.2828
2008,7,6,7,0,24.400000000000002,1.36,0.136,0.62,90,663,368,0,3,12.5,99,0,0,99,0.302,47.53,65.29,0.91,0.17,1006,1.9000000000000001,121,0.9,5.2691,4.1003
2008,7,6,7,30,25.400000000000002,1.36,0.136,0.62,101,725,472,0,3,12.5,184,2,0,185,0.302,44.79,59.160000000000004,0.91,0.17,1006,1.9000000000000001,161,1,10.2486,8.0082
2008,7,6,8,0,26.3,1.3800000000000001,0.136,0.62,109,774,575,0,3,12.100000000000001,210,1,0,211,0.303,41.14,52.980000000000004,0.91,0.17,1006,1.8,201,1.1,12.0474,9.4386
2008,7,6,8,30,27.1,1.3800000000000001,0.136,0.62,116,809,671,0,3,12.100000000000001,200,0,0,200,0.303,39.26,46.77,0.91,0.17,1006,1.8,206,1.4000000000000001,11.6822,9.1687
2008,7,6,9,0,27.8,1.41,0.135,0.62,122,838,758,0,3,11.8,364,33,0,389,0.303,37.050000000000004,40.56,0.91,0.17,1006,1.8,211,1.7000000000000002,23.1160,18.1647
2008,7,6,9,30,28.3,1.41,0.135,0.62,127,862,838,0,0,11.8,127,862,0,838,0.304,35.99,34.39,0.91,0.17,1006,1.7000000000000002,213,2,50.4472,39.6761
2008,7,6,10,0,28.700000000000003,1.37,0.156,0.62,140,862,899,0,0,11.700000000000001,140,862,0,899,0.304,34.9,28.32,0.91,0.17,1006,1.7000000000000002,214,2.3000000000000003,54.6447,43.0038
2008,7,6,10,30,28.900000000000002,1.37,0.156,0.62,143,875,951,0,0,11.700000000000001,143,875,0,951,0.304,34.46,22.47,0.91,0.17,1005,1.7000000000000002,216,2.5,58.2102,45.8293
2008,7,6,11,0,29,1.37,0.16,0.62,147,880,988,0,0,11.8,147,880,0,988,0.304,34.480000000000004,17.13,0.91,0.17,1005,1.7000000000000002,217,2.8000000000000003,60.7592,47.8495
2008,7,6,11,30,28.900000000000002,1.37,0.16,0.62,148,888,1013,0,0,11.8,148,888,0,1013,0.305,34.68,12.96,0.91,0.17,1005,1.6,219,2.9000000000000004,62.4638,49.1998
2008,7,6,12,0,28.900000000000002,1.36,0.166,0.62,151,885,1019,0,0,11.8,151,885,0,1019,0.305,34.7,11.35,0.91,0.17,1005,1.6,221,3,62.8854,49.5342
2008,7,6,12,30,28.8,1.36,0.166,0.62,151,884,1011,0,1,11.8,151,884,0,1011,0.305,34.9,13.280000000000001,0.91,0.17,1005,1.6,223,3.1,62.3294,49.0934
2008,7,6,13,0,28.6,1.34,0.149,0.62,142,889,990,0,3,11.700000000000001,511,155,0,659,0.306,35.08,17.62,0.91,0.17,1004,1.6,226,3.1,40.5116,31.9033
2008,7,6,13,30,28.3,1.34,0.149,0.62,140,884,953,7,3,11.700000000000001,346,611,7,909,0.306,35.69,23.03,0.91,0.17,1004,1.5,228,3.2,55.6071,43.7783
2008,7,6,14,0,28.1,1.34,0.155,0.62,139,867,898,7,3,11.600000000000001,367,547,7,846,0.306,35.99,28.900000000000002,0.91,0.17,1004,1.5,231,3.2,51.3816,40.4337
2008,7,6,14,30,27.700000000000003,1.34,0.155,0.62,135,850,831,0,0,11.600000000000001,135,850,0,831,0.306,36.800000000000004,34.99,0.91,0.17,1003,1.5,233,3.2,49.9704,39.2982
2008,7,6,15,0,27.3,1.35,0.159,0.62,131,824,752,0,0,11.600000000000001,131,824,0,752,0.306,37.65,41.17,0.91,0.17,1003,1.5,236,3.2,44.6206,35.0595
2008,7,6,15,30,26.8,1.35,0.159,0.62,125,795,663,0,0,11.600000000000001,125,795,0,663,0.306,38.77,47.38,0.91,0.17,1003,1.5,238,3,38.6507,30.3303
2008,7,6,16,0,26.400000000000002,1.35,0.163,0.62,118,754,566,0,0,11.700000000000001,118,754,0,566,0.306,39.88,53.6,0.91,0.17,1003,1.5,240,2.9000000000000004,32.2313,25.2463
2008,7,6,16,30,25.8,1.35,0.163,0.62,109,704,463,0,0,11.700000000000001,109,704,0,463,0.306,41.31,59.77,0.91,0.17,1003,1.5,242,2.6,25.5600,19.9658
2008,7,6,17,0,25.200000000000003,1.36,0.165,0.62,97,637,358,0,1,11.8,97,637,0,358,0.306,43.18,65.89,0.91,0.17,1003,1.5,243,2.4000000000000004,18.9674,14.7524
2008,7,6,17,30,24.3,1.36,0.165,0.62,82,546,252,0,0,11.8,82,546,0,252,0.306,45.56,71.92,0.91,0.17,1003,1.6,241,2.1,12.6762,9.7908
2008,7,6,18,0,23.5,1.37,0.165,0.62,63,424,153,0,0,12.3,63,424,0,153,0.306,49.28,77.84,0.91,0.17,1003,1.6,240,1.8,7.3279,5.6022
2008,7,6,18,30,22.400000000000002,1.37,0.165,0.62,38,249,66,0,0,12.3,38,249,0,66,0.306,52.660000000000004,83.59,0.91,0.17,1003,1.6,239,1.4000000000000001,0.0000,0.0000
2008,7,6,19,0,21.3,1.3800000000000001,0.163,0.62,8,38,9,0,0,13,8,38,0,9,0.306,59.31,88.97,0.91,0.17,1003,1.6,237,1.1,0.0000,0.0000
2008,7,6,19,30,20.900000000000002,1.3800000000000001,0.163,0.62,0,0,0,0,0,13.100000000000001,0,0,0,0,0.306,60.84,94.79,0.91,0.17,1004,1.6,173,0.9,0.0000,0.0000
2008,7,6,20,0,20.400000000000002,1.3900000000000001,0.162,0.62,0,0,0,0,0,13.4,0,0,0,0,0.307,63.96,99.97,0.91,0.17,1004,1.7000000000000002,109,0.8,0.0000,0.0000
2008,7,6,20,30,20.200000000000003,1.3900000000000001,0.162,0.62,0,0,0,0,0,13.4,0,0,0,0,0.307,64.75,104.84,0.91,0.17,1004,1.7000000000000002,99,0.8,0.0000,0.0000
2008,7,6,21,0,20,1.4000000000000001,0.163,0.62,0,0,0,0,0,13.5,0,0,0,0,0.307,66.12,109.34,0.9,0.17,1004,1.7000000000000002,88,0.9,0.0000,0.0000
2008,7,6,21,30,19.900000000000002,1.4000000000000001,0.163,0.62,0,0,0,0,0,13.5,0,0,0,0,0.307,66.53,113.38,0.9,0.17,1004,1.7000000000000002,93,0.9,0.0000,0.0000
2008,7,6,22,0,19.8,1.4000000000000001,0.164,0.62,0,0,0,0,0,13.5,0,0,0,0,0.307,67.01,116.87,0.9,0.17,1004,1.8,98,1,0.0000,0.0000
2008,7,6,22,30,19.700000000000003,1.4000000000000001,0.164,0.62,0,0,0,0,0,13.5,0,0,0,0,0.307,67.43,119.73,0.9,0.17,1004,1.8,102,1,0.0000,0.0000
2008,7,6,23,0,19.6,1.41,0.167,0.62,0,0,0,1,0,13.4,0,0,1,0,0.307,67.52,121.84,0.9,0.17,1004,1.8,106,1,0.0000,0.0000
2008,7,6,23,30,19.5,1.41,0.167,0.62,0,0,0,0,0,13.4,0,0,0,0,0.307,67.94,123.13000000000001,0.9,0.17,1004,1.8,110,1.1,0.0000,0.0000
2008,7,7,0,0,19.3,1.41,0.17200000000000001,0.62,0,0,0,0,0,13.3,0,0,0,0,0.307,68.42,123.54,0.9,0.17,1004,1.9000000000000001,113,1.1,0.0000,0.0000
2008,7,7,0,30,19.1,1.41,0.17200000000000001,0.62,0,0,0,0,0,13.3,0,0,0,0,0.307,69.28,123.05,0.9,0.17,1004,1.9000000000000001,113,1.2000000000000002,0.0000,0.0000
2008,7,7,1,0,18.900000000000002,1.42,0.178,0.62,0,0,0,0,0,13.3,0,0,0,0,0.307,70.06,121.69,0.91,0.17,1004,1.9000000000000001,112,1.2000000000000002,0.0000,0.0000
2008,7,7,1,30,18.7,1.42,0.178,0.62,0,0,0,0,0,13.3,0,0,0,0,0.307,70.93,119.51,0.91,0.17,1004,1.9000000000000001,108,1.3,0.0000,0.0000
2008,7,7,2,0,18.5,1.43,0.185,0.62,0,0,0,0,0,13.3,0,0,0,0,0.307,71.5,116.60000000000001,0.91,0.17,1004,2,103,1.3,0.0000,0.0000
2008,7,7,2,30,18.5,1.43,0.185,0.62,0,0,0,0,0,13.3,0,0,0,0,0.307,71.5,113.05,0.91,0.17,1004,2,99,1.4000000000000001,0.0000,0.0000
2008,7,7,3,0,18.400000000000002,1.43,0.19,0.62,0,0,0,1,0,13,0,0,1,0,0.308,70.94,108.97,0.91,0.17,1004,2,94,1.4000000000000001,0.0000,0.0000
2008,7,7,3,30,18.400000000000002,1.43,0.19,0.62,0,0,0,0,0,13,0,0,0,0,0.308,70.94,104.44,0.91,0.17,1004,2,91,1.4000000000000001,0.0000,0.0000
2008,7,7,4,0,18.400000000000002,1.43,0.192,0.62,0,0,0,0,0,12.8,0,0,0,0,0.308,69.68,99.54,0.91,0.17,1005,2,87,1.4000000000000001,0.0000,0.0000
2008,7,7,4,30,19,1.43,0.192,0.62,0,0,0,0,0,12.8,0,0,0,0,0.308,67.12,94.33,0.91,0.17,1005,2,86,1.5,0.0000,0.0000
2008,7,7,5,0,19.6,1.42,0.193,0.62,10,42,11,0,0,12.5,10,42,0,11,0.308,63.57,88.54,0.91,0.17,1005,2,84,1.7000000000000002,0.0000,0.0000
2008,7,7,5,30,20.5,1.42,0.193,0.62,41,237,70,0,0,12.5,41,237,0,70,0.308,60.14,83.10000000000001,0.91,0.17,1005,2,83,1.7000000000000002,0.0000,0.0000
2008,7,7,6,0,21.5,1.41,0.192,0.62,68,403,156,0,0,12.5,68,403,0,156,0.309,56.370000000000005,77.34,0.91,0.17,1005,1.9000000000000001,83,1.8,7.4927,5.7334
2008,7,7,6,30,22.6,1.41,0.192,0.62,88,520,254,0,0,12.5,88,520,0,254,0.308,52.730000000000004,71.41,0.91,0.17,1005,2,95,1.6,12.8373,9.9225
2008,7,7,7,0,23.6,1.3900000000000001,0.19,0.62,104,608,357,0,3,12.5,115,0,0,115,0.308,49.72,65.37,0.91,0.17,1006,2,107,1.5,6.1170,4.7598
2008,7,7,7,30,24.6,1.3900000000000001,0.19,0.62,116,673,461,0,3,12.5,162,1,0,162,0.308,46.84,59.25,0.91,0.17,1006,2,129,1.4000000000000001,8.9699,7.0087
2008,7,7,8,0,25.5,1.37,0.189,0.62,128,723,562,0,3,12.600000000000001,247,5,0,250,0.308,44.68,53.07,0.92,0.17,1006,2,150,1.4000000000000001,14.2688,11.1786
2008,7,7,8,30,26.200000000000003,1.37,0.189,0.62,136,762,657,0,1,12.600000000000001,136,762,0,657,0.307,42.87,46.85,0.92,0.17,1006,2,162,1.6,38.3663,30.1110
2008,7,7,9,0,26.900000000000002,1.35,0.187,0.62,143,790,742,0,1,12.9,143,790,0,742,0.307,41.85,40.64,0.92,0.17,1006,2.1,174,1.8,44.0842,34.6411
2008,7,7,9,30,27.400000000000002,1.35,0.187,0.62,148,814,819,0,0,12.8,148,814,0,819,0.306,40.6,34.47,0.92,0.17,1005,2.1,179,2.1,49.2962,38.7704
2008,7,7,10,0,27.8,1.27,0.15,0.62,138,853,888,0,0,13.100000000000001,138,853,0,888,0.305,40.45,28.400000000000002,0.92,0.17,1005,2.2,184,2.3000000000000003,53.9702,42.4726
2008,7,7,10,30,28,1.27,0.15,0.62,141,865,940,0,0,13.100000000000001,141,865,0,940,0.305,39.980000000000004,22.57,0.92,0.17,1005,2.2,188,2.6,57.5310,45.2942
2008,7,7,11,0,28.1,1.27,0.152,0.62,145,870,976,1,0,13.5,145,870,1,976,0.304,40.62,17.240000000000002,0.93,0.17,1005,2.3000000000000003,192,2.8000000000000003,60.0163,47.2643
2008,7,7,11,30,28.1,1.27,0.152,0.62,146,875,999,0,0,13.5,146,875,0,999,0.304,40.62,13.07,0.93,0.17,1005,2.3000000000000003,197,2.8000000000000003,61.5968,48.5167
2008,7,7,12,0,28.1,1.28,0.152,0.62,146,875,1003,0,0,13.8,146,875,0,1003,0.303,41.49,11.46,0.93,0.17,1005,2.4000000000000004,202,2.9000000000000004,61.8947,48.7537
2008,7,7,12,30,28.1,1.28,0.152,0.62,146,873,995,0,0,13.8,146,873,0,995,0.303,41.44,13.36,0.93,0.17,1004,2.4000000000000004,208,3,61.3403,48.3142
2008,7,7,13,0,28.1,1.25,0.136,0.62,137,876,972,0,0,13.8,137,876,0,972,0.302,41.53,17.67,0.93,0.17,1004,2.5,214,3,59.7508,47.0543
2008,7,7,13,30,28.1,1.25,0.136,0.62,136,868,934,0,0,13.8,136,868,0,934,0.302,41.53,23.06,0.9400000000000001,0.17,1004,2.5,220,3.1,57.1346,44.9808
2008,7,7,14,0,28.1,1.26,0.136,0.62,133,856,881,0,0,13.700000000000001,133,856,0,881,0.302,41.09,28.93,0.9400000000000001,0.17,1003,2.5,225,3.1,53.5051,42.1046
2008,7,7,14,30,27.900000000000002,1.26,0.136,0.62,129,839,816,0,0,13.600000000000001,129,839,0,816,0.302,41.57,35.01,0.9400000000000001,0.17,1003,2.5,231,3.1,49.0665,38.5873
2008,7,7,15,0,27.8,1.26,0.138,0.62,124,813,737,0,0,13.600000000000001,124,813,0,737,0.302,41.58,41.18,0.9400000000000001,0.17,1003,2.6,236,3.1,43.7294,34.3592
2008,7,7,15,30,27.5,1.26,0.138,0.62,118,785,649,0,0,13.600000000000001,118,785,0,649,0.302,42.31,47.4,0.9400000000000001,0.17,1003,2.6,241,3.1,37.8321,29.6877
2008,7,7,16,0,27.200000000000003,1.27,0.14300000000000002,0.62,113,744,554,0,0,13.5,113,744,0,554,0.301,42.800000000000004,53.61,0.9400000000000001,0.17,1003,2.6,245,3.1,31.5466,24.7099
2008,7,7,16,30,26.700000000000003,1.27,0.14300000000000002,0.62,104,693,452,0,0,13.5,104,693,0,452,0.301,44.07,59.79,0.9400000000000001,0.17,1003,2.7,247,3,24.9498,19.4890
2008,7,7,17,0,26.3,1.28,0.151,0.62,95,621,348,0,1,13.5,95,621,0,348,0.301,45.12,65.91,0.9400000000000001,0.17,1003,2.7,250,2.9000000000000004,18.4347,14.3378
2008,7,7,17,30,25.5,1.28,0.151,0.62,81,534,246,0,0,13.5,81,534,0,246,0.301,47.300000000000004,71.95,0.9400000000000001,0.17,1003,2.7,249,2.6,12.3709,9.5546
2008,7,7,18,0,24.700000000000003,1.3,0.164,0.62,64,397,148,0,1,13.700000000000001,64,397,0,148,0.301,50.36,77.87,0.9400000000000001,0.17,1003,2.8000000000000003,249,2.3000000000000003,7.0873,5.4180
2008,7,7,18,30,23.700000000000003,1.3,0.164,0.62,39,225,64,0,0,13.700000000000001,39,225,0,64,0.302,53.46,83.62,0.9500000000000001,0.17,1003,2.9000000000000004,244,1.9000000000000001,0.0000,0.0000
2008,7,7,19,0,22.700000000000003,1.31,0.184,0.62,0,0,0,0,0,14.200000000000001,0,0,0,0,0.302,58.83,89.01,0.9500000000000001,0.17,1004,2.9000000000000004,239,1.5,0.0000,0.0000
2008,7,7,19,30,22.1,1.31,0.184,0.62,0,0,0,0,0,14.200000000000001,0,0,0,0,0.302,61,94.83,0.9500000000000001,0.17,1004,3,224,1.3,0.0000,0.0000
2008,7,7,20,0,21.5,1.32,0.203,0.62,0,0,0,0,0,14.600000000000001,0,0,0,0,0.302,64.97,100.02,0.9500000000000001,0.17,1004,3.1,209,1.1,0.0000,0.0000
2008,7,7,20,30,21.200000000000003,1.32,0.203,0.62,0,0,0,0,0,14.700000000000001,0,0,0,0,0.302,66.23,104.9,0.9500000000000001,0.17,1005,3.1,193,1,0.0000,0.0000
2008,7,7,21,0,20.900000000000002,1.32,0.216,0.62,0,0,0,0,0,14.9,0,0,0,0,0.302,68.48,109.4,0.9500000000000001,0.17,1005,3.2,177,0.9,0.0000,0.0000
2008,7,7,21,30,20.700000000000003,1.32,0.216,0.62,0,0,0,0,0,14.9,0,0,0,0,0.302,69.33,113.45,0.9400000000000001,0.17,1005,3.2,153,0.9,0.0000,0.0000
2008,7,7,22,0,20.5,1.32,0.224,0.62,0,0,0,0,0,15,0,0,0,0,0.302,70.55,116.96000000000001,0.9400000000000001,0.17,1005,3.3000000000000003,129,0.8,0.0000,0.0000
2008,7,7,22,30,20.400000000000002,1.32,0.224,0.62,0,0,0,0,0,15,0,0,0,0,0.302,70.98,119.82000000000001,0.9400000000000001,0.17,1005,3.3000000000000003,100,0.8,0.0000,0.0000
2008,7,7,23,0,20.3,1.32,0.223,0.62,0,0,0,0,0,15,0,0,0,0,0.302,71.73,121.94,0.9400000000000001,0.17,1005,3.3000000000000003,71,0.8,0.0000,0.0000
2008,7,7,23,30,20.200000000000003,1.32,0.223,0.62,0,0,0,0,0,15,0,0,0,0,0.302,72.18,123.24000000000001,0.9400000000000001,0.17,1005,3.3000000000000003,64,0.8,0.0000,0.0000
2008,7,8,0,0,20.200000000000003,1.33,0.221,0.62,0,0,0,1,0,15.100000000000001,0,0,1,0,0.302,72.28,123.65,0.93,0.17,1005,3.3000000000000003,57,0.7000000000000001,0.0000,0.0000
2008,7,8,0,30,20.200000000000003,1.33,0.221,0.62,0,0,0,0,0,15,0,0,0,0,0.301,72.21000000000001,123.17,0.93,0.17,1004,3.2,56,0.7000000000000001,0.0000,0.0000
2008,7,8,1,0,20.200000000000003,1.34,0.226,0.62,0,0,0,0,0,15.100000000000001,0,0,0,0,0.301,72.35000000000001,121.81,0.93,0.17,1004,3.2,54,0.6000000000000001,0.0000,0.0000
2008,7,8,1,30,20.200000000000003,1.34,0.226,0.62,0,0,0,0,0,15.100000000000001,0,0,0,0,0.301,72.35000000000001,119.63,0.93,0.17,1004,3.2,59,0.6000000000000001,0.0000,0.0000
2008,7,8,2,0,20.3,1.35,0.23500000000000001,0.62,0,0,0,0,0,15,0,0,0,0,0.301,71.79,116.72,0.93,0.17,1004,3.2,63,0.6000000000000001,0.0000,0.0000
2008,7,8,2,30,20.200000000000003,1.35,0.23500000000000001,0.62,0,0,0,1,0,15,0,0,1,0,0.302,72.23,113.17,0.93,0.17,1004,3.2,68,0.6000000000000001,0.0000,0.0000
2008,7,8,3,0,20.200000000000003,1.36,0.242,0.62,0,0,0,1,0,15.100000000000001,0,0,1,0,0.302,72.48,109.08,0.92,0.17,1004,3.2,73,0.7000000000000001,0.0000,0.0000
2008,7,8,3,30,20.1,1.36,0.242,0.62,0,0,0,0,0,15.100000000000001,0,0,0,0,0.302,72.93,104.55,0.92,0.17,1004,3.2,72,0.6000000000000001,0.0000,0.0000
