Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,201382,-,-,-,33.93,-118.42,-8,12,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2018,5,27,3,30,14.4,0.81,0.167,0.65,0,0,0,0,0,12.700000000000001,0,0,0,0,0.34400000000000003,89.61,104.05,0.9500000000000001,0.12,1008,1.9000000000000001,250,0.5,0.0000,0.0000
2018,5,27,4,0,14.3,0.89,0.191,0.65,0,0,0,0,0,12.600000000000001,0,0,0,0,0.34500000000000003,89.8,99.01,0.9500000000000001,0.12,1009,1.9000000000000001,243,0.5,0.0000,0.0000
2018,5,27,4,30,14.5,0.89,0.191,0.65,0,0,0,0,0,12.600000000000001,0,0,0,0,0.34500000000000003,88.65,93.68,0.9500000000000001,0.12,1009,1.9000000000000001,153,0.5,0.0000,0.0000
2018,5,27,5,0,14.700000000000001,0.96,0.21,0.65,17,47,19,0,0,12.600000000000001,17,47,0,19,0.34500000000000003,87.15,87.83,0.96,0.12,1009,1.9000000000000001,63,0.5,0.0000,0.0000
2018,5,27,5,30,15.3,0.96,0.21,0.65,53,220,83,0,0,12.600000000000001,53,220,0,83,0.34700000000000003,83.86,82.26,0.9500000000000001,0.12,1009,1.9000000000000001,46,0.6000000000000001,0.0000,0.0000
2018,5,27,6,0,15.9,0.98,0.20600000000000002,0.65,81,386,172,2,0,12.3,68,230,32,122,0.34800000000000003,79.42,76.41,0.9500000000000001,0.12,1009,1.9000000000000001,28,0.8,5.8973,4.5204
2018,5,27,6,30,16.6,0.98,0.20600000000000002,0.65,104,497,271,1,3,12.3,43,0,11,43,0.34800000000000003,75.96000000000001,70.42,0.9500000000000001,0.12,1009,1.9000000000000001,32,0.8,2.1930,1.6974
2018,5,27,7,0,17.3,1.02,0.231,0.65,125,575,374,0,3,12.3,81,0,0,81,0.34800000000000003,72.35000000000001,64.33,0.9500000000000001,0.12,1009,1.9000000000000001,36,0.8,4.3416,3.3812
2018,5,27,7,30,18.1,1.02,0.231,0.65,139,644,479,0,3,12.3,145,0,0,145,0.34800000000000003,68.81,58.160000000000004,0.9500000000000001,0.12,1009,1.9000000000000001,54,0.6000000000000001,8.0771,6.3145
2018,5,27,8,0,18.8,1.02,0.227,0.65,150,698,580,0,3,12.3,209,1,0,210,0.34800000000000003,65.77,51.96,0.9500000000000001,0.12,1009,1.9000000000000001,72,0.5,12.0408,9.4366
2018,5,27,8,30,19.6,1.02,0.227,0.65,156,742,674,0,3,12.3,299,56,0,338,0.34700000000000003,62.59,45.74,0.9400000000000001,0.12,1009,1.9000000000000001,131,0.6000000000000001,19.8061,15.5483
2018,5,27,9,0,20.400000000000002,1.02,0.216,0.65,162,777,761,0,3,12,365,136,0,470,0.34700000000000003,58.39,39.54,0.9400000000000001,0.12,1009,1.9000000000000001,190,0.8,27.9964,22.0033
2018,5,27,9,30,21.1,1.02,0.216,0.65,156,820,840,0,3,12,433,79,0,499,0.34600000000000003,55.93,33.410000000000004,0.9400000000000001,0.12,1009,1.9000000000000001,201,1.3,30.0922,23.6697
2018,5,27,10,0,21.700000000000003,0.84,0.151,0.65,143,862,908,0,3,11.9,445,223,0,643,0.34400000000000003,53.63,27.44,0.93,0.12,1009,1.9000000000000001,212,1.8,39.1304,30.7967
2018,5,27,10,30,22.1,0.84,0.151,0.65,146,872,956,0,0,11.9,174,822,0,937,0.343,52.34,21.79,0.93,0.12,1009,1.9000000000000001,218,2.3000000000000003,57.3923,45.1872
2018,5,27,11,0,22.5,0.86,0.153,0.65,150,878,990,0,0,12,150,878,0,990,0.341,51.32,16.830000000000002,0.93,0.12,1009,1.9000000000000001,224,2.8000000000000003,60.8956,47.9576
2018,5,27,11,30,22.6,0.86,0.153,0.65,154,880,1010,0,0,11.9,154,880,0,1010,0.339,50.96,13.35,0.9400000000000001,0.12,1008,1.9000000000000001,227,3.2,62.2653,49.0428
2018,5,27,12,0,22.8,0.86,0.16,0.65,155,878,1012,0,0,12.100000000000001,155,878,0,1012,0.337,50.910000000000004,12.69,0.9400000000000001,0.12,1008,1.9000000000000001,230,3.7,62.4112,49.1588
2018,5,27,12,30,22.700000000000003,0.86,0.16,0.65,151,881,1001,0,0,12.100000000000001,151,881,0,1001,0.336,51.22,15.21,0.9400000000000001,0.12,1008,1.9000000000000001,233,3.9000000000000004,61.6409,48.5478
2018,5,27,13,0,22.6,0.78,0.14,0.65,145,880,973,0,0,12.200000000000001,145,880,0,973,0.335,51.97,19.71,0.9400000000000001,0.12,1008,2,236,4.1000000000000005,59.7123,47.0193
2018,5,27,13,30,22.400000000000002,0.78,0.14,0.65,143,867,928,0,0,12.200000000000001,143,867,0,928,0.334,52.6,25.150000000000002,0.9400000000000001,0.12,1008,2,237,4.2,56.6356,44.5816
2018,5,27,14,0,22.200000000000003,0.8,0.146,0.65,141,851,870,0,0,12.4,141,851,0,870,0.334,53.74,31.02,0.9400000000000001,0.12,1008,2,239,4.4,52.6729,41.4416
2018,5,27,14,30,21.8,0.8,0.146,0.65,136,831,799,0,0,12.4,136,831,0,799,0.333,55.01,37.1,0.9400000000000001,0.12,1007,2,241,4.4,47.8472,37.6182
2018,5,27,15,0,21.5,0.8200000000000001,0.147,0.65,131,805,717,0,0,12.600000000000001,131,805,0,717,0.332,56.76,43.28,0.9400000000000001,0.12,1007,2.1,242,4.5,42.3120,33.2329
2018,5,27,15,30,21,0.8200000000000001,0.147,0.65,124,771,625,0,0,12.600000000000001,124,771,0,625,0.332,58.52,49.49,0.9400000000000001,0.12,1007,2.1,244,4.4,36.1734,28.3707
2018,5,27,16,0,20.5,0.8300000000000001,0.147,0.65,115,729,526,0,0,12.8,115,729,0,526,0.331,61.19,55.7,0.9400000000000001,0.12,1008,2.1,246,4.3,29.6682,23.2199
2018,5,27,16,30,20,0.8300000000000001,0.147,0.65,105,674,423,0,0,12.8,105,674,0,423,0.331,63.1,61.88,0.9400000000000001,0.12,1008,2.1,248,4.1000000000000005,23.0531,17.9849
2018,5,27,17,0,19.400000000000002,0.8300000000000001,0.145,0.65,93,599,317,0,0,13,93,599,0,317,0.33,66.38,68,0.93,0.12,1008,2.2,250,3.8000000000000003,16.5126,12.8168
2018,5,27,17,30,18.7,0.8300000000000001,0.145,0.65,78,496,214,0,0,13,78,496,0,214,0.33,69.34,74.03,0.93,0.12,1008,2.2,250,3.5,10.5559,8.1260
2018,5,27,18,0,17.900000000000002,0.8200000000000001,0.14100000000000001,0.65,58,351,119,0,0,13.200000000000001,58,351,0,119,0.33,74.22,79.93,0.93,0.12,1008,2.2,251,3.1,5.6735,4.3239
2018,5,27,18,30,17.2,0.8200000000000001,0.14100000000000001,0.65,30,148,41,0,0,13.200000000000001,30,148,0,41,0.33,77.56,85.64,0.93,0.12,1008,2.2,247,2.8000000000000003,0.0000,0.0000
2018,5,27,19,0,16.5,0.8200000000000001,0.14,0.65,2,6,2,0,0,13.5,2,6,0,2,0.33,82.29,91.45,0.93,0.12,1008,2.2,243,2.4000000000000004,0.0000,0.0000
2018,5,27,19,30,16.2,0.8200000000000001,0.14,0.65,0,0,0,0,0,13.5,0,0,0,0,0.329,83.95,96.87,0.93,0.12,1009,2.2,237,2.2,0.0000,0.0000
2018,5,27,20,0,15.9,0.8200000000000001,0.14200000000000002,0.65,0,0,0,0,0,13.600000000000001,0,0,0,0,0.329,86.06,102.03,0.93,0.12,1009,2.2,230,2,0.0000,0.0000
2018,5,27,20,30,15.700000000000001,0.8200000000000001,0.14200000000000002,0.65,0,0,0,0,0,13.600000000000001,0,0,0,0,0.328,87.16,106.86,0.92,0.12,1009,2.2,221,1.8,0.0000,0.0000
2018,5,27,21,0,15.5,0.81,0.145,0.65,0,0,0,0,0,13.600000000000001,0,0,0,0,0.328,88.44,111.3,0.92,0.12,1010,2.2,212,1.5,0.0000,0.0000
2018,5,27,21,30,15.3,0.81,0.145,0.65,0,0,0,0,0,13.600000000000001,0,0,0,0,0.327,89.57000000000001,115.26,0.92,0.12,1010,2.2,201,1.3,0.0000,0.0000
2018,5,27,22,0,15.200000000000001,0.8200000000000001,0.151,0.65,0,0,0,0,0,13.600000000000001,0,0,0,0,0.327,90.23,118.65,0.93,0.12,1010,2.2,189,1.1,0.0000,0.0000
2018,5,27,22,30,15.100000000000001,0.8200000000000001,0.151,0.65,0,0,0,0,0,13.600000000000001,0,0,0,0,0.327,90.81,121.37,0.93,0.12,1010,2.1,168,0.9,0.0000,0.0000
2018,5,27,23,0,14.9,0.8300000000000001,0.153,0.65,0,0,0,0,0,13.600000000000001,0,0,0,0,0.326,91.87,123.31,0.93,0.12,1009,2.1,146,0.7000000000000001,0.0000,0.0000
2018,5,27,23,30,14.8,0.8300000000000001,0.153,0.65,0,0,0,0,0,13.600000000000001,0,0,0,0,0.326,92.46000000000001,124.39,0.92,0.12,1009,2.1,89,0.7000000000000001,0.0000,0.0000
2018,5,28,0,0,14.8,0.8300000000000001,0.151,0.65,0,0,0,0,0,13.5,0,0,0,0,0.325,92.11,124.57000000000001,0.92,0.12,1009,2,32,0.7000000000000001,0.0000,0.0000
2018,5,28,0,30,14.600000000000001,0.8300000000000001,0.151,0.65,0,0,0,0,0,13.5,0,0,0,0,0.325,93.3,123.84,0.92,0.12,1009,2,31,0.7000000000000001,0.0000,0.0000
2018,5,28,1,0,14.5,0.85,0.156,0.65,0,0,0,0,0,13.5,0,0,0,0,0.324,93.53,122.22,0.93,0.12,1009,2,30,0.7000000000000001,0.0000,0.0000
2018,5,28,1,30,14.5,0.85,0.156,0.65,0,0,0,0,0,13.5,0,0,0,0,0.324,93.53,119.8,0.93,0.12,1009,2,35,0.7000000000000001,0.0000,0.0000
2018,5,28,2,0,14.4,0.86,0.161,0.65,0,0,0,0,0,13.3,0,0,0,0,0.324,93.35000000000001,116.66,0.93,0.12,1009,2,39,0.7000000000000001,0.0000,0.0000
2018,5,28,2,30,14.4,0.86,0.161,0.65,0,0,0,0,0,13.3,0,0,0,0,0.324,93.35000000000001,112.91,0.92,0.12,1009,2,50,0.8,0.0000,0.0000
2018,5,28,3,0,14.3,0.85,0.159,0.65,0,0,0,0,0,13.200000000000001,0,0,0,0,0.324,92.89,108.65,0.92,0.12,1009,2,61,0.8,0.0000,0.0000
2018,5,28,3,30,14.200000000000001,0.85,0.159,0.65,0,0,0,0,0,13.200000000000001,0,0,0,0,0.324,93.49,103.96000000000001,0.93,0.12,1009,2,61,0.8,0.0000,0.0000
2018,5,28,4,0,14.200000000000001,0.86,0.168,0.65,0,0,0,0,0,13,0,0,0,0,0.325,92.44,98.92,0.93,0.12,1009,2,61,0.8,0.0000,0.0000
2018,5,28,4,30,14.4,0.86,0.168,0.65,0,0,0,0,0,13,0,0,0,0,0.325,91.25,93.60000000000001,0.93,0.12,1009,2,55,0.8,0.0000,0.0000
2018,5,28,5,0,14.5,0.87,0.17200000000000001,0.65,17,58,19,0,0,12.9,17,58,0,19,0.325,90.04,87.76,0.93,0.12,1010,2,49,0.7000000000000001,0.0000,0.0000
2018,5,28,5,30,15.200000000000001,0.87,0.17200000000000001,0.65,50,251,84,0,0,12.9,50,251,0,84,0.326,86.08,82.19,0.93,0.12,1010,2,39,0.7000000000000001,0.0000,0.0000
2018,5,28,6,0,15.9,0.87,0.168,0.65,74,421,173,0,0,12.9,53,221,7,105,0.326,82.5,76.35000000000001,0.92,0.12,1010,2,30,0.7000000000000001,5.0778,3.8927
2018,5,28,6,30,16.8,0.87,0.168,0.65,93,536,273,0,3,12.9,64,0,0,64,0.326,77.92,70.36,0.92,0.12,1010,2,23,0.7000000000000001,3.2658,2.5279
2018,5,28,7,0,17.7,0.89,0.179,0.65,109,617,377,0,3,13.100000000000001,123,0,0,123,0.326,74.35000000000001,64.27,0.92,0.12,1010,2,16,0.6000000000000001,6.5956,5.1368
2018,5,28,7,30,18.7,0.89,0.179,0.65,121,681,481,0,3,13.100000000000001,187,2,0,188,0.326,69.84,58.11,0.92,0.12,1010,2,182,0.5,10.4751,8.1895
2018,5,28,8,0,19.6,0.9,0.182,0.65,132,728,581,0,3,13.200000000000001,240,3,0,242,0.326,66.57000000000001,51.910000000000004,0.92,0.12,1010,2.1,348,0.4,13.8783,10.8769
2018,5,28,8,30,20.700000000000003,0.9,0.182,0.65,139,767,675,0,3,13.200000000000001,330,31,0,352,0.326,62.21,45.69,0.92,0.12,1010,2.1,296,0.6000000000000001,20.6296,16.1949
2018,5,28,9,0,21.8,0.9,0.179,0.65,145,798,761,0,3,12.9,394,69,0,447,0.326,57.08,39.49,0.92,0.12,1010,2.1,243,0.9,26.6294,20.9291
2018,5,28,9,30,22.400000000000002,0.9,0.179,0.65,147,827,838,0,3,12.9,375,258,0,590,0.325,54.99,33.36,0.93,0.12,1009,2.1,237,1.5,35.5830,27.9889
2018,5,28,10,0,23.1,0.88,0.154,0.65,145,854,903,0,0,13,303,545,0,787,0.325,53.09,27.38,0.93,0.12,1009,2.1,231,2,47.8974,37.6968
2018,5,28,10,30,23.3,0.88,0.154,0.65,148,864,951,0,0,13,263,666,0,882,0.325,52.46,21.71,0.93,0.12,1009,2.1,232,2.4000000000000004,54.0277,42.5383
2018,5,28,11,0,23.5,0.9,0.161,0.65,153,869,985,0,0,13.3,153,869,0,985,0.325,52.86,16.72,0.93,0.12,1009,2.1,233,2.9000000000000004,60.5929,47.7194
2018,5,28,11,30,23.5,0.9,0.161,0.65,154,873,1004,0,0,13.3,154,873,0,1004,0.324,52.81,13.21,0.93,0.12,1008,2.1,235,3.2,61.9003,48.7555
2018,5,28,12,0,23.5,0.92,0.162,0.65,154,874,1007,0,0,13.5,154,874,0,1007,0.324,53.59,12.530000000000001,0.93,0.12,1008,2.1,237,3.5,62.1082,48.9203
2018,5,28,12,30,23.400000000000002,0.92,0.162,0.65,144,883,997,0,0,13.5,144,883,0,997,0.323,53.910000000000004,15.06,0.93,0.12,1008,2.1,240,3.6,61.4006,48.3587
2018,5,28,13,0,23.3,0.84,0.121,0.65,134,892,974,0,0,13.5,134,892,0,974,0.322,54.27,19.580000000000002,0.93,0.12,1008,2.1,242,3.8000000000000003,59.7805,47.0733
2018,5,28,13,30,23.1,0.84,0.121,0.65,131,882,930,0,0,13.5,131,882,0,930,0.322,54.870000000000005,25.04,0.93,0.12,1007,2.1,245,3.9000000000000004,56.7650,44.6838
2018,5,28,14,0,22.900000000000002,0.87,0.124,0.65,128,868,873,0,0,13.4,128,868,0,873,0.321,54.980000000000004,30.92,0.93,0.12,1007,2.1,247,3.9000000000000004,52.8628,41.5914
2018,5,28,14,30,22.6,0.87,0.124,0.65,124,850,803,0,0,13.4,124,850,0,803,0.321,55.980000000000004,37,0.92,0.12,1007,2.1,250,3.9000000000000004,48.0967,37.8148
2018,5,28,15,0,22.400000000000002,0.88,0.125,0.65,119,827,722,0,0,13.200000000000001,119,827,0,722,0.321,56.11,43.18,0.92,0.12,1007,2,253,3.8000000000000003,42.6186,33.4744
2018,5,28,15,30,22.1,0.88,0.125,0.65,113,796,631,0,0,13.200000000000001,113,796,0,631,0.321,57.14,49.39,0.92,0.12,1007,2,255,3.7,36.5337,28.6541
2018,5,28,16,0,21.8,0.89,0.125,0.65,105,755,532,0,0,13.100000000000001,105,755,0,532,0.32,57.71,55.6,0.92,0.12,1007,2,256,3.6,30.0210,23.4970
2018,5,28,16,30,21.200000000000003,0.89,0.125,0.65,97,702,429,0,0,13.100000000000001,97,702,0,429,0.32,59.800000000000004,61.78,0.92,0.12,1006,2,257,3.6,23.3950,18.2528
2018,5,28,17,0,20.700000000000003,0.89,0.126,0.65,86,629,323,0,0,13.100000000000001,86,629,0,323,0.32,61.67,67.89,0.92,0.12,1006,2,257,3.5,16.8406,13.0729
2018,5,28,17,30,19.700000000000003,0.89,0.126,0.65,73,528,219,0,0,13.100000000000001,73,528,0,219,0.32,65.65,73.92,0.92,0.12,1007,2,256,3.3000000000000003,10.8134,8.3258
2018,5,28,18,0,18.7,0.89,0.127,0.65,55,383,123,0,0,13.3,55,383,0,123,0.319,71,79.82000000000001,0.92,0.12,1007,2,255,3.2,5.8634,4.4691
2018,5,28,18,30,17.8,0.89,0.127,0.65,31,173,44,0,0,13.3,31,173,0,44,0.319,75.11,85.53,0.92,0.12,1007,2,253,2.9000000000000004,0.0000,0.0000
2018,5,28,19,0,16.8,0.9,0.131,0.65,2,8,2,0,0,13.5,2,8,0,2,0.319,80.79,91.33,0.92,0.12,1007,2,252,2.6,0.0000,0.0000
2018,5,28,19,30,16.400000000000002,0.9,0.131,0.65,0,0,0,0,0,13.5,0,0,0,0,0.319,82.87,96.75,0.92,0.12,1007,2,244,2.2,0.0000,0.0000
2018,5,28,20,0,16,0.9,0.135,0.65,0,0,0,0,3,13.5,0,0,0,0,0.319,85.25,101.9,0.92,0.12,1008,2.1,237,1.8,0.0000,0.0000
2018,5,28,20,30,15.8,0.9,0.135,0.65,0,0,0,0,3,13.5,0,0,0,0,0.319,86.34,106.72,0.92,0.12,1008,2.1,212,1.5,0.0000,0.0000
2018,5,28,21,0,15.600000000000001,0.91,0.137,0.65,0,0,0,0,7,13.4,0,0,0,0,0.318,87.01,111.16,0.92,0.12,1008,2.1,188,1.2000000000000002,0.0000,0.0000
2018,5,28,21,30,15.5,0.91,0.137,0.65,0,0,0,0,0,13.4,0,0,0,0,0.318,87.56,115.11,0.92,0.12,1008,2.2,167,1.2000000000000002,0.0000,0.0000
2018,5,28,22,0,15.4,0.9400000000000001,0.14100000000000001,0.65,0,0,0,0,0,13.3,0,0,0,0,0.318,87.42,118.5,0.92,0.12,1008,2.2,146,1.3,0.0000,0.0000
2018,5,28,22,30,15.200000000000001,0.9400000000000001,0.14100000000000001,0.65,0,0,0,0,0,13.3,0,0,0,0,0.318,88.54,121.21000000000001,0.92,0.12,1008,2.2,134,1.3,0.0000,0.0000
2018,5,28,23,0,15.100000000000001,0.96,0.14400000000000002,0.65,0,0,0,0,0,13.100000000000001,0,0,0,0,0.318,88.07000000000001,123.15,0.92,0.12,1008,2.2,123,1.3,0.0000,0.0000
2018,5,28,23,30,14.9,0.96,0.14400000000000002,0.65,0,0,0,0,7,13.100000000000001,0,0,0,0,0.319,89.21000000000001,124.23,0.92,0.12,1008,2.3000000000000003,112,1.2000000000000002,0.0000,0.0000
2018,5,29,0,0,14.8,0.96,0.14200000000000002,0.65,0,0,0,0,7,12.9,0,0,0,0,0.319,88.55,124.42,0.92,0.12,1007,2.3000000000000003,101,1.1,0.0000,0.0000
2018,5,29,0,30,14.600000000000001,0.96,0.14200000000000002,0.65,0,0,0,0,7,12.9,0,0,0,0,0.319,89.7,123.69,0.92,0.12,1007,2.3000000000000003,100,1,0.0000,0.0000
2018,5,29,1,0,14.5,0.98,0.146,0.65,0,0,0,0,7,12.9,0,0,0,0,0.319,90.10000000000001,122.08,0.92,0.12,1007,2.3000000000000003,99,1,0.0000,0.0000
2018,5,29,1,30,14.5,0.98,0.146,0.65,0,0,0,0,7,12.9,0,0,0,0,0.319,90.10000000000001,119.67,0.92,0.12,1007,2.3000000000000003,101,1,0.0000,0.0000
2018,5,29,2,0,14.5,0.98,0.147,0.65,0,0,0,0,7,13,0,0,0,0,0.319,90.60000000000001,116.54,0.92,0.12,1006,2.3000000000000003,103,1,0.0000,0.0000
2018,5,29,2,30,14.5,0.98,0.147,0.65,0,0,0,0,7,13,0,0,0,0,0.319,90.60000000000001,112.8,0.92,0.12,1006,2.3000000000000003,105,0.9,0.0000,0.0000
2018,5,29,3,0,14.5,0.98,0.148,0.65,0,0,0,0,0,13.100000000000001,0,0,0,0,0.319,91.16,108.54,0.92,0.12,1006,2.3000000000000003,107,0.9,0.0000,0.0000
2018,5,29,3,30,14.5,0.98,0.148,0.65,0,0,0,0,0,13.100000000000001,0,0,0,0,0.319,91.16,103.87,0.92,0.12,1006,2.3000000000000003,105,0.8,0.0000,0.0000
2018,5,29,4,0,14.5,0.99,0.156,0.65,0,0,0,0,7,13.200000000000001,0,0,0,0,0.319,91.8,98.84,0.92,0.12,1006,2.3000000000000003,103,0.8,0.0000,0.0000
2018,5,29,4,30,14.8,0.99,0.156,0.65,0,0,0,0,3,13.200000000000001,0,0,0,0,0.319,90.04,93.52,0.92,0.12,1006,2.4000000000000004,100,0.8,0.0000,0.0000
2018,5,29,5,0,15.100000000000001,1,0.159,0.65,17,70,20,6,4,13.4,8,0,86,8,0.32,89.31,87.7,0.92,0.12,1006,2.4000000000000004,96,0.8,0.0000,0.0000
2018,5,29,5,30,15.8,1,0.159,0.65,48,269,85,7,4,13.4,28,0,100,28,0.32,85.4,82.13,0.92,0.12,1006,2.4000000000000004,99,0.8,0.0000,0.0000
2018,5,29,6,0,16.5,1,0.159,0.65,71,434,174,4,4,13.600000000000001,40,0,57,40,0.32,82.98,76.3,0.92,0.12,1006,2.4000000000000004,101,0.9,1.9351,1.4836
2018,5,29,6,30,17.3,1,0.159,0.65,89,546,273,0,3,13.600000000000001,113,4,0,114,0.321,78.89,70.31,0.92,0.12,1006,2.4000000000000004,119,0.9,5.8198,4.5051
2018,5,29,7,0,18.1,1.02,0.17,0.65,105,624,376,0,3,13.600000000000001,159,6,0,162,0.321,75.16,64.23,0.92,0.12,1006,2.4000000000000004,137,0.9,8.6894,6.7677
2018,5,29,7,30,18.900000000000002,1.02,0.17,0.65,117,683,478,0,3,13.600000000000001,155,2,0,156,0.321,71.5,58.07,0.92,0.12,1006,2.4000000000000004,156,1,8.6940,6.7972
2018,5,29,8,0,19.700000000000003,1.04,0.181,0.65,129,725,577,0,3,13.3,180,0,0,180,0.322,66.55,51.870000000000005,0.92,0.12,1006,2.5,174,1.2000000000000002,10.3244,8.0917
2018,5,29,8,30,20.200000000000003,1.04,0.181,0.65,137,761,669,0,4,13.3,226,2,7,227,0.322,64.53,45.65,0.92,0.12,1006,2.5,185,1.5,13.3053,10.4452
2018,5,29,9,0,20.8,1.06,0.185,0.65,145,789,754,0,4,12.9,296,7,0,301,0.322,60.7,39.45,0.92,0.12,1006,2.5,196,1.8,17.9333,14.0946
2018,5,29,9,30,21.1,1.06,0.185,0.65,144,825,833,0,4,12.9,398,44,0,435,0.322,59.6,33.31,0.93,0.12,1006,2.5,200,2.1,26.2372,20.6378
2018,5,29,10,0,21.5,1.01,0.138,0.65,135,861,900,0,7,12.5,420,91,0,501,0.323,56.56,27.32,0.93,0.12,1006,2.5,204,2.5,30.4936,23.9996
2018,5,29,10,30,21.5,1.01,0.138,0.65,139,870,948,0,7,12.5,433,235,0,651,0.323,56.56,21.64,0.93,0.12,1006,2.4000000000000004,208,2.8000000000000003,39.8803,31.3996
2018,5,29,11,0,21.6,1.05,0.149,0.65,145,874,982,0,7,12.200000000000001,420,379,0,783,0.323,55,16.62,0.93,0.12,1006,2.4000000000000004,212,3.1,48.1702,37.9362
2018,5,29,11,30,21.400000000000002,1.05,0.149,0.65,147,876,1000,0,7,12.200000000000001,327,488,0,802,0.323,55.68,13.08,0.93,0.12,1006,2.4000000000000004,216,3.2,49.4498,38.9491
2018,5,29,12,0,21.200000000000003,1.08,0.156,0.65,149,874,1003,0,7,12,288,568,0,843,0.323,55.71,12.370000000000001,0.9400000000000001,0.12,1005,2.4000000000000004,220,3.3000000000000003,51.9976,40.9568
2018,5,29,12,30,21.1,1.08,0.156,0.65,154,864,989,0,7,12,425,272,0,688,0.323,56.050000000000004,14.91,0.9400000000000001,0.12,1005,2.4000000000000004,222,3.3000000000000003,42.3748,33.3743
2018,5,29,13,0,20.900000000000002,1.09,0.181,0.65,159,848,959,0,7,12,430,192,0,611,0.323,56.92,19.46,0.9400000000000001,0.12,1005,2.4000000000000004,225,3.2,37.5048,29.5328
2018,5,29,13,30,20.700000000000003,1.09,0.181,0.65,158,836,916,0,7,12,410,244,0,631,0.324,57.620000000000005,24.93,0.9400000000000001,0.12,1005,2.4000000000000004,226,3.2,38.5197,30.3219
2018,5,29,14,0,20.5,1.1,0.189,0.65,156,819,859,0,4,12.200000000000001,412,216,0,598,0.324,59.09,30.810000000000002,0.9400000000000001,0.12,1004,2.4000000000000004,227,3.2,36.2169,28.4951
2018,5,29,14,30,20.1,1.1,0.189,0.65,151,799,790,0,7,12.200000000000001,381,236,0,570,0.325,60.56,36.9,0.9400000000000001,0.12,1004,2.3000000000000003,228,3.2,34.1478,26.8482
2018,5,29,15,0,19.8,1.11,0.19,0.65,146,772,710,0,7,12.4,359,176,0,488,0.325,62.29,43.08,0.9500000000000001,0.12,1004,2.3000000000000003,229,3.1,28.8137,22.6319
2018,5,29,15,30,19.3,1.11,0.19,0.65,140,735,619,0,7,12.4,321,211,0,459,0.325,64.25,49.29,0.9500000000000001,0.12,1004,2.3000000000000003,229,3.1,26.5847,20.8515
2018,5,29,16,0,18.8,1.11,0.2,0.65,132,686,521,0,7,12.600000000000001,271,109,0,333,0.326,67.11,55.5,0.9500000000000001,0.12,1004,2.3000000000000003,229,3,18.8003,14.7153
2018,5,29,16,30,18.2,1.11,0.2,0.65,122,627,419,0,7,12.600000000000001,229,124,0,288,0.326,69.67,61.68,0.9500000000000001,0.12,1004,2.3000000000000003,226,3,15.7157,12.2622
2018,5,29,17,0,17.6,1.1,0.201,0.65,107,550,315,0,3,12.8,167,321,0,288,0.327,73.61,67.79,0.9500000000000001,0.12,1004,2.3000000000000003,223,2.9000000000000004,15.0283,11.6673
2018,5,29,17,30,17,1.1,0.201,0.65,88,451,214,3,3,12.8,132,171,43,180,0.327,76.53,73.82000000000001,0.9500000000000001,0.12,1005,2.3000000000000003,219,2.9000000000000004,8.8959,6.8505
2018,5,29,18,0,16.400000000000002,1.07,0.189,0.65,64,316,120,7,4,13,75,5,100,76,0.328,80.56,79.72,0.9500000000000001,0.12,1005,2.3000000000000003,215,2.8000000000000003,3.6226,2.7615
2018,5,29,18,30,16,1.07,0.189,0.65,33,130,43,7,4,13,26,0,100,26,0.328,82.64,85.42,0.9500000000000001,0.12,1005,2.3000000000000003,209,2.8000000000000003,0.0000,0.0000
2018,5,29,19,0,15.700000000000001,1.08,0.2,0.65,3,7,3,3,3,13,1,0,43,1,0.328,83.73,91.22,0.9500000000000001,0.12,1005,2.4000000000000004,203,2.7,0.0000,0.0000
2018,5,29,19,30,15.5,1.08,0.2,0.65,0,0,0,0,3,13,0,0,0,0,0.328,84.89,96.62,0.9500000000000001,0.12,1006,2.4000000000000004,197,2.6,0.0000,0.0000
