Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,201382,-,-,-,33.93,-118.42,-8,12,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2021,6,12,14,0,26.1,0.98,0.073,0.62,102,929,910,0,0,10.100000000000001,102,929,0,910,0.3,36.65,29.57,0.91,0.11,1006,1.4000000000000001,238,4.2,55.2155,43.4481
2021,6,12,14,30,25.8,0.98,0.073,0.62,100,914,842,0,0,10.100000000000001,100,914,0,842,0.3,37.31,35.7,0.91,0.11,1006,1.4000000000000001,239,4.1000000000000005,50.5634,39.7610
2021,6,12,15,0,25.5,1,0.07100000000000001,0.62,96,895,762,0,0,10.4,96,895,0,762,0.3,38.69,41.89,0.91,0.11,1006,1.4000000000000001,240,4,45.1323,35.4571
2021,6,12,15,30,25.1,1,0.07100000000000001,0.62,90,871,672,0,0,10.4,90,871,0,672,0.3,39.58,48.11,0.91,0.11,1005,1.4000000000000001,241,3.7,39.0807,30.6621
2021,6,12,16,0,24.700000000000003,1.02,0.069,0.62,85,839,574,0,0,10.700000000000001,85,839,0,574,0.301,41.36,54.31,0.91,0.12,1005,1.4000000000000001,242,3.5,32.5847,25.5164
2021,6,12,16,30,24.3,1.02,0.069,0.62,78,796,470,0,0,10.700000000000001,78,796,0,470,0.301,42.36,60.47,0.91,0.12,1005,1.4000000000000001,243,3.2,25.8395,20.1761
2021,6,12,17,0,23.8,1.04,0.068,0.62,70,737,363,0,0,11,70,737,0,363,0.301,44.53,66.56,0.9,0.12,1005,1.4000000000000001,243,2.9000000000000004,19.1320,14.8713
2021,6,12,17,30,23.1,1.04,0.068,0.62,61,655,257,0,0,11,63,644,4,256,0.3,46.49,72.56,0.9,0.12,1006,1.4000000000000001,242,2.5,12.8008,9.8776
2021,6,12,18,0,22.3,1.05,0.068,0.62,49,533,156,0,0,11.5,49,533,0,156,0.3,50.52,78.44,0.9,0.12,1006,1.4000000000000001,241,2.2,7.4517,5.6909
2021,6,12,18,30,21.200000000000003,1.05,0.068,0.62,33,341,68,0,0,11.5,33,341,0,68,0.3,54.01,84.13,0.9,0.12,1006,1.4000000000000001,238,1.7000000000000002,0.0000,0.0000
2021,6,12,19,0,20.200000000000003,1.06,0.07,0.62,9,69,10,0,0,12.200000000000001,9,69,0,10,0.299,60.120000000000005,89.41,0.9,0.12,1006,1.5,236,1.2000000000000002,0.0000,0.0000
2021,6,12,19,30,19.700000000000003,1.06,0.07,0.62,0,0,0,0,0,12.200000000000001,0,0,0,0,0.299,62,95.22,0.9,0.12,1006,1.5,223,1,0.0000,0.0000
2021,6,12,20,0,19.200000000000003,1.08,0.07200000000000001,0.62,0,0,0,0,0,12.5,0,0,0,0,0.299,65.24,100.32000000000001,0.9,0.12,1006,1.5,209,0.8,0.0000,0.0000
2021,6,12,20,30,19,1.08,0.07200000000000001,0.62,0,0,0,0,0,12.5,0,0,0,0,0.298,66.06,105.10000000000001,0.9,0.12,1006,1.5,161,0.7000000000000001,0.0000,0.0000
2021,6,12,21,0,18.7,1.1,0.076,0.62,0,0,0,0,0,12.700000000000001,0,0,0,0,0.298,68.14,109.49000000000001,0.9,0.12,1007,1.5,113,0.7000000000000001,0.0000,0.0000
2021,6,12,21,30,18.6,1.1,0.076,0.62,0,0,0,0,0,12.700000000000001,0,0,0,0,0.298,68.5,113.41,0.9,0.12,1006,1.5,103,0.7000000000000001,0.0000,0.0000
2021,6,12,22,0,18.5,1.1300000000000001,0.077,0.62,0,0,0,0,0,12.3,0,0,0,0,0.297,67.4,116.78,0.9,0.12,1006,1.5,94,0.8,0.0000,0.0000
2021,6,12,22,30,18.400000000000002,1.1300000000000001,0.077,0.62,0,0,0,0,0,12.3,0,0,0,0,0.297,67.82000000000001,119.48,0.9,0.12,1006,1.5,96,0.8,0.0000,0.0000
2021,6,12,23,0,18.3,1.16,0.079,0.62,0,0,0,0,0,12,0,0,0,0,0.297,66.85,121.44,0.9,0.12,1006,1.5,99,0.9,0.0000,0.0000
2021,6,12,23,30,18.3,1.16,0.079,0.62,0,0,0,0,0,12,0,0,0,0,0.297,66.85,122.58,0.9,0.12,1006,1.5,107,0.9,0.0000,0.0000
2021,6,13,0,0,18.3,1.2,0.081,0.62,0,0,0,0,0,11.8,0,0,0,0,0.297,65.77,122.84,0.89,0.12,1006,1.5,114,0.9,0.0000,0.0000
2021,6,13,0,30,18.2,1.2,0.081,0.62,0,0,0,0,0,11.8,0,0,0,0,0.297,66.19,122.21000000000001,0.89,0.12,1006,1.5,121,0.9,0.0000,0.0000
2021,6,13,1,0,18.1,1.22,0.083,0.62,0,0,0,0,0,11.700000000000001,0,0,0,0,0.297,66.43,120.72,0.89,0.12,1006,1.5,129,0.9,0.0000,0.0000
2021,6,13,1,30,17.900000000000002,1.22,0.083,0.62,0,0,0,0,0,11.700000000000001,0,0,0,0,0.297,67.27,118.44,0.89,0.12,1006,1.5,130,0.9,0.0000,0.0000
2021,6,13,2,0,17.7,1.24,0.08700000000000001,0.62,0,0,0,0,0,11.9,0,0,0,0,0.297,68.74,115.45,0.89,0.12,1006,1.5,132,0.9,0.0000,0.0000
2021,6,13,2,30,17.6,1.24,0.08700000000000001,0.62,0,0,0,0,0,11.9,0,0,0,0,0.297,69.17,111.85000000000001,0.89,0.12,1006,1.5,128,1,0.0000,0.0000
2021,6,13,3,0,17.400000000000002,1.26,0.091,0.62,0,0,0,0,0,12,0,0,0,0,0.297,70.62,107.72,0.89,0.12,1006,1.5,124,1,0.0000,0.0000
2021,6,13,3,30,17.2,1.26,0.091,0.62,0,0,0,0,0,12,0,0,0,0,0.297,71.52,103.16,0.9,0.12,1006,1.5,120,1,0.0000,0.0000
2021,6,13,4,0,17.1,1.28,0.094,0.62,0,0,0,0,0,12.100000000000001,0,0,0,0,0.297,72.27,98.24000000000001,0.9,0.12,1006,1.6,116,1.1,0.0000,0.0000
2021,6,13,4,30,17.400000000000002,1.28,0.094,0.62,0,0,0,0,0,12.100000000000001,0,0,0,0,0.297,70.99,93.02,0.9,0.12,1007,1.6,112,1.2000000000000002,0.0000,0.0000
2021,6,13,5,0,17.7,1.3,0.095,0.62,19,149,26,0,0,12.100000000000001,19,149,0,26,0.298,69.78,87.31,0.9,0.12,1007,1.6,107,1.3,0.0000,0.0000
2021,6,13,5,30,18.6,1.3,0.095,0.62,43,394,99,0,0,12.100000000000001,43,394,0,99,0.298,65.96000000000001,81.79,0.9,0.12,1007,1.6,105,1.4000000000000001,0.0000,0.0000
2021,6,13,6,0,19.5,1.32,0.095,0.62,59,552,192,0,0,12.200000000000001,59,552,0,192,0.299,62.6,76.02,0.9,0.12,1007,1.6,102,1.6,9.3090,7.1407
2021,6,13,6,30,20.5,1.32,0.095,0.62,71,657,295,0,0,12.200000000000001,75,635,0,291,0.3,58.910000000000004,70.09,0.9,0.12,1008,1.6,112,1.3,14.8854,11.5258
2021,6,13,7,0,21.6,1.34,0.095,0.62,81,732,401,0,0,12,107,611,0,374,0.3,54.26,64.05,0.9,0.12,1008,1.6,123,1,20.0864,15.6465
2021,6,13,7,30,22.5,1.34,0.095,0.62,89,785,506,0,0,12,89,785,0,506,0.3,51.38,57.92,0.9,0.12,1008,1.6,154,1.1,28.2223,22.0664
2021,6,13,8,0,23.400000000000002,1.36,0.096,0.62,96,825,607,0,0,11.4,96,825,0,607,0.3,46.93,51.74,0.9,0.12,1008,1.6,185,1.1,34.8342,27.3022
2021,6,13,8,30,24.1,1.36,0.096,0.62,102,855,701,0,0,11.4,102,855,0,701,0.3,45,45.53,0.9,0.12,1008,1.6,196,1.5,41.1031,32.2685
2021,6,13,9,0,24.900000000000002,1.3800000000000001,0.099,0.62,107,878,786,0,0,10.8,107,878,0,786,0.3,41.28,39.31,0.9,0.12,1008,1.6,206,1.9000000000000001,46.8440,36.8176
2021,6,13,9,30,25.200000000000003,1.3800000000000001,0.099,0.62,107,904,864,0,0,10.8,107,904,0,864,0.3,40.550000000000004,33.14,0.9,0.12,1008,1.6,211,2.4000000000000004,52.1278,41.0037
2021,6,13,10,0,25.5,1.26,0.077,0.62,104,927,930,0,0,11.100000000000001,104,927,0,930,0.299,40.49,27.060000000000002,0.91,0.12,1008,1.6,216,2.8000000000000003,56.6241,44.5661
2021,6,13,10,30,25.6,1.26,0.077,0.62,106,936,979,0,0,11.100000000000001,106,936,0,979,0.299,40.25,21.22,0.91,0.12,1008,1.6,220,3.1,59.9979,47.2403
2021,6,13,11,0,25.700000000000003,1.31,0.081,0.62,109,941,1014,0,0,11.5,109,941,0,1014,0.299,41.18,15.9,0.91,0.12,1008,1.6,225,3.4000000000000004,62.4127,49.1543
2021,6,13,11,30,25.700000000000003,1.31,0.081,0.62,111,943,1034,0,0,11.5,111,943,0,1034,0.298,41.18,11.88,0.91,0.12,1008,1.6,229,3.5,63.7947,50.2497
2021,6,13,12,0,25.6,1.35,0.08600000000000001,0.62,113,942,1038,0,0,11.9,113,942,0,1038,0.298,42.31,10.75,0.91,0.12,1008,1.6,234,3.7,64.0757,50.4726
2021,6,13,12,30,25.700000000000003,1.35,0.08600000000000001,0.62,121,928,1024,0,0,11.9,121,928,0,1024,0.298,42.07,13.27,0.91,0.12,1008,1.6,237,3.7,63.1313,49.7250
2021,6,13,13,0,25.700000000000003,1.57,0.13,0.62,131,906,993,0,0,11.9,131,906,0,993,0.298,42.31,17.96,0.91,0.12,1008,1.6,241,3.8000000000000003,61.0280,48.0595
2021,6,13,13,30,25.700000000000003,1.57,0.13,0.62,128,898,951,0,0,11.9,128,898,0,951,0.298,42.31,23.54,0.91,0.12,1008,1.6,243,3.9000000000000004,58.1448,45.7747
2021,6,13,14,0,25.700000000000003,1.58,0.13,0.62,126,886,897,0,0,11.9,126,886,0,897,0.299,42.160000000000004,29.5,0.9,0.12,1007,1.6,245,4,54.4322,42.8320
2021,6,13,14,30,25.6,1.58,0.13,0.62,120,872,829,0,0,11.9,120,872,0,829,0.299,42.410000000000004,35.63,0.9,0.12,1007,1.5,246,4,49.7895,39.1528
2021,6,13,15,0,25.5,1.56,0.125,0.62,115,852,750,0,0,11.8,115,852,0,750,0.3,42.46,41.83,0.9,0.12,1007,1.5,247,4,44.4283,34.9044
2021,6,13,15,30,25.3,1.56,0.125,0.62,109,826,661,0,0,11.8,109,826,0,661,0.3,42.97,48.04,0.9,0.12,1007,1.5,249,3.9000000000000004,38.4500,30.1679
2021,6,13,16,0,25,1.53,0.11800000000000001,0.62,101,793,564,0,0,11.9,101,793,0,564,0.301,43.87,54.25,0.9,0.11,1007,1.5,250,3.9000000000000004,32.0256,25.0792
2021,6,13,16,30,24.6,1.53,0.11800000000000001,0.62,92,747,461,0,0,11.9,92,747,0,461,0.301,44.92,60.410000000000004,0.9,0.11,1007,1.5,251,3.7,25.3538,19.7976
2021,6,13,17,0,24.1,1.49,0.115,0.62,82,687,356,0,0,12,82,687,0,356,0.302,46.88,66.5,0.9,0.11,1007,1.5,252,3.5,18.7719,14.5923
2021,6,13,17,30,23.3,1.49,0.115,0.62,71,603,252,0,0,12,71,603,0,252,0.302,49.18,72.5,0.9,0.11,1007,1.5,254,3.2,12.6079,9.7296
2021,6,13,18,0,22.5,1.46,0.112,0.62,55,480,152,0,0,12.600000000000001,55,480,0,152,0.303,53.46,78.37,0.9,0.11,1007,1.4000000000000001,255,2.9000000000000004,7.2625,5.5471
2021,6,13,18,30,21.400000000000002,1.46,0.112,0.62,35,296,66,0,0,12.600000000000001,35,296,0,66,0.304,57.160000000000004,84.06,0.9,0.11,1007,1.4000000000000001,270,2.4000000000000004,0.0000,0.0000
2021,6,13,19,0,20.400000000000002,1.43,0.11,0.62,8,58,9,0,0,13.3,8,58,0,9,0.304,63.620000000000005,89.35000000000001,0.9,0.11,1007,1.4000000000000001,284,2,0.0000,0.0000
2021,6,13,19,30,20,1.43,0.11,0.62,0,0,0,0,0,13.3,0,0,0,0,0.305,65.2,95.15,0.9,0.11,1007,1.4000000000000001,301,1.8,0.0000,0.0000
2021,6,13,20,0,19.6,1.4000000000000001,0.106,0.62,0,0,0,0,0,13.600000000000001,0,0,0,0,0.305,68.21000000000001,100.25,0.9,0.11,1008,1.4000000000000001,317,1.6,0.0000,0.0000
2021,6,13,20,30,19.5,1.4000000000000001,0.106,0.62,0,0,0,0,0,13.600000000000001,0,0,0,0,0.305,68.64,105.03,0.9,0.11,1008,1.4000000000000001,163,1.4000000000000001,0.0000,0.0000
2021,6,13,21,0,19.400000000000002,1.37,0.10300000000000001,0.62,0,0,0,0,0,13.5,0,0,0,0,0.305,68.78,109.42,0.9,0.11,1008,1.4000000000000001,9,1.2000000000000002,0.0000,0.0000
2021,6,13,21,30,19.5,1.37,0.10300000000000001,0.62,0,0,0,0,0,13.5,0,0,0,0,0.305,68.36,113.34,0.89,0.11,1008,1.4000000000000001,25,1,0.0000,0.0000
2021,6,13,22,0,19.5,1.35,0.1,0.62,0,0,0,0,0,13.3,0,0,0,0,0.305,67.43,116.71000000000001,0.89,0.11,1008,1.5,40,0.9,0.0000,0.0000
2021,6,13,22,30,19.6,1.35,0.1,0.62,0,0,0,0,0,13.3,0,0,0,0,0.305,67.02,119.42,0.89,0.11,1008,1.5,42,0.8,0.0000,0.0000
2021,6,13,23,0,19.700000000000003,1.34,0.098,0.62,0,0,0,0,0,12.9,0,0,0,0,0.305,64.96000000000001,121.38,0.89,0.11,1008,1.5,43,0.8,0.0000,0.0000
2021,6,13,23,30,19.900000000000002,1.34,0.098,0.62,0,0,0,0,0,12.9,0,0,0,0,0.304,64.16,122.52,0.89,0.11,1008,1.5,40,0.8,0.0000,0.0000
2021,6,14,0,0,20,1.34,0.097,0.62,0,0,0,0,0,12.4,0,0,0,0,0.304,61.56,122.79,0.89,0.11,1007,1.5,36,0.8,0.0000,0.0000
2021,6,14,0,30,20,1.34,0.097,0.62,0,0,0,0,0,12.4,0,0,0,0,0.304,61.56,122.17,0.89,0.11,1007,1.5,34,0.9,0.0000,0.0000
2021,6,14,1,0,20,1.34,0.098,0.62,0,0,0,0,0,11.9,0,0,0,0,0.304,59.75,120.69,0.89,0.11,1007,1.5,32,0.9,0.0000,0.0000
2021,6,14,1,30,19.8,1.34,0.098,0.62,0,0,0,0,0,11.9,0,0,0,0,0.304,60.5,118.42,0.89,0.11,1007,1.5,30,1,0.0000,0.0000
2021,6,14,2,0,19.6,1.35,0.099,0.62,0,0,0,0,0,11.8,0,0,0,0,0.304,60.57,115.43,0.89,0.11,1007,1.5,29,1,0.0000,0.0000
2021,6,14,2,30,19.3,1.35,0.099,0.62,0,0,0,0,0,11.8,0,0,0,0,0.304,61.71,111.83,0.89,0.11,1007,1.5,31,1,0.0000,0.0000
2021,6,14,3,0,19.1,1.37,0.1,0.62,0,0,0,0,0,11.700000000000001,0,0,0,0,0.304,62.35,107.71000000000001,0.88,0.11,1007,1.5,34,1,0.0000,0.0000
2021,6,14,3,30,18.900000000000002,1.37,0.1,0.62,0,0,0,0,0,11.700000000000001,0,0,0,0,0.304,63.13,103.16,0.88,0.11,1007,1.5,38,1,0.0000,0.0000
2021,6,14,4,0,18.7,1.4000000000000001,0.10200000000000001,0.62,0,0,0,0,0,11.8,0,0,0,0,0.305,64.34,98.24000000000001,0.88,0.11,1007,1.5,42,1,0.0000,0.0000
2021,6,14,4,30,19.1,1.4000000000000001,0.10200000000000001,0.62,0,0,0,0,0,11.8,0,0,0,0,0.305,62.76,93.03,0.88,0.11,1007,1.6,42,1,0.0000,0.0000
2021,6,14,5,0,19.5,1.44,0.107,0.62,18,140,25,1,0,12,18,121,11,24,0.305,61.83,87.32000000000001,0.88,0.11,1008,1.6,43,1,0.0000,0.0000
2021,6,14,5,30,20.6,1.44,0.107,0.62,42,379,96,0,0,12,42,379,0,96,0.306,57.77,81.81,0.88,0.11,1008,1.6,40,1.2000000000000002,0.0000,0.0000
2021,6,14,6,0,21.6,1.47,0.112,0.62,61,532,189,0,0,12.100000000000001,61,532,0,189,0.307,54.59,76.03,0.88,0.11,1008,1.6,38,1.5,9.1628,7.0284
2021,6,14,6,30,22.8,1.47,0.112,0.62,75,636,291,0,0,12.100000000000001,75,636,0,291,0.307,50.76,70.11,0.88,0.11,1008,1.6,191,1.1,14.8827,11.5235
2021,6,14,7,0,24,1.5,0.115,0.62,86,710,396,0,0,12,86,710,0,396,0.307,47.02,64.07000000000001,0.89,0.11,1008,1.6,344,0.7000000000000001,21.2649,16.5643
2021,6,14,7,30,25.200000000000003,1.5,0.115,0.62,94,765,500,0,0,12,94,765,0,500,0.307,43.78,57.94,0.89,0.11,1008,1.7000000000000002,297,1.3,27.8847,21.8023
2021,6,14,8,0,26.3,1.53,0.117,0.62,102,805,600,0,0,11.5,102,805,0,600,0.307,39.65,51.77,0.89,0.11,1008,1.7000000000000002,251,1.9000000000000001,34.4283,26.9839
2021,6,14,8,30,26.8,1.53,0.117,0.62,109,836,694,0,0,11.5,109,836,0,694,0.307,38.5,45.550000000000004,0.89,0.11,1008,1.7000000000000002,247,2.3000000000000003,40.6902,31.9442
2021,6,14,9,0,27.3,1.54,0.122,0.62,115,859,779,0,0,11.5,115,859,0,779,0.307,37.44,39.34,0.89,0.11,1008,1.7000000000000002,244,2.8000000000000003,46.4237,36.4871
2021,6,14,9,30,27.6,1.54,0.122,0.62,115,884,855,0,0,11.5,115,884,0,855,0.306,36.79,33.160000000000004,0.89,0.11,1008,1.7000000000000002,242,3,51.5831,40.5751
2021,6,14,10,0,27.900000000000002,1.43,0.101,0.62,113,907,921,0,0,11.700000000000001,113,907,0,921,0.306,36.51,27.080000000000002,0.9,0.11,1008,1.7000000000000002,241,3.3000000000000003,56.0747,44.1336
2021,6,14,10,30,28.1,1.43,0.101,0.62,121,910,969,0,0,11.700000000000001,121,910,0,969,0.306,36.09,21.23,0.9,0.11,1008,1.7000000000000002,241,3.5,59.3845,46.7573
2021,6,14,11,0,28.3,1.5,0.126,0.62,130,907,1002,0,0,11.9,130,907,0,1002,0.305,36.17,15.9,0.91,0.11,1008,1.7000000000000002,241,3.7,61.6741,48.5726
2021,6,14,11,30,28.3,1.5,0.126,0.62,137,900,1018,0,0,11.9,137,900,0,1018,0.305,36.14,11.86,0.91,0.11,1007,1.8,242,3.8000000000000003,62.8081,49.4726
2021,6,14,12,0,28.400000000000002,1.58,0.159,0.62,145,889,1019,0,0,12.100000000000001,145,889,0,1019,0.305,36.43,10.69,0.91,0.11,1007,1.8,243,3.9000000000000004,62.9045,49.5501
2021,6,14,12,30,28.5,1.58,0.159,0.62,141,894,1011,0,0,12.100000000000001,141,894,0,1011,0.305,36.22,13.200000000000001,0.92,0.11,1007,1.8,244,4,62.3322,49.0957
2021,6,14,13,0,28.5,1.47,0.132,0.62,133,896,986,0,0,12.3,133,896,0,986,0.305,36.67,17.89,0.92,0.11,1007,1.9000000000000001,245,4.1000000000000005,60.6011,47.7234
2021,6,14,13,30,28.5,1.47,0.132,0.62,133,882,942,0,0,12.3,133,882,0,942,0.305,36.67,23.48,0.92,0.11,1007,1.9000000000000001,246,4.2,57.5982,45.3446
2021,6,14,14,0,28.400000000000002,1.53,0.151,0.62,135,861,885,0,0,12.5,135,861,0,885,0.306,37.43,29.44,0.92,0.11,1007,1.9000000000000001,247,4.2,53.7087,42.2629
2021,6,14,14,30,28.200000000000003,1.53,0.151,0.62,134,836,814,0,0,12.5,134,836,0,814,0.306,37.82,35.56,0.92,0.11,1006,2,247,4.2,48.8952,38.4499
2021,6,14,15,0,28.1,1.57,0.171,0.62,133,805,733,0,0,12.700000000000001,133,805,43,733,0.306,38.52,41.76,0.92,0.11,1006,2,248,4.2,43.4290,34.1198
2021,6,14,15,30,27.8,1.57,0.171,0.62,129,770,644,0,0,12.700000000000001,129,770,14,644,0.307,39.2,47.980000000000004,0.92,0.11,1006,2,249,4.1000000000000005,37.4687,29.3984
2021,6,14,16,0,27.5,1.59,0.184,0.62,123,724,547,0,0,12.8,123,724,0,547,0.307,40.26,54.18,0.92,0.12,1006,2,249,4.1000000000000005,31.0700,24.3315
2021,6,14,16,30,27.1,1.59,0.184,0.62,114,667,444,0,0,12.8,114,667,0,444,0.307,41.21,60.34,0.92,0.12,1006,2.1,250,3.9000000000000004,24.4291,19.0763
2021,6,14,17,0,26.700000000000003,1.61,0.197,0.62,103,592,340,0,0,12.9,103,592,0,340,0.307,42.61,66.43,0.92,0.12,1006,2.1,251,3.7,17.9381,13.9450
2021,6,14,17,30,25.8,1.61,0.197,0.62,88,494,237,0,0,12.9,88,494,0,237,0.308,44.92,72.43,0.92,0.12,1006,2.1,256,3.1,11.8652,9.1574
2021,6,14,18,0,24.900000000000002,1.6400000000000001,0.218,0.62,68,361,141,0,0,13.4,68,361,0,141,0.308,48.76,78.3,0.92,0.12,1006,2.1,261,2.6,6.7388,5.1477
2021,6,14,18,30,24.1,1.6400000000000001,0.218,0.62,39,194,59,0,0,13.4,39,194,0,59,0.308,51.15,84,0.92,0.12,1006,2.1,275,2.3000000000000003,0.0000,0.0000
2021,6,14,19,0,23.3,1.71,0.246,0.62,8,30,8,0,0,13.700000000000001,8,30,0,8,0.308,54.9,89.29,0.92,0.12,1006,2.1,289,1.9000000000000001,0.0000,0.0000
2021,6,14,19,30,23.400000000000002,1.71,0.246,0.62,0,0,0,0,0,13.700000000000001,0,0,0,0,0.308,54.63,95.08,0.92,0.12,1007,2.2,319,1.7000000000000002,0.0000,0.0000
2021,6,14,20,0,23.5,1.78,0.275,0.62,0,0,0,0,0,13.8,0,0,0,0,0.308,54.5,100.18,0.92,0.12,1007,2.2,349,1.5,0.0000,0.0000
2021,6,14,20,30,23.400000000000002,1.78,0.275,0.62,0,0,0,0,0,13.8,0,0,0,0,0.308,54.83,104.96000000000001,0.92,0.12,1007,2.2,188,1.4000000000000001,0.0000,0.0000
2021,6,14,21,0,23.400000000000002,1.84,0.29,0.62,0,0,0,0,0,13.9,0,0,0,0,0.308,55.06,109.36,0.92,0.12,1007,2.3000000000000003,28,1.4000000000000001,0.0000,0.0000
2021,6,14,21,30,23.200000000000003,1.84,0.29,0.62,0,0,0,0,0,13.9,0,0,0,0,0.308,55.730000000000004,113.28,0.92,0.12,1007,2.3000000000000003,28,1.3,0.0000,0.0000
2021,6,14,22,0,23,1.84,0.289,0.62,0,0,0,0,0,14,0,0,0,0,0.308,56.88,116.65,0.92,0.12,1007,2.3000000000000003,29,1.2000000000000002,0.0000,0.0000
2021,6,14,22,30,22.8,1.84,0.289,0.62,0,0,0,0,0,14,0,0,0,0,0.308,57.57,119.36,0.92,0.12,1007,2.3000000000000003,26,1.2000000000000002,0.0000,0.0000
2021,6,14,23,0,22.6,1.8,0.279,0.62,0,0,0,0,0,14,0,0,0,0,0.308,58.28,121.33,0.92,0.12,1006,2.3000000000000003,22,1.2000000000000002,0.0000,0.0000
2021,6,14,23,30,22.5,1.8,0.279,0.62,0,0,0,0,0,14,0,0,0,0,0.308,58.64,122.47,0.92,0.12,1006,2.2,15,1.2000000000000002,0.0000,0.0000
2021,6,15,0,0,22.3,1.78,0.269,0.62,0,0,0,0,0,14.100000000000001,0,0,0,0,0.308,59.870000000000005,122.74000000000001,0.92,0.12,1006,2.2,8,1.3,0.0000,0.0000
2021,6,15,0,30,22.200000000000003,1.78,0.269,0.62,0,0,0,0,0,14.100000000000001,0,0,0,0,0.308,60.230000000000004,122.13,0.92,0.12,1006,2.2,183,1.4000000000000001,0.0000,0.0000
2021,6,15,1,0,22,1.76,0.271,0.62,0,0,0,0,0,14.4,0,0,0,0,0.308,62.120000000000005,120.66,0.92,0.12,1005,2.1,359,1.5,0.0000,0.0000
2021,6,15,1,30,21.900000000000002,1.76,0.271,0.62,0,0,0,0,0,14.4,0,0,0,0,0.308,62.5,118.4,0.92,0.12,1005,2.1,180,1.7000000000000002,0.0000,0.0000
2021,6,15,2,0,21.900000000000002,1.74,0.279,0.62,0,0,0,0,0,14.700000000000001,0,0,0,0,0.308,63.67,115.42,0.92,0.12,1005,2,1,1.9000000000000001,0.0000,0.0000
2021,6,15,2,30,21.8,1.74,0.279,0.62,0,0,0,0,0,14.700000000000001,0,0,0,0,0.308,64.06,111.83,0.92,0.12,1005,2,5,2.1,0.0000,0.0000
2021,6,15,3,0,21.8,1.73,0.28800000000000003,0.62,0,0,0,0,0,14.8,0,0,0,0,0.309,64.54,107.71000000000001,0.92,0.12,1005,1.9000000000000001,8,2.4000000000000004,0.0000,0.0000
2021,6,15,3,30,21.8,1.73,0.28800000000000003,0.62,0,0,0,0,0,14.8,0,0,0,0,0.309,64.54,103.16,0.92,0.12,1005,1.9000000000000001,13,2.5,0.0000,0.0000
2021,6,15,4,0,21.700000000000003,1.74,0.28600000000000003,0.62,0,0,0,0,0,14.8,0,0,0,0,0.309,64.84,98.25,0.92,0.12,1006,1.9000000000000001,17,2.7,0.0000,0.0000
2021,6,15,4,30,22,1.74,0.28600000000000003,0.62,0,0,0,0,0,14.8,0,0,0,0,0.309,63.67,93.04,0.92,0.12,1006,1.9000000000000001,24,2.9000000000000004,0.0000,0.0000
2021,6,15,5,0,22.200000000000003,1.78,0.269,0.62,17,75,20,0,0,14.600000000000001,17,75,0,20,0.309,62.21,87.34,0.91,0.12,1006,1.9000000000000001,30,3,0.0000,0.0000
2021,6,15,5,30,23.1,1.78,0.269,0.62,50,253,86,0,0,14.600000000000001,50,253,0,86,0.309,58.980000000000004,81.83,0.91,0.12,1007,2,36,2.9000000000000004,0.0000,0.0000
2021,6,15,6,0,23.900000000000002,1.85,0.242,0.62,76,406,174,0,0,14.3,78,397,4,174,0.31,55.03,76.05,0.9,0.12,1007,2,41,2.7,8.4343,6.4693
2021,6,15,6,30,25.1,1.85,0.242,0.62,98,510,271,0,0,14.3,98,510,0,271,0.309,51.24,70.13,0.9,0.12,1007,2.1,35,2.4000000000000004,13.8573,10.7293
2021,6,15,7,0,26.3,1.87,0.248,0.62,116,587,372,0,0,13.4,116,587,0,372,0.309,44.89,64.09,0.9,0.12,1007,2.1,30,2,19.9733,15.5579
2021,6,15,7,30,27.6,1.87,0.248,0.62,133,640,472,0,0,13.4,133,640,0,472,0.309,41.6,57.97,0.91,0.12,1007,2.2,160,1.7000000000000002,26.3190,20.5777
